tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2082386,1,316612,Methylibium sp. Pch-M,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
228398,2,228398,Streptacidiphilus,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[2705012],0
2705012,1,228398,Streptacidiphilus sp. PB12-B1b,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
227979,2,227979,Jeotgalicoccus,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,85.4,48.0,10^-21.6402,,,,,[1812261],0
1812261,1,227979,Jeotgalicoccus schoeneichii,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,85.4,48.0,10^-21.6402,,,,,,0
206664,2,206664,Desulfonauticus,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,68.8,48.0,10^-7.17199,,,,,[1635258],0
1635258,1,206664,Desulfonauticus sp. 38_4375,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,68.8,48.0,10^-7.17199,,,,,,0
205028,2,205028,Pseudotaeniolina,"",eukaryota,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,[205029],0
205029,1,205028,Pseudotaeniolina globosa,"",eukaryota,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,,0
191373,2,191373,Pelotomaculum,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,73.9,46.0,10^-14.7696,,,,,[261474],0
261474,1,191373,Pelotomaculum sp. FP,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,73.9,46.0,10^-14.7696,,,,,,0
160795,2,160795,Ureibacillus,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,98.78,82.0,10^-42.0607,,,,,,,,,,,,,,,,,[51173],0
51173,1,160795,Ureibacillus thermosphaericus,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,98.78,82.0,10^-42.0607,,,,,,,,,,,,,,,,,,0
156454,2,156454,Anaeroglobus,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,131.0,10^-76.8527,,,,,,,,,,,,,,,,,[413898],0
413898,1,156454,uncultured Anaeroglobus sp.,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,131.0,10^-76.8527,,,,,,,,,,,,,,,,,,0
155493,2,155493,Gallibacterium,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,95.8,48.0,10^-22.1884,,,,,[750],0
750,1,155493,Gallibacterium anatis,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,95.8,48.0,10^-22.1884,,,,,,0
152267,2,152267,Pigmentiphaga,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,87.5,48.0,10^-22.5513,,,,,[516702],0
516702,1,152267,Pigmentiphaga litoralis,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,87.5,48.0,10^-22.5513,,,,,,0
104267,2,104267,Tenacibaculum,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,88.889,108.0,10^-44.6858,,,,,,,,,,,,,,,,,[584609],0
584609,1,104267,Tenacibaculum jejuense,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,88.889,108.0,10^-44.6858,,,,,,,,,,,,,,,,,,0
85043,2,85043,Williamsia,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,76.6,47.0,10^-13.3546,,,,,[322609],0
322609,1,85043,Williamsia marianensis,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,76.6,47.0,10^-13.3546,,,,,,0
76833,2,76833,Actinobaculum,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,59.6,47.0,10^-6.96658,,,,,[202789],0
202789,1,76833,Actinobaculum massiliense,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,59.6,47.0,10^-6.96658,,,,,,0
76634,2,76634,Mycetocola,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,91.971,137.0,10^-65.8543,,,,,,,,,,,,,,,,,[2079792],0
2079792,1,76634,Mycetocola zhujimingii,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,91.971,137.0,10^-65.8543,,,,,,,,,,,,,,,,,,0
57665,2,57665,Sulfurospirillum,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,18.867924528301888,2,,,69.0,29.0,10^-3.19795,,,,,"[194424, 66821]",0
194424,1,57665,Sulfurospirillum halorespirans,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,69.0,29.0,10^-3.2161,,,,,,0
66821,1,57665,Sulfurospirillum multivorans,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,69.0,29.0,10^-3.1798,,,,,,0
57495,2,57495,Dermacoccus,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[1274],0
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
55080,2,55080,Brevibacillus,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,92.9,28.0,10^-10.7696,,,,,[1465],0
1465,1,55080,Brevibacillus laterosporus,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,92.9,28.0,10^-10.7696,,,,,,0
34008,2,34008,Rhodovulum,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,76.1,46.0,10^-14.8153,,,,,[35806],0
35806,1,34008,Rhodovulum sulfidophilum,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,76.1,46.0,10^-14.8153,,,,,,0
33969,2,33969,Melissococcus,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,87.603,121.0,10^-49.4397,,,,,,,,,,,,,,,,,[33970],0
33970,1,33969,Melissococcus plutonius,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,87.603,121.0,10^-49.4397,,,,,,,,,,,,,,,,,,0
33926,2,33926,Candidatus Phytoplasma,plant yellows agents,bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,18.867924528301888,2,,,81.5,27.0,10^-5.51428,,,,,"[229545, 59748]",0
229545,1,33926,Aster yellows witches'-broom phytoplasma,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,81.5,27.0,10^-5.51428,,,,,,0
59748,1,33926,Candidatus Phytoplasma australiense,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,81.5,27.0,10^-5.51428,,,,,,0
12916,2,12916,Acidovorax,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,[80867],0
80867,1,12916,Acidovorax avenae,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,,0
6292,2,6292,Wuchereria,"",eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-23.9318,,,,,[6293],1
6293,1,6292,Wuchereria bancrofti,"",eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-23.9318,,,,,,1
5820,2,5820,Plasmodium,"",eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-24.8761,,,,,[36330],1
36330,1,5820,Plasmodium ovale,malaria parasite P. ovale,eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-24.8761,,,,,,1
5265,2,5265,Gymnosporangium,"",eukaryota,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,133.0,10^-78.2185,,,,,,,,,,,,,,,,,[2135331],0
2135331,1,5265,Gymnosporangium corniforme,"",eukaryota,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,133.0,10^-78.2185,,,,,,,,,,,,,,,,,,0
4231,2,4231,Helianthus,"",eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,64.9,37.0,10^-7.47237,,,,,[4232],0
4232,1,4231,Helianthus annuus,common sunflower,eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,64.9,37.0,10^-7.47237,,,,,,0
3561,2,3561,Spinacia,"",eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,85.4,48.0,10^-19.8894,,,,,[3562],0
3562,1,3561,Spinacia oleracea,spinach,eukaryota,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,85.4,48.0,10^-19.8894,,,,,,0
2040,2,2040,Aeromicrobium,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,81.579,152.0,10^-52.7716,,,,,,,,,,,,,,,,,[1736691],0
1736691,1,2040,Aeromicrobium choanae,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,81.579,152.0,10^-52.7716,,,,,,,,,,,,,,,,,,0
2013,2,2013,Nocardiopsis,"",bacteria,false,94339.62264150944,100,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,100,9.433962264150944,1,,,75.0,32.0,10^-5.67985,,,,,[516701],0
516701,1,2013,Nocardiopsis litoralis,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,75.0,32.0,10^-5.67985,,,,,,0
1847,2,1847,Pseudonocardia,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,90.769,65.0,10^-23.6346,,,,,100,9.433962264150944,1,,,73.3,30.0,10^-3.67162,,,,,"[76726, 2074]",0
76726,1,1847,Pseudonocardia hydrocarbonoxydans,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,73.3,30.0,10^-3.67162,,,,,,0
2074,1,1847,Pseudonocardia autotrophica,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,90.769,65.0,10^-23.6346,,,,,,,,,,,,,,,,,,0
1813,2,1813,Amycolatopsis,"",bacteria,false,94339.62264150944,100,100,18.867924528301888,2,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,"[129921, 33910]",0
129921,1,1813,Amycolatopsis keratiniphila,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,,0
33910,1,1813,Amycolatopsis mediterranei,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,,0
1649,2,1649,Kurthia,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[1750719],0
1750719,1,1649,Kurthia sp. 11kri321,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1263,2,1263,Ruminococcus,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,79.4,34.0,10^-8.10846,,,,,[165186],0
165186,1,1263,uncultured Ruminococcus sp.,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,79.4,34.0,10^-8.10846,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,100,9.433962264150944,1,,,81.3,48.0,10^-16.7471,,,,,"[196024, 645]",0
196024,1,642,Aeromonas dhakensis,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,81.3,48.0,10^-16.7471,,,,,,0
645,1,642,Aeromonas salmonicida,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
579,2,579,Kluyvera,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-22.1226,,,,,[73098],0
73098,1,579,Kluyvera georgiana,"",bacteria,false,94339.62264150944,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-22.1226,,,,,,0
-200031957,2,-200031957,non-genus-specific reads in family Propionibacteriaceae,,bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[257457],0
257457,1,-200031957,uncultured Propionibacteriaceae bacterium,"",bacteria,false,94339.62264150944,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
-202169529,2,-202169529,non-genus-specific reads in family Ackermannviridae,,viruses,false,94339.62264150944,100,100,9.433962264150944,1,,,88.435,147.0,10^-63.0789,,,,,,,,,,,,,,,,,[1542133],0
1542133,1,-202169529,Dickeya phage phiDP23.1,"",viruses,true,94339.62264150944,100,100,9.433962264150944,1,,,88.435,147.0,10^-63.0789,,,,,,,,,,,,,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,41931.54112779695,2.645231714423933,0.8889486719092953,1075.4716981132076,114,4,48,99.2305,175.91,10^-93.3203,1604.62,2269.28,0.00421585,0.00596211,2.645231714423933,4066.0377358490564,431,2,191,80.2721,66.7731,10^-22.7347,2888.32,4084.7,0.00758853,0.0107318,"[88233, 1597, 47715, 1123687, 1582, 381742]",0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,41931.54112779695,100,100,471.6981132075472,50,3,26,98.8766,191.091,10^-99.5033,,,,,,,,,,,,,,,,,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,24232.2314999894,3.7730477760773686,0.2729270516634025,528.3018867924528,56,1,22,99.5209,168.396,10^-89.8288,1283.7,1815.42,0.00337268,0.00476969,3.7730477760773686,2415.0943396226417,256,2,191,69.3983,87.1333,10^-26.7078,1283.7,1815.42,0.00337268,0.00476969,,0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,7389.604324663993,1.7149775092368296,-0.4270979886612091,37.735849056603776,4,,,99.8047,138.5,10^-81.6323,320.924,453.855,0.00084317,0.00119242,1.7149775092368296,1632.0754716981132,173,,,96.1224,36.8816,10^-16.8444,1604.62,2269.28,0.00421585,0.00596211,,0
1123687,1,2759736,Lacticaseibacillus porcinae,"",bacteria,false,4991.003234762137,100,,,,,,,,,,,,,100,18.867924528301888,2,,,98.95,48.0,10^-23.4204,,,,,,0
1582,1,2759736,Lacticaseibacillus casei,"",bacteria,false,2515.892467667817,100,100,28.30188679245283,3,,,98.9823,133.333,10^-76.6172,,,,,,,,,,,,,,,,,,0
381742,1,2759736,Lacticaseibacillus camelliae,"",bacteria,false,838.6308225559391,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,14891.17459678038,1.4349677338715638,0.8329456078772204,3009.433962264151,319,5,190,99.4266,399.258,10^-166.917,4653.4,6580.9,0.012226,0.0172901,1.4349677338715638,1443.3962264150944,153,1,97,84.5278,61.036,10^-28.3542,1604.62,2269.28,0.00421585,0.00596211,"[2078785, 36746, 294, 303, 1148509, 29438, 2078786, 316, 47885, 1110679, 1785145, 1619949, 440512, 271420, 150396, 47877, 237610, 219572, 300, 317, 306, 587753, 114707, 287]",3
2078785,1,286,Pseudomonas sp. JV241A,"",bacteria,false,14891.17459678038,100,,,,,,,,,,,,,100,103.77358490566037,11,,,58.6545,43.0909,10^-5.77994,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,9476.20201613297,100,,,,,,,,,,,,,100,66.0377358490566,7,,,88.9286,36.4286,10^-13.8079,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,8122.458870971117,100,-100,0.0,0,,,0,0,10^0,481.386,680.783,0.00126476,0.00178863,100,56.60377358490566,6,,,87.7,35.5,10^-7.65256,,,,,,1
303,1,286,Pseudomonas putida,"",bacteria,false,6794.674211888865,100,0.4129320537883434,75.47169811320755,8,,,99.7431,137.0,10^-80.4422,160.462,226.928,0.000421585,0.000596211,100,47.16981132075472,5,,,56.88,44.6,10^-6.03893,,,,,,1
1148509,1,286,Pseudomonas prosekii,"",bacteria,false,5414.972580647412,100,,,,,,,,,,,,,100,37.735849056603776,4,,,93.325,35.25,10^-12.4578,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,4586.129763679121,3.1080183222535496,,,,,,,,,,,,,3.1080183222535496,1028.301886792453,109,1,97,86.7576,71.5263,10^-36.8561,641.849,907.711,0.00168634,0.00238485,,0
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,2707.486290323706,100,,,,,,,,,,,,,100,18.867924528301888,2,,,95.2,21.0,10^-3.47625,,,,,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,2481.210934800283,1.8907601395954252,1.8907601395954252,1575.4716981132076,167,3,123,99.3814,585.722,10^-223.321,1444.16,2042.35,0.00379427,0.0053659,,,,,,,,,,,,,,0
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,1795.2605107558952,5.313103122680495,5.313103122680495,405.66037735849056,43,1,26,99.4817,240.543,10^-125.045,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
1110679,1,286,Pseudomonas sp. SO82,"",bacteria,false,1571.5954865607932,100,100,18.867924528301888,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1785145,1,286,Pseudomonas glycinae,"",bacteria,false,1353.743145161853,100,,,,,,,,,,,,,100,9.433962264150944,1,,,90.6,32.0,10^-11.58,,,,,,0
1619949,1,286,Pseudomonas sp. 5,"",bacteria,false,1353.743145161853,100,,,,,,,,,,,,,100,9.433962264150944,1,,,100.0,48.0,10^-26.6253,,,,,,0
440512,1,286,Pseudomonas sp. Chol1,"",bacteria,false,1353.743145161853,100,,,,,,,,,,,,,100,9.433962264150944,1,,,95.8,48.0,10^-23.8794,,,,,,0
271420,1,286,Pseudomonas xanthomarina,"",bacteria,false,1353.743145161853,100,,,,,,,,,,,,,100,9.433962264150944,1,,,93.5,46.0,10^-22.317,,,,,,0
150396,1,286,Pseudomonas sp. MT-1,"",bacteria,false,1353.743145161853,100,,,,,,,,,,,,,100,9.433962264150944,1,,,97.9,47.0,10^-19.6459,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,1353.743145161853,100,,,,,,,,,,,,,100,9.433962264150944,1,,,94.9,39.0,10^-15.251,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,1130.3581317552296,1.9179797709546802,1.9179797709546802,707.5471698113207,75,1,41,99.7935,210.478,10^-111.185,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
219572,1,286,Pseudomonas antarctica,"",bacteria,false,785.7977432803966,100,100,9.433962264150944,1,,,78.75,80.0,10^-18.7411,,,,,,,,,,,,,,,,,,0
300,1,286,Pseudomonas mendocina,"",bacteria,false,785.7977432803966,100,100,9.433962264150944,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,759.9234925066343,100,100,9.433962264150944,1,,,98.261,115.0,10^-63.1855,,,,,-0.6371038914394355,28.30188679245283,3,,,97.5667,27.0,10^-9.16118,962.773,1361.57,0.00252951,0.00357727,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,54.45121255734963,0.6929418291536092,0.6929418291536092,94.33962264150944,10,,,99.4359,140.111,10^-82.0088,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,-5.2813791238583025,-0.6721041348134472,-0.6721041348134472,9.433962264150944,1,,,98.261,115.0,10^-63.1855,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,-6.767896438535162,-0.2870923846248211,-0.2870923846248211,28.30188679245283,3,,,99.617,122.0,10^-70.2609,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-25.418052826670593,-0.4620973316430586,-0.4620973316430586,66.0377358490566,7,,,99.3104,127.2,10^-73.7329,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,1
1279,2,1279,Staphylococcus,"",bacteria,false,13248.820728992701,2.2049946161260445,-0.35709542740749795,47.16981132075472,5,,,99.1628,116.0,10^-65.5401,320.924,453.855,0.00084317,0.00119242,2.2049946161260445,1962.2641509433963,208,1,10,77.8852,44.6721,10^-16.3242,1604.62,2269.28,0.00421585,0.00596211,"[1280, 1403935, 29388, 1294, 29380, 1292, 28035, 1282]",4
1280,1,1279,Staphylococcus aureus,"",bacteria,false,13248.820728992701,3.2330269836586254,,,,,,,,,,,,,3.2330269836586254,1858.4905660377358,197,1,10,77.1652,45.5029,10^-16.6556,1123.23,1588.49,0.0029511,0.00417348,,1
1403935,1,1279,Staphylococcus sp. DORA_6_22,"",bacteria,false,6240.550800356729,100,,,,,,,,,,,,,100,28.30188679245283,3,,,92.7,33.5,10^-11.4723,,,,,,0
29388,1,1279,Staphylococcus capitis,"",bacteria,false,4160.36720023782,100,,,,,,,,,,,,,100,18.867924528301888,2,,,100.0,16.0,10^-3.55284,,,,,,1
1294,1,1279,Staphylococcus muscae,"",bacteria,false,4160.36720023782,100,,,,,,,,,,,,,100,18.867924528301888,2,,,73.0,37.0,10^-10.3686,,,,,,0
29380,1,1279,Staphylococcus caprae,"",bacteria,false,673.7649573726377,100,100,18.867924528301888,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1292,1,1279,Staphylococcus warneri,"",bacteria,false,673.7649573726377,100,100,18.867924528301888,2,,,98.592,71.0,10^-34.5752,,,,,,,,,,,,,,,,,,0
28035,1,1279,Staphylococcus lugdunensis,"",bacteria,false,336.88247868631885,100,100,9.433962264150944,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,1
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-35.53768926627278,-0.4270979886612091,,,,,,,,,,,,,-0.4270979886612091,37.735849056603776,4,,,93.0,32.5,10^-13.7798,320.924,453.855,0.00084317,0.00119242,,1
189330,2,189330,Dorea,"",bacteria,false,13002.451222364569,1.2529634814278585,,,,,,,,,,,,,1.2529634814278585,264.1509433962264,28,,,86.4826,40.0,10^-15.5112,320.924,453.855,0.00084317,0.00119242,"[39486, 88431]",0
39486,1,189330,Dorea formicigenerans,"",bacteria,false,13002.451222364569,100,,,,,,,,,,,,,100,103.77358490566037,11,,,95.15,37.75,10^-16.4985,,,,,,0
88431,1,189330,Dorea longicatena,"",bacteria,false,97.04438843530832,0.48293530763703585,,,,,,,,,,,,,0.48293530763703585,160.37735849056602,17,,,81.86,41.2,10^-14.9846,320.924,453.855,0.00084317,0.00119242,,0
810,2,810,Chlamydia,"",bacteria,false,11065.838414746819,4.123068492830016,,,,,,,,,,,,,4.123068492830016,650.9433962264151,69,,,81.4,26.3103,10^-3.95828,320.924,453.855,0.00084317,0.00119242,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,11065.838414746819,4.123068492830016,,,,,,,,,,,,,4.123068492830016,650.9433962264151,69,,,81.4,26.3103,10^-3.95828,320.924,453.855,0.00084317,0.00119242,,1
1883,2,1883,Streptomyces,"",bacteria,false,8436.450846909907,0.40648354080565924,-0.35709542740749795,47.16981132075472,5,,,88.822,130.6,10^-57.0926,320.924,453.855,0.00084317,0.00119242,0.40648354080565924,896.2264150943396,95,,,78.0387,40.4667,10^-12.6191,601.981,56.3811,0.00565086,0.00560668,"[67294, 51201, 38300, 645465, 2749828, 2015515, 591157, 253839, 53446, 45398, 1916, 591158, 114686, 998084, 285530, 67581, 1915, 48665, 35619, 285562]",0
67294,1,1883,Streptomyces filamentosus,"",bacteria,false,8436.450846909907,100,,,,,,,,,,,,,100,207.54716981132074,22,,,74.45,39.625,10^-10.8514,,,,,,0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,8436.450846909907,100,,,,,,,,,,,,,100,207.54716981132074,22,,,76.5444,44.3889,10^-12.9516,,,,,,0
38300,1,1883,Streptomyces pristinaespiralis,"",bacteria,false,3451.275346463144,100,,,,,,,,,,,,,100,84.90566037735849,9,,,82.7429,35.2857,10^-15.0967,,,,,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,3067.80030796724,100,,,,,,,,,,,,,100,75.47169811320755,8,,,83.5833,43.3333,10^-17.3419,,,,,,0
2749828,1,1883,Streptomyces sp. BR123,"",bacteria,false,1533.90015398362,100,,,,,,,,,,,,,100,37.735849056603776,4,,,80.4,42.0,10^-14.0225,,,,,,0
2015515,1,1883,Streptomyces sp. FBKL.4005,"",bacteria,false,1533.90015398362,100,,,,,,,,,,,,,100,37.735849056603776,4,,,87.5,48.0,10^-20.0344,,,,,,0
591157,1,1883,Streptomyces sp. SPB78,"",bacteria,false,1533.90015398362,100,,,,,,,,,,,,,100,37.735849056603776,4,,,79.1333,29.0,10^-5.90224,,,,,,0
253839,1,1883,Streptomyces sp. C,"",bacteria,false,1533.90015398362,100,,,,,,,,,,,,,100,37.735849056603776,4,,,65.125,38.25,10^-5.38482,,,,,,0
53446,1,1883,Streptomyces cinnamoneus,"",bacteria,false,1533.90015398362,100,,,,,,,,,,,,,100,37.735849056603776,4,,,96.55,27.5,10^-11.3099,,,,,,0
45398,1,1883,Streptomyces griseoviridis,"",bacteria,false,1347.5299147452754,100,100,37.735849056603776,4,,,86.1988,126.75,10^-49.9342,,,,,,,,,,,,,,,,,,0
1916,1,1883,Streptomyces lividans,"",bacteria,false,1150.4251154877147,100,,,,,,,,,,,,,100,28.30188679245283,3,,,86.5333,41.3333,10^-16.2552,,,,,,0
591158,1,1883,Streptomyces sp. AA4,"",bacteria,false,766.95007699181,100,,,,,,,,,,,,,100,18.867924528301888,2,,,77.8,36.0,10^-10.6126,,,,,,0
114686,1,1883,Streptomyces phaeoluteigriseus,"",bacteria,false,766.95007699181,100,,,,,,,,,,,,,100,18.867924528301888,2,,,83.3,48.0,10^-19.8633,,,,,,0
998084,1,1883,Streptomyces himastatinicus,"",bacteria,false,383.475038495905,100,,,,,,,,,,,,,100,9.433962264150944,1,,,68.8,48.0,10^-10.5969,,,,,,0
