tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
68,2,68,Lysobacter,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,80.952,105.0,10^-31.6605,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,[2781022],0
2781022,1,68,Lysobacter sp. H21R20,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,80.952,105.0,10^-31.6605,,,,,,,,,,,,,,,,,,0
-200000468,2,-200000468,non-genus-specific reads in family Moraxellaceae,,bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,[2283318],0
2283318,1,-200000468,Moraxellaceae bacterium HYN0046,"",bacteria,false,17663.35066696812,100,100,1.766335066696812,1,,,96.575,146.0,10^-80.2365,,,,,,,,,,,,,,,,,,0
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,68.1,47.0,10^-11.1543,,,,,[1535],0
1535,1,-200541000,[Clostridium] leptum,"",bacteria,false,17663.35066696812,100,,,,,,,,,,,,,100,1.766335066696812,1,,,68.1,47.0,10^-11.1543,,,,,,0
104397,2,104397,Epicoccum,"",eukaryota,false,17663.32897526768,100,-0.045241253397040576,10.598010400180872,6,1,4,99.7413,217.333,10^-113.661,283.79,43.3113,0.000730836,0.000339465,100,1.766335066696812,1,,,96.7,30.0,10^-9.71897,,,,,[105696],0
105696,1,104397,Epicoccum nigrum,"",eukaryota,false,17663.32897526768,100,-0.045241253397040576,10.598010400180872,6,1,4,99.7413,217.333,10^-113.661,283.79,43.3113,0.000730836,0.000339465,100,1.766335066696812,1,,,96.7,30.0,10^-9.71897,,,,,,0
816,2,816,Bacteroides,"",bacteria,false,13686.54777745543,3.8742784524598632,-100,0.0,0,,,0,0,10^0,235.812,333.488,0.000368098,0.000520569,3.8742784524598632,35.32670133393624,20,1,18,77.4037,76.6,10^-28.567,235.812,333.488,0.000368098,0.000520569,[371601],0
371601,1,816,Bacteroides xylanisolvens,"",bacteria,false,13686.54777745543,100,,,,,,,,,,,,,100,35.32670133393624,20,1,18,77.4037,76.6,10^-28.567,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,7252.574817323789,6.082023221171842,,,,,,,,,,,,,6.082023221171842,196.06319240334614,111,3,88,67.0177,172.67,10^-50.9222,1628.73,1587.32,0.00311811,0.00166363,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,7252.574817323789,6.082023221171842,,,,,,,,,,,,,6.082023221171842,196.06319240334614,111,3,88,67.0177,172.67,10^-50.9222,1628.73,1587.32,0.00311811,0.00166363,,0
1883,2,1883,Streptomyces,"",bacteria,false,4230.864824248636,4.79055747011884,4.79055747011884,14.130680533574496,8,,,91.704,161.5,10^-67.5269,78.604,111.163,0.000122699,0.000173523,1.9879355821397038,42.39204160072349,24,,,74.2486,47.2273,10^-15.1737,755.414,710.288,0.00146703,0.000701674,"[1169025, 1886, 2496836, 285530, 1038928, 645465, 355249, 285454, 39478, 465541, 285562, 67581]",0
1169025,1,1883,Streptomyces pratensis,"",bacteria,false,4230.864824248636,100,100,8.83167533348406,5,,,95.408,196.0,10^-81.9747,,,,,,,,,,,,,,,,,,0
1886,1,1883,Streptomyces albidoflavus,"",bacteria,false,1755.6801645338498,100,,,,,,,,,,,,,100,8.83167533348406,5,,,68.75,64.0,10^-22.8697,,,,,,0
2496836,1,1883,Streptomyces cyaneochromogenes,"",bacteria,false,1692.3459296994545,100,100,3.532670133393624,2,,,88.9345,122.0,10^-52.1809,,,,,,,,,,,,,,,,,,0
285530,1,1883,Streptomyces sviceus,"",bacteria,false,1053.40809872031,100,,,,,,,,,,,,,100,5.299005200090436,3,,,82.609,46.0,10^-21.3716,,,,,,0
1038928,1,1883,Streptomyces xinghaiensis,"",bacteria,false,846.1729648497272,100,100,1.766335066696812,1,,,86.131,137.0,10^-54.8753,,,,,,,,,,,,,,,,,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,702.2720658135399,100,,,,,,,,,,,,,100,3.532670133393624,2,,,78.9,38.0,10^-9.76447,,,,,,0
355249,1,1883,Streptomyces sp. Tu6071,"",bacteria,false,702.2720658135399,100,,,,,,,,,,,,,100,3.532670133393624,2,,,81.3,32.0,10^-8.89963,,,,,,0
285454,1,1883,Streptomyces anandii,"",bacteria,false,702.2720658135399,100,,,,,,,,,,,,,100,3.532670133393624,2,,,59.8,46.0,10^-5.77668,,,,,,0
39478,1,1883,Streptomyces laurentii,"",bacteria,false,702.2720658135399,100,,,,,,,,,,,,,100,3.532670133393624,2,,,89.55,43.0,10^-20.2362,,,,,,0
465541,1,1883,Streptomyces sp. Mg1,"",bacteria,false,351.13603290676997,100,,,,,,,,,,,,,100,1.766335066696812,1,,,84.8,46.0,10^-14.7077,,,,,,0
285562,1,1883,Streptomyces coelicoflavus,"",bacteria,false,47.9113529865122,2.7289340025797424,,,,,,,,,,,,,2.7289340025797424,8.83167533348406,5,,,61.5386,56.6,10^-15.4821,78.604,111.163,0.000122699,0.000173523,,0
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,4.686335479821324,0.667310535040645,,,,,,,,,,,,,0.667310535040645,3.532670133393624,2,,,83.9,31.0,10^-9.81248,78.604,111.163,0.000122699,0.000173523,,0
1763,2,1763,Mycobacterium,"",bacteria,false,2922.040338279394,2.0417232986043103,0.20916966391400904,3.532670133393624,2,,,99.643,140.0,10^-82.3133,117.906,166.744,0.000184049,0.000260285,2.0417232986043103,14.130680533574496,8,1,8,98.851,87.0,10^-56.9281,157.208,222.326,0.000245399,0.000347046,"[1773, 43348]",1
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,2922.040338279394,100,100,1.766335066696812,1,,,99.286,140.0,10^-81.6271,,,,,100,14.130680533574496,8,1,8,98.851,87.0,10^-56.9281,,,,,,1
43348,1,1763,Mycobacterium branderi,"",bacteria,false,36.9463712260501,100,100,1.766335066696812,1,,,100.0,140.0,10^-82.9995,,,,,,,,,,,,,,,,,,0
1839,2,1839,Nocardioides,"",bacteria,false,2108.242238159589,1.491960867100778,1.491960867100778,42.39204160072349,24,2,11,93.9792,181.208,10^-78.974,589.53,833.721,0.000920245,0.00130142,0.32370327595232,10.598010400180872,6,1,4,90.326,33.8333,10^-15.3295,314.416,444.651,0.000490798,0.000694093,"[402297, 2714938, 2518371, 2575373, 2518370, 1332303, 1332301, 450734, 419476, 374514, 2663857, 1588644, 2582905, 433659]",0
402297,1,1839,Nocardioides daphniae,"",bacteria,false,2108.242238159589,100,100,14.130680533574496,8,1,7,94.7947,262.875,10^-117.703,,,,,,,,,,,,,,,,,,0
2714938,1,1839,Nocardioides sp. HDW12A,"",bacteria,false,1054.1211190797944,100,100,7.065340266787248,4,1,4,90.4,250.0,10^-83.6799,,,,,,,,,,,,,,,,,,0
2518371,1,1839,Nocardioides seonyuensis,"",bacteria,false,527.0605595398972,100,100,3.532670133393624,2,,,96.752,104.0,10^-53.6487,,,,,,,,,,,,,,,,,,0
2575373,1,1839,Nocardioides sp. dk3136,"",bacteria,false,263.5302797699486,100,100,1.766335066696812,1,,,87.179,78.0,10^-26.9863,,,,,,,,,,,,,,,,,,0
2518370,1,1839,Nocardioides euryhalodurans,"",bacteria,false,263.5302797699486,100,100,1.766335066696812,1,,,97.101,69.0,10^-31.8429,,,,,,,,,,,,,,,,,,0
1332303,1,1839,Nocardioides sp. R123,"",bacteria,false,263.5302797699486,100,100,1.766335066696812,1,,,97.321,112.0,10^-59.7661,,,,,,,,,,,,,,,,,,0
1332301,1,1839,Nocardioides sp. R115,"",bacteria,false,263.5302797699486,100,100,1.766335066696812,1,,,96.429,112.0,10^-58.3937,,,,,,,,,,,,,,,,,,0
450734,1,1839,Nocardioides dokdonensis,"",bacteria,false,263.5302797699486,100,100,1.766335066696812,1,,,95.89,146.0,10^-78.8641,,,,,,,,,,,,,,,,,,0
419476,1,1839,Nocardioides marinisabuli,"",bacteria,false,57.17684475192177,100,,,,,,,,,,,,,100,1.766335066696812,1,,,93.1,29.0,10^-7.60033,,,,,,0
374514,1,1839,Nocardioides marinus,"",bacteria,false,57.17684475192177,100,,,,,,,,,,,,,100,1.766335066696812,1,,,93.3,30.0,10^-8.57349,,,,,,0
2663857,1,1839,Nocardioides sp. zg-579,"",bacteria,false,10.76110887619845,2.0417215216392717,2.0417215216392717,3.532670133393624,2,,,95.676,129.5,10^-67.5959,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
1588644,1,1839,Nocardioides deserti,"",bacteria,false,4.669578432944343,2.04172618006671,,,,,,,,,,,,,2.04172618006671,7.065340266787248,4,1,4,88.889,36.0,10^-18.9508,78.604,111.163,0.000122699,0.000173523,,0
2582905,1,1839,Nocardioides sp. S-1144,"",bacteria,false,-0.05243537734261353,-0.019897287472387427,-0.019897287472387427,1.766335066696812,1,,,100.0,133.0,10^-78.2185,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
433659,1,1839,Nocardioides mesophilus,"",bacteria,false,-0.8292761526025715,-0.15733982321244,-0.15733982321244,3.532670133393624,2,,,88.384,64.5,10^-21.2364,196.51,277.907,0.000306748,0.000433808,,,,,,,,,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,2043.2843911300347,5.7839659916596124,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,5.7839659916596124,15.89701560027131,9,,,79.1198,39.8889,10^-13.7325,259.801,188.4,0.000549467,9.05521e-05,"[1117987, 996640, 1406, 1499968, 59840, 483908]",0
1117987,1,44249,Paenibacillus sp. 598K,"",bacteria,false,2043.2843911300347,100,,,,,,,,,,,,,100,3.532670133393624,2,,,76.2,42.0,10^-15.0236,,,,,,0
996640,1,44249,Paenibacillus sp. ICGEB2008,"",bacteria,false,2043.2843911300347,100,,,,,,,,,,,,,100,3.532670133393624,2,,,89.189,37.0,10^-17.4342,,,,,,0
1406,1,44249,Paenibacillus polymyxa,"",bacteria,false,2043.2843911300347,100,,,,,,,,,,,,,100,3.532670133393624,2,,,65.85,43.5,10^-9.8659,,,,,,0
1499968,1,44249,Paenibacillus sp. TCA20,"",bacteria,false,1021.6421955650173,100,,,,,,,,,,,,,100,1.766335066696812,1,,,90.0,20.0,10^-4.36351,,,,,,0
59840,1,44249,Paenibacillus curdlanolyticus,"",bacteria,false,1021.6421955650173,100,,,,,,,,,,,,,100,1.766335066696812,1,,,83.0,47.0,10^-15.4522,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,-3.6749200109848754,-0.3597071486414544,,,,,,,,,,,,,-0.3597071486414544,1.766335066696812,1,,,76.6,47.0,10^-19.1296,63.2911,89.5072,0.000242718,0.000343256,,0
469,2,469,Acinetobacter,"",bacteria,false,1777.8453324226596,3.355054892930314,1.3312032896177206,56.522722134297986,32,,,97.7649,97.875,10^-50.3336,1069.83,1154.94,0.00195783,0.00139577,3.355054892930314,61.82172733438843,35,1,10,95.6329,45.8571,10^-21.2889,794.716,765.87,0.00152838,0.000788435,"[2601039, 2749437, 2282417, 1144669, 52133, 48296, 2004646, 1501691, 70346, 1636603, 1608473, 106648, 471, 470, 756892, 40215, 108981, 28090]",1
2601039,1,469,Acinetobacter sp. YH01026,"",bacteria,false,1777.8453324226596,100,,,,,,,,,,,,,100,5.299005200090436,3,,,99.3,48.0,10^-21.5062,,,,,,0
2749437,1,469,Acinetobacter sp. SwsAc4,"",bacteria,false,1185.2302216151065,100,,,,,,,,,,,,,100,3.532670133393624,2,,,80.85,47.0,10^-13.1563,,,,,,0
2282417,1,469,Acinetobacter sp. RIT592,"",bacteria,false,1185.2302216151065,100,,,,,,,,,,,,,100,3.532670133393624,2,,,94.9,39.0,10^-13.1421,,,,,,0
1144669,1,469,Acinetobacter sp. CIP 102637,"",bacteria,false,1185.2302216151065,100,,,,,,,,,,,,,100,3.532670133393624,2,,,100.0,30.0,10^-7.73755,,,,,,0
52133,1,469,Acinetobacter venetianus,"",bacteria,false,1185.2302216151065,100,,,,,,,,,,,,,100,3.532670133393624,2,,,100.0,27.0,10^-7.16368,,,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,1185.2302216151065,100,,,,,,,,,,,,,100,3.532670133393624,2,,,100.0,21.0,10^-4.50446,,,,,,0
2004646,1,469,Acinetobacter sp. WCHA55,"",bacteria,false,705.4053154061796,100,100,5.299005200090436,3,,,89.726,146.0,10^-66.5128,,,,,,,,,,,,,,,,,,0
1501691,1,469,Acinetobacter sp. YZS-X1-1,"",bacteria,false,592.6151108075533,100,,,,,,,,,,,,,100,1.766335066696812,1,,,96.9,32.0,10^-14.1343,,,,,,0
70346,1,469,Acinetobacter variabilis,"",bacteria,false,592.6151108075533,100,,,,,,,,,,,,,100,1.766335066696812,1,,,87.1,31.0,10^-10.7878,,,,,,0
1636603,1,469,Acinetobacter sp. ACNIH1,"",bacteria,false,470.27021027078644,100,100,3.532670133393624,2,,,94.6995,142.0,10^-74.0732,,,,,,,,,,,,,,,,,,0
1608473,1,469,Acinetobacter sp. NCu2D-2,"",bacteria,false,235.13510513539322,100,100,1.766335066696812,1,,,91.367,139.0,10^-65.848,,,,,,,,,,,,,,,,,,0
106648,1,469,Acinetobacter bereziniae,"",bacteria,false,235.13510513539322,100,100,1.766335066696812,1,,,97.26,146.0,10^-81.6089,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
471,1,469,Acinetobacter calcoaceticus,"",bacteria,false,235.13510513539322,100,100,1.766335066696812,1,,,100.0,141.0,10^-83.6826,,,,,,,,,,,,,,,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,226.59745767817103,2.625852995678204,-1.4503506223856424,3.532670133393624,2,,,98.765,81.0,10^-41.3798,283.79,43.3113,0.000730836,0.000339465,2.625852995678204,26.49502600045218,15,1,10,94.7367,59.3333,10^-32.4095,244.488,12.2701,0.000669486,0.000426227,,1
756892,1,469,Acinetobacter indicus,"",bacteria,false,138.6262602733986,3.6910195472994114,3.6910195472994114,28.261361067148993,16,,,99.394,77.0,10^-39.5315,196.51,277.907,0.000306748,0.000433808,-0.01990016893478711,3.532670133393624,2,,,100.0,25.0,10^-6.61439,157.208,222.326,0.000245399,0.000347046,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,18.494431273577085,1.1254450004560987,1.1254450004560987,7.065340266787248,4,,,99.2,88.0,10^-46.1894,117.906,166.744,0.000184049,0.000260285,0.667310535040645,3.532670133393624,2,,,96.35,41.0,10^-21.7161,78.604,111.163,0.000122699,0.000173523,,0
108981,1,469,Acinetobacter schindleri,"",bacteria,false,3.9545648479043534,0.6673074607421823,,,,,,,,,,,,,0.6673074607421823,1.766335066696812,1,,,100.0,48.0,10^-21.4609,39.302,55.5814,6.13497e-05,8.67616e-05,,0
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,3.138162656294751,0.667310535040645,0.667310535040645,3.532670133393624,2,,,98.319,119.0,10^-65.9154,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
1716,2,1716,Corynebacterium,"",bacteria,false,1719.3539150195782,-1.4164475407039943,-9.73401902864844,1.766335066696812,1,,,96.61,59.0,10^-25.049,480.3,321.218,0.00103758,9.43427e-05,-1.4164475407039943,8.83167533348406,5,,,76.58,34.2,10^-7.9907,676.81,599.125,0.00134433,0.000528151,"[161895, 2719119, 1697, 38303]",0
161895,1,1716,Corynebacterium phocae,"",bacteria,false,1719.3539150195782,100,100,1.766335066696812,1,,,96.61,59.0,10^-25.049,,,,,,,,,,,,,,,,,,0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,500.384192256385,100,,,,,,,,,,,,,100,3.532670133393624,2,,,82.4,34.0,10^-13.4034,,,,,,0
1697,1,1716,Corynebacterium ammoniagenes,"",bacteria,false,500.384192256385,100,,,,,,,,,,,,,100,3.532670133393624,2,,,80.0,30.0,10^-3.62525,,,,,,0
38303,1,1716,Corynebacterium pseudogenitalium,"",bacteria,false,250.1920961281925,100,,,,,,,,,,,,,100,1.766335066696812,1,,,58.1,43.0,10^-5.8962,,,,,,0
1654,2,1654,Actinomyces,"",bacteria,false,1716.9828237446561,4.790549643433451,4.790549643433451,7.065340266787248,4,,,95.296,107.0,10^-49.9997,39.302,55.5814,6.13497e-05,8.67616e-05,3.4161355825363615,5.299005200090436,3,,,97.2,48.0,10^-21.2539,39.302,55.5814,6.13497e-05,8.67616e-05,"[544580, 111015, 1926276]",0
544580,1,1654,Actinomyces oris,"",bacteria,false,1716.9828237446561,100,100,3.532670133393624,2,,,97.945,146.0,10^-82.9813,,,,,2.0417215216392717,3.532670133393624,2,,,95.8,48.0,10^-21.3536,39.302,55.5814,6.13497e-05,8.67616e-05,,0
111015,1,1654,Actinomyces radicidentis,"",bacteria,false,1692.3431647896828,100,100,3.532670133393624,2,,,92.647,68.0,10^-17.0182,,,,,,,,,,,,,,,,,,0
1926276,1,1654,Actinomyces culturomici,"",bacteria,false,603.4040072024717,100,,,,,,,,,,,,,100,1.766335066696812,1,,,100.0,48.0,10^-21.0545,,,,,,0
2767892,2,2767892,Secundilactobacillus,"",bacteria,false,1442.5490193779037,2.04172618006671,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,2.04172618006671,7.065340266787248,4,,,84.05,33.75,10^-10.8571,78.604,111.163,0.000122699,0.000173523,[176292],0
176292,1,2767892,Lactobacillus malefermentans,"",bacteria,false,1442.5490193779037,100,,,,,,,,,,,,,100,7.065340266787248,4,,,84.05,33.75,10^-10.8571,,,,,,0
590,2,590,Salmonella,"",bacteria,false,1357.383303872648,6.164970233682505,2.0417215216392717,3.532670133393624,2,,,100.0,146.0,10^-87.0984,39.302,55.5814,6.13497e-05,8.67616e-05,6.164970233682505,35.32670133393624,20,1,14,87.3013,52.45,10^-26.2507,157.208,222.326,0.000245399,0.000347046,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,1357.383303872648,6.164970233682505,2.0417215216392717,3.532670133393624,2,,,100.0,146.0,10^-87.0984,39.302,55.5814,6.13497e-05,8.67616e-05,6.164970233682505,35.32670133393624,20,1,14,87.3013,52.45,10^-26.2507,157.208,222.326,0.000245399,0.000347046,,1
1866885,2,1866885,Mycolicibacterium,"",bacteria,false,821.6430534088084,-1.0111824779475305,-1.550560949430255,8.83167533348406,5,,,90.0664,171.6,10^-63.7773,362.394,154.474,0.000853535,0.000165942,-1.0111824779475305,3.532670133393624,2,,,100.0,30.0,10^-10.8477,244.488,12.2701,0.000669486,0.000426227,"[216929, 67081, 912594]",0
216929,1,1866885,Mycolicibacterium psychrotolerans,"",bacteria,false,821.6430534088084,100,100,5.299005200090436,3,,,92.174,230.0,10^-86.4962,,,,,,,,,,,,,,,,,,0
67081,1,1866885,Mycolicibacterium alvei,"",bacteria,false,547.7620356058724,100,100,3.532670133393624,2,,,86.905,84.0,10^-29.6989,,,,,,,,,,,,,,,,,,0
912594,1,1866885,Mycolicibacterium iranicum,"",bacteria,false,357.2174139256198,100,,,,,,,,,,,,,100,3.532670133393624,2,,,100.0,30.0,10^-10.8477,,,,,,0
1696,2,1696,Brevibacterium,"",bacteria,false,721.2728640202039,2.0417215216392717,2.0417215216392717,3.532670133393624,2,,,87.5,72.0,10^-24.2763,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[1703],0
1703,1,1696,Brevibacterium linens,"",bacteria,false,721.2728640202039,100,100,3.532670133393624,2,,,87.5,72.0,10^-24.2763,,,,,,,,,,,,,,,,,,0
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,721.2728640202039,2.0417215216392717,2.0417215216392717,3.532670133393624,2,,,99.315,146.0,10^-85.726,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[2763672],0
2763672,1,-200186803,Lachnospiraceae bacterium sunii NSJ-8,"",bacteria,false,721.2728640202039,100,100,3.532670133393624,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
238749,2,238749,Diaphorobacter,"",bacteria,false,479.51914407405184,0.6824861093286518,0.6824861093286518,7.065340266787248,4,,,99.2852,117.5,10^-66.6176,63.2911,89.5072,0.000242718,0.000343256,0.667310535040645,3.532670133393624,2,,,100.0,30.0,10^-11.2565,78.604,111.163,0.000122699,0.000173523,"[2735554, 1546149, 1933219]",0
2735554,1,238749,Diaphorobacter sp. JS3050,"",bacteria,false,479.51914407405184,100,100,5.299005200090436,3,,,99.4093,126.0,10^-72.5327,,,,,100,1.766335066696812,1,,,100.0,30.0,10^-11.2565,,,,,,0
1546149,1,238749,Diaphorobacter polyhydroxybutyrativorans,"",bacteria,false,120.5499147440672,100,100,1.766335066696812,1,,,98.913,92.0,10^-48.8726,,,,,,,,,,,,,,,,,,0
1933219,1,238749,Diaphorobacter sp. LR2014-1,"",bacteria,false,0.7865512990767011,0.6673074607421823,,,,,,,,,,,,,0.6673074607421823,1.766335066696812,1,,,100.0,30.0,10^-11.2565,39.302,55.5814,6.13497e-05,8.67616e-05,,0
46255,2,46255,Weissella,"",bacteria,false,383.9534589005873,0.8391084002768512,0.8391084002768512,15.89701560027131,9,,,99.3404,135.0,10^-78.3869,314.416,444.651,0.000490798,0.000694093,0.667310535040645,3.532670133393624,2,,,93.8,48.0,10^-20.9431,78.604,111.163,0.000122699,0.000173523,"[46256, 1249, 137591]",0
46256,1,46255,Weissella hellenica,"",bacteria,false,383.9534589005873,100,100,1.766335066696812,1,,,100.0,134.0,10^-78.9014,,,,,100,3.532670133393624,2,,,93.8,48.0,10^-20.9431,,,,,,0
1249,1,46255,Weissella paramesenteroides,"",bacteria,false,5.934295129574548,0.667308614065712,0.667308614065712,10.598010400180872,6,,,99.2347,133.333,10^-77.078,235.812,333.488,0.000368098,0.000520569,,,,,,,,,,,,,,0
137591,1,46255,Weissella cibaria,"",bacteria,false,1.9781040708577509,0.667310535040645,0.667310535040645,3.532670133393624,2,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,357.2174139256198,-1.0111824779475305,-100,0.0,0,,,0,0,10^0,205.186,67.8515,0.000608136,0.000512988,-1.0111824779475305,3.532670133393624,2,,,80.0,25.0,10^-3.59517,244.488,12.2701,0.000669486,0.000426227,[1588023],0
1588023,1,1663,Arthrobacter sp. Hiyo8,"",bacteria,false,357.2174139256198,100,,,,,,,,,,,,,100,3.532670133393624,2,,,80.0,25.0,10^-3.59517,,,,,,0
1578,2,1578,Lactobacillus,"",bacteria,false,321.4038741506244,-0.6065362497571037,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,-0.6065362497571037,21.196020800361744,12,,,81.91,44.5455,10^-16.9065,6445.53,9115.35,0.0100613,0.0142289,"[47770, 2042044, 81857, 147802, 109790]",0
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,321.4038741506244,100,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,100,5.299005200090436,3,,,80.4667,47.6667,10^-17.1406,,,,,,0
2042044,1,1578,Lactobacillus sp. UMNPBX3,"",bacteria,false,107.13462471687481,100,,,,,,,,,,,,,100,1.766335066696812,1,,,91.3,46.0,10^-19.1844,,,,,,0
81857,1,1578,Lactobacillus selangorensis,"",bacteria,false,107.13462471687481,100,,,,,,,,,,,,,100,1.766335066696812,1,,,70.2,47.0,10^-12.8327,,,,,,0
147802,1,1578,Lactobacillus iners,"",bacteria,false,3.574592892949959,0.6673086133258137,,,,,,,,,,,,,0.6673086133258137,8.83167533348406,5,,,83.022,41.4,10^-16.2069,196.51,277.907,0.000306748,0.000433808,,0
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,-1.4780676929758068,-0.6898179262222197,,,,,,,,,,,,,-0.6898179262222197,3.532670133393624,2,,,83.0,47.0,10^-21.4976,6249.02,8837.45,0.0097546,0.0137951,,0
1350,2,1350,Enterococcus,"",bacteria,false,261.1169605925283,0.32370327595232,0.32370327595232,10.598010400180872,6,,,98.6543,131.833,10^-75.382,314.416,444.651,0.000490798,0.000694093,-0.036957450134424086,83.01774813475016,47,1,40,92.0792,94.1489,10^-56.4097,3679.07,5023.98,0.00588689,0.00763881,"[1834172, 160453, 1352, 53345, 1351]",2
1834172,1,1350,Enterococcus sp. 2F9_DIV0599,"",bacteria,false,261.1169605925283,100,,,,,,,,,,,,,100,70.65340266787248,40,1,40,95.146,103.0,10^-63.6737,,,,,,0
160453,1,1350,Enterococcus gilvus,"",bacteria,false,5.859715615625921,3.4161355825363615,3.4161355825363615,5.299005200090436,3,,,99.315,146.0,10^-85.726,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,2.244385766497916,1.3545183575536777,1.3545183575536777,5.299005200090436,3,,,97.9937,117.667,10^-65.038,78.604,111.163,0.000122699,0.000173523,-0.6052981669746526,3.532670133393624,2,,,58.491,53.0,10^-21.1891,1061.15,1500.7,0.00165644,0.00234256,,1
53345,1,1350,Enterococcus durans,"",bacteria,false,0.2665640590533993,2.0417215216392717,,,,,,,,,,,,,2.0417215216392717,3.532670133393624,2,,,83.2,47.5,10^-18.0011,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1351,1,1350,Enterococcus faecalis,"",bacteria,false,-6.7359388201736685,-34.39551279951806,,,,,,,,,,,,,-34.39551279951806,5.299005200090436,3,,,79.5,34.6667,10^-8.64273,220.499,132.818,0.000488117,3.79055e-06,,1
1742993,2,1742993,Pseudarthrobacter,"",bacteria,false,256.1797616751678,-1.450346349938262,-1.450346349938262,1.766335066696812,1,,,88.312,77.0,10^-27.6781,141.895,21.6556,0.000365418,0.000169733,,,,,,,,,,,,,[728066],0
728066,1,1742993,Pseudarthrobacter equi,"",bacteria,false,256.1797616751678,100,100,1.766335066696812,1,,,88.312,77.0,10^-27.6781,,,,,,,,,,,,,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,235.73879968370056,0.667310535040645,,,,,,,,,,,,,0.667310535040645,3.532670133393624,2,,,88.55,48.0,10^-21.5607,78.604,111.163,0.000122699,0.000173523,[1512],0
1512,1,1506553,[Clostridium] symbiosum,"",bacteria,false,235.73879968370056,100,,,,,,,,,,,,,100,3.532670133393624,2,,,88.55,48.0,10^-21.5607,,,,,,0
13687,2,13687,Sphingomonas,"",bacteria,false,235.73879968370056,0.667310535040645,0.11754183638334663,10.598010400180872,6,,,97.2185,90.3333,10^-47.106,393.02,555.814,0.000613497,0.000867616,0.667310535040645,3.532670133393624,2,,,95.2,21.0,10^-3.43533,78.604,111.163,0.000122699,0.000173523,"[1166340, 1045317, 1030157, 13689]",0
1166340,1,13687,Sphingomonas gellani,"",bacteria,false,235.73879968370056,100,,,,,,,,,,,,,100,3.532670133393624,2,,,95.2,21.0,10^-3.43533,,,,,,0
1045317,1,13687,Sphingomonas lutea,"",bacteria,false,83.04730696313773,100,100,7.065340266787248,4,,,96.3415,62.5,10^-28.1392,,,,,,,,,,,,,,,,,,0
