tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
714,1,416916,Aggregatibacter actinomycetemcomitans,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,71.0333,33.3333,10^-7.15094,,,,,,1
732,1,416916,Aggregatibacter aphrophilus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,98.2435,143.0,10^-81.618,,,,,,,,,,,,,,,,,,1
370735,2,370735,Zhihengliuella,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,64.4667,33.6667,10^-3.86246,,,,,[578222],0
578222,1,370735,Zhihengliuella salsuginis,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,64.4667,33.6667,10^-3.86246,,,,,,0
323449,2,323449,Pontibacter,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,69.0333,42.0,10^-8.16441,,,,,[2694930],0
2694930,1,323449,Pontibacter pudoricolor,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,69.0333,42.0,10^-8.16441,,,,,,0
308865,2,308865,Elizabethkingia,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,96.6667,80.0,10^-37.5326,,,,,,,,,,,,,,,,,[1117645],1
1117645,1,308865,Elizabethkingia anophelis,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,96.6667,80.0,10^-37.5326,,,,,,,,,,,,,,,,,,1
201096,2,201096,Alicycliphilus,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,86.579,157.333,10^-46.9357,,,,,,,,,,,,,,,,,[179636],0
179636,1,201096,Alicycliphilus denitrificans,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,86.579,157.333,10^-46.9357,,,,,,,,,,,,,,,,,,0
191373,2,191373,Pelotomaculum,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,70.8,48.0,10^-13.4964,,,,,[261474],0
261474,1,191373,Pelotomaculum sp. FP,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,70.8,48.0,10^-13.4964,,,,,,0
171413,2,171413,Dolosicoccus,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,79.7333,31.3333,10^-5.54478,,,,,[84521],0
84521,1,171413,Dolosicoccus paucivorans,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,79.7333,31.3333,10^-5.54478,,,,,,0
165779,2,165779,Anaerococcus,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,63.2,45.3333,10^-4.29132,,,,,[33036],0
33036,1,165779,Anaerococcus tetradius,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,63.2,45.3333,10^-4.29132,,,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,9.564838124679579,5,,,73.44,33.6,10^-6.62281,,,,,"[33941, 1547578]",0
33941,1,129337,Geobacillus thermoleovorans,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,58.6,40.6667,10^-6.77704,,,,,,0
1547578,1,129337,Geobacillus sp. BCO2,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,95.7,23.0,10^-6.39147,,,,,,0
120831,2,120831,Dyadobacter,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,98.5453,139.667,10^-80.0275,,,,,,,,,,,,,,,,,[538966],0
538966,1,120831,Dyadobacter sp. 32,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,98.5453,139.667,10^-80.0275,,,,,,,,,,,,,,,,,,0
114627,2,114627,Alkaliphilus,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,91.3777,65.6667,10^-24.5462,,,,,,,,,,,,,,,,,[208226],0
208226,1,114627,Alkaliphilus metalliredigens,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,91.3777,65.6667,10^-24.5462,,,,,,,,,,,,,,,,,,0
82802,2,82802,Trichococcus,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,7.651870499743662,4,,,65.35,47.75,10^-11.58,,,,,"[140314, 2585775]",0
140314,1,82802,Trichococcus palustris,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,57.2667,47.6667,10^-7.01879,,,,,,0
2585775,1,82802,Trichococcus sp. SKBG,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,89.6,48.0,10^-25.2636,,,,,,0
63132,2,63132,Geitlerinema,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,75.1333,47.0,10^-16.3261,,,,,[2028210],0
2028210,1,63132,Geitlerinema sp. FC II,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,75.1333,47.0,10^-16.3261,,,,,,0
46968,2,46968,Thalictrum,"",eukaryota,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,73.1667,46.0,10^-12.3134,,,,,[46969],0
46969,1,46968,Thalictrum thalictroides,"",eukaryota,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,73.1667,46.0,10^-12.3134,,,,,,0
46239,2,46239,Mesoplasma,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,62.3667,41.0,10^-5.31895,,,,,[2151],0
2151,1,46239,Mesoplasma florum,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,62.3667,41.0,10^-5.31895,,,,,,0
34084,2,34084,Riemerella,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,91.1667,22.6667,10^-5.2682,,,,,[34085],0
34085,1,34084,Riemerella anatipestifer,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,91.1667,22.6667,10^-5.2682,,,,,,0
33870,2,33870,Coriobacterium,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,92.7257,95.0,10^-42.2527,,,,,,,,,,,,,,,,,[33871],0
33871,1,33870,Coriobacterium glomerans,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,92.7257,95.0,10^-42.2527,,,,,,,,,,,,,,,,,,0
4575,2,4575,Zea,"",eukaryota,false,57389.028748077464,100,100,5.738902874807747,3,,,100.0,83.6667,10^-44.5739,,,,,,,,,,,,,,,,,[4577],0
4577,1,4575,Zea mays,"",eukaryota,false,57389.028748077464,100,100,5.738902874807747,3,,,100.0,83.6667,10^-44.5739,,,,,,,,,,,,,,,,,,0
1562,2,1562,Desulfotomaculum,"",bacteria,false,57389.028748077464,100,100,9.564838124679579,5,,,89.7724,80.2,10^-29.8714,,,,,100,1.9129676249359155,1,,,89.4,47.0,10^-6.41794,,,,,"[1833852, 1565, 2305243]",0
1833852,1,1562,Desulfotomaculum ferrireducens,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,92.954,67.0,10^-26.3772,,,,,,,,,,,,,,,,,,0
1565,1,1562,Desulfotomaculum nigrificans,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,85.0,100.0,10^-35.1126,,,,,,,,,,,,,,,,,,0
2305243,1,1562,Desulfotomaculum sp. OF05-3,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,89.4,47.0,10^-6.41794,,,,,,0
898,2,898,Desulfomicrobium,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,89.3633,105.333,10^-43.7836,,,,,100,1.9129676249359155,1,,,100.0,25.0,10^-6.33442,,,,,"[132132, 52560]",0
132132,1,898,Desulfomicrobium orale,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,89.3633,105.333,10^-43.7836,,,,,,,,,,,,,,,,,,0
52560,1,898,Desulfomicrobium apsheronum,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,100.0,25.0,10^-6.33442,,,,,,0
-200075787,2,-200075787,non-genus-specific reads in family Rhodocyclaceae,,bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,69.7667,38.0,10^-7.27241,,,,,[1898103],0
1898103,1,-200075787,Rhodocyclaceae bacterium,"",bacteria,false,57389.028748077464,100,,,,,,,,,,,,,100,5.738902874807747,3,,,69.7667,38.0,10^-7.27241,,,,,,0
-200084107,2,-200084107,non-genus-specific reads in family Coriobacteriaceae,,bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,86.8453,75.0,10^-25.4109,,,,,,,,,,,,,,,,,[1531429],0
1531429,1,-200084107,Coriobacteriaceae bacterium 68-1-3,"",bacteria,false,57389.028748077464,100,100,5.738902874807747,3,,,86.8453,75.0,10^-25.4109,,,,,,,,,,,,,,,,,,0
2796146,2,2796146,Candidatus Nitrosacidococcus,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,78.6,28.0,10^-5.60033,,,,,[553981],0
553981,1,2796146,Candidatus Nitrosacidococcus tergens,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,78.6,28.0,10^-5.60033,,,,,,0
2740557,2,2740557,Pauljensenia,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,98.2805,144.5,10^-82.6427,,,,,,,,,,,,,,,,,[178339],0
178339,1,2740557,Pauljensenia hongkongensis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,98.2805,144.5,10^-82.6427,,,,,,,,,,,,,,,,,,0
2739835,2,2739835,Peptidiphaga,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,96.4,28.0,10^-8.17263,,,,,[2741497],0
2741497,1,2739835,Peptidiphaga gingivicola,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,96.4,28.0,10^-8.17263,,,,,,0
2692382,2,2692382,Gudongella,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,71.0295,82.5,10^-10.8368,,,,,,,,,,,,,,,,,[1582259],0
1582259,1,2692382,Gudongella oleilytica,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,71.0295,82.5,10^-10.8368,,,,,,,,,,,,,,,,,,0
2478349,2,2478349,Indioceanicola,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,[2220096],0
2220096,1,2478349,Indioceanicola profundi,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
2282742,2,2282742,Desulfofarcimen,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,[58138],0
58138,1,2282742,Desulfofarcimen acetoxidans,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,88.095,42.0,10^-9.41435,,,,,,,,,,,,,,,,,,0
2282740,2,2282740,Desulfallas,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,90.6595,91.0,10^-37.8983,,,,,,,,,,,,,,,,,[102134],0
102134,1,2282740,Desulfallas gibsoniae,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,90.6595,91.0,10^-37.8983,,,,,,,,,,,,,,,,,,0
2107589,2,2107589,Candidatus Forterrea,"",archaea,false,38259.35249871831,100,100,3.825935249871831,2,,,96.296,54.0,10^-21.6565,,,,,,,,,,,,,,,,,[2107590],0
2107590,1,2107589,Candidatus Forterrea multitransposorum,"",archaea,false,38259.35249871831,100,100,3.825935249871831,2,,,96.296,54.0,10^-21.6565,,,,,,,,,,,,,,,,,,0
2051044,2,2051044,Tuwongella,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,91.3,23.0,10^-6.19928,,,,,[692036],0
692036,1,2051044,Tuwongella immobilis,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,91.3,23.0,10^-6.19928,,,,,,0
2035811,2,2035811,Pseudodesulfovibrio,"",bacteria,false,38259.35249871831,100,100,5.738902874807747,3,,,87.5473,112.667,10^-45.5912,,,,,,,,,,,,,,,,,"[1716143, 2678688]",0
1716143,1,2035811,Pseudodesulfovibrio indicus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,86.458,96.0,10^-35.1304,,,,,,,,,,,,,,,,,,0
2678688,1,2035811,Pseudodesulfovibrio sp. SRB007,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,89.726,146.0,10^-66.5128,,,,,,,,,,,,,,,,,,0
2034504,2,2034504,Sulfurivermis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,[1972068],0
1972068,1,2034504,Sulfurivermis fontis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,95.652,46.0,10^-16.2367,,,,,,,,,,,,,,,,,,0
2028344,2,2028344,Ereboglobus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,90.099,101.0,10^-42.6564,,,,,,,,,,,,,,,,,[1796921],0
1796921,1,2028344,Ereboglobus luteus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,90.099,101.0,10^-42.6564,,,,,,,,,,,,,,,,,,0
1930845,2,1930845,Ndongobacter,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.3255,61.5,10^-24.688,,,,,,,,,,,,,,,,,[1871025],0
1871025,1,1930845,Ndongobacter massiliensis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.3255,61.5,10^-24.688,,,,,,,,,,,,,,,,,,0
1929297,2,1929297,Bittarella,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,62.0,47.5,10^-10.7192,,,,,[1720313],0
1720313,1,1929297,Bittarella massiliensis,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,62.0,47.5,10^-10.7192,,,,,,0
1918450,2,1918450,Cuneatibacter,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,[1796618],0
1796618,1,1918450,Cuneatibacter caecimuris,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,68.0,10^-33.9078,,,,,,,,,,,,,,,,,,0
1906660,2,1906660,Candidatus Mikella,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,[1778264],0
1778264,1,1906660,Candidatus Mikella endobia,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,86.0,10^-46.1571,,,,,,,,,,,,,,,,,,0
1822464,2,1822464,Paraburkholderia,"",bacteria,false,38259.35249871831,100,100,15.303740999487324,8,,,92.5911,61.125,10^-21.5559,,,,,,,,,,,,,,,,,"[2547399, 148447, 92647, 2211211, 134536]",0
2547399,1,1822464,Paraburkholderia sp. 7MH5,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,88.0,75.0,10^-26.3172,,,,,,,,,,,,,,,,,,0
148447,1,1822464,Paraburkholderia phymatum,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,95.833,48.0,10^-17.5906,,,,,,,,,,,,,,,,,,0
92647,1,1822464,Paraburkholderia tropica,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
2211211,1,1822464,Paraburkholderia dokdonella,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,85.827,127.0,10^-49.4187,,,,,,,,,,,,,,,,,,0
134536,1,1822464,Paraburkholderia caledonica,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,,0
1763508,2,1763508,Lachnotalea,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,5.738902874807747,3,,,100.0,30.3333,10^-12.7335,,,,,"[1763509, 2292046]",0
1763509,1,1763508,Lachnotalea glycerini,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,100.0,33.0,10^-15.4067,,,,,,0
2292046,1,1763508,Lachnotalea sp. AF33-28,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,100.0,25.0,10^-7.38722,,,,,,0
1506577,2,1506577,Tyzzerella,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,89.72,107.0,10^-45.376,,,,,,,,,,,,,,,,,[36835],0
36835,1,1506577,[Clostridium] colinum,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,89.72,107.0,10^-45.376,,,,,,,,,,,,,,,,,,0
1274351,2,1274351,Kroppenstedtia,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,105.0,10^-59.1079,,,,,,,,,,,,,,,,,[1380685],0
1380685,1,1274351,Kroppenstedtia pulmonis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,105.0,10^-59.1079,,,,,,,,,,,,,,,,,,0
1161127,2,1161127,Murdochiella,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,88.235,68.0,10^-22.9288,,,,,,,,,,,,,,,,,[1852373],0
1852373,1,1161127,Murdochiella vaginalis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,88.235,68.0,10^-22.9288,,,,,,,,,,,,,,,,,,0
1082930,2,1082930,Pelagibacterium,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.262,122.0,10^-61.1013,,,,,,,,,,,,,,,,,[531813],0
531813,1,1082930,Pelagibacterium halotolerans,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.262,122.0,10^-61.1013,,,,,,,,,,,,,,,,,,0
1055323,2,1055323,Aeribacillus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,92.188,64.0,10^-24.3275,,,,,,,,,,,,,,,,,[33936],0
33936,1,1055323,Aeribacillus pallidus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,92.188,64.0,10^-24.3275,,,,,,,,,,,,,,,,,,0
862071,2,862071,Syntrophaceticus,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,73.3,30.0,10^-5.35762,,,,,[499207],0
499207,1,862071,Syntrophaceticus schinkii,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,73.3,30.0,10^-5.35762,,,,,,0
511678,2,511678,Aliivibrio,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,95.902,122.0,10^-63.8461,,,,,,,,,,,,,,,,,[668],0
668,1,511678,Aliivibrio fischeri,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,95.902,122.0,10^-63.8461,,,,,,,,,,,,,,,,,,0
511434,2,511434,Candidatus Azobacteroides,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,96.854,98.0,10^-49.5436,,,,,,,,,,,,,,,,,[511435],0
511435,1,511434,Candidatus Azobacteroides pseudotrichonymphae,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,96.854,98.0,10^-49.5436,,,,,,,,,,,,,,,,,,0
401469,2,401469,Undibacterium,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,5.738902874807747,3,,,58.8667,37.3333,10^-6.02407,,,,,"[1119058, 1131567]",0
1119058,1,401469,Undibacterium macrobrachii,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,58.3,36.0,10^-5.14086,,,,,,0
1131567,1,401469,Undibacterium squillarum,"",bacteria,false,19129.676249359156,100,,,,,,,,,,,,,100,1.9129676249359155,1,,,60.0,40.0,10^-7.79048,,,,,,0
374468,2,374468,Nakaseomyces,"",eukaryota,false,38259.35249871831,100,100,1.9129676249359155,1,,,100.0,83.0,10^-44.114,,,,,100,1.9129676249359155,1,,,95.5,22.0,10^-6.9393,,,,,[5478],1
5478,1,374468,[Candida] glabrata,"",eukaryota,false,38259.35249871831,100,100,1.9129676249359155,1,,,100.0,83.0,10^-44.114,,,,,100,1.9129676249359155,1,,,95.5,22.0,10^-6.9393,,,,,,1
364316,2,364316,Verminephrobacter,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,89.565,115.0,10^-49.4618,,,,,,,,,,,,,,,,,[364317],0
364317,1,364316,Verminephrobacter eiseniae,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,89.565,115.0,10^-49.4618,,,,,,,,,,,,,,,,,,0
338191,2,338191,Nitrosopumilus,"",archaea,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,94.3,35.0,10^-14.295,,,,,[1170320],0
1170320,1,338191,Candidatus Nitrosopumilus salaria,"",archaea,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,94.3,35.0,10^-14.295,,,,,,0
336809,2,336809,Candidatus Sulcia,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,39.0,10^-14.2498,,,,,,,,,,,,,,,,,[336810],0
336810,1,336809,Candidatus Sulcia muelleri,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,100.0,39.0,10^-14.2498,,,,,,,,,,,,,,,,,,0
293088,2,293088,Martelella,"",bacteria,false,38259.35249871831,100,100,5.738902874807747,3,,,92.556,58.3333,10^-21.3943,,,,,,,,,,,,,,,,,"[2583532, 686597]",0
2583532,1,293088,Martelella lutilitoris,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,93.22,59.0,10^-22.3043,,,,,,,,,,,,,,,,,,0
686597,1,293088,Martelella sp. AD-3,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,91.228,57.0,10^-19.5745,,,,,,,,,,,,,,,,,,0
283810,2,283810,Stackebrandtia,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,89.106,73.5,10^-26.669,,,,,,,,,,,,,,,,,[283811],0
283811,1,283810,Stackebrandtia nassauensis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,89.106,73.5,10^-26.669,,,,,,,,,,,,,,,,,,0
246875,2,246875,Algoriphagus,"",bacteria,false,38259.35249871831,100,100,5.738902874807747,3,,,97.6497,69.3333,10^-32.5345,,,,,,,,,,,,,,,,,"[388413, 1727163]",0
388413,1,246875,Algoriphagus machipongonensis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,97.436,78.0,10^-37.9653,,,,,,,,,,,,,,,,,,0
1727163,1,246875,Algoriphagus sanaruensis,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,98.077,52.0,10^-21.6729,,,,,,,,,,,,,,,,,,0
227873,2,227873,Pannonibacter,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,86.2305,85.0,10^-25.6519,,,,,,,,,,,,,,,,,[121719],0
121719,1,227873,Pannonibacter phragmitetus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,86.2305,85.0,10^-25.6519,,,,,,,,,,,,,,,,,,0
200670,2,200670,Crenothrix,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,88.95,22.5,10^-3.6907,,,,,[360316],0
360316,1,200670,Crenothrix polyspora,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,88.95,22.5,10^-3.6907,,,,,,0
191303,2,191303,Turicibacter,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,92.424,66.0,10^-25.6865,,,,,,,,,,,,,,,,,[154288],0
154288,1,191303,Turicibacter sanguinis,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,92.424,66.0,10^-25.6865,,,,,,,,,,,,,,,,,,0
186831,2,186831,Acetoanaerobium,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,80.0,60.0,10^-12.0042,,,,,,,,,,,,,,,,,[1511],0
1511,1,186831,Acetoanaerobium sticklandii,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,80.0,60.0,10^-12.0042,,,,,,,,,,,,,,,,,,0
175304,2,175304,Lentibacillus,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.643,56.0,10^-21.6407,,,,,,,,,,,,,,,,,[1472767],0
1472767,1,175304,Lentibacillus amyloliquefaciens,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,94.643,56.0,10^-21.6407,,,,,,,,,,,,,,,,,,0
165695,2,165695,Sphingobium,"",bacteria,false,38259.35249871831,100,100,5.738902874807747,3,,,86.1013,103.0,10^-36.2985,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,"[332056, 1315974]",0
332056,1,165695,Sphingobium japonicum,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,83.914,133.5,10^-49.0543,,,,,,,,,,,,,,,,,,0
1315974,1,165695,Sphingobium sp. TKS,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,,0
162289,2,162289,Peptoniphilus,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,100.0,48.0,10^-19.8749,,,,,[1871017],0
1871017,1,162289,Peptoniphilus urinimassiliensis,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,100.0,48.0,10^-19.8749,,,,,,0
155493,2,155493,Gallibacterium,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,87.5,40.0,10^-11.818,,,,,[750],0
750,1,155493,Gallibacterium anatis,"",bacteria,false,38259.35249871831,100,,,,,,,,,,,,,100,3.825935249871831,2,,,87.5,40.0,10^-11.818,,,,,,0
149698,2,149698,Massilia,"",bacteria,false,38259.35249871831,100,100,17.21670862442324,9,,,87.2853,78.1111,10^-25.4117,,,,,,,,,,,,,,,,,"[945844, 321984, 2709303, 2709302, 1593482, 1141883, 871742]",0
945844,1,149698,Massilia oculi,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,80.722,122.5,10^-38.799,,,,,,,,,,,,,,,,,,0
321984,1,149698,Massilia plicata,"",bacteria,false,38259.35249871831,100,100,3.825935249871831,2,,,85.8975,72.0,10^-22.9055,,,,,,,,,,,,,,,,,,0
2709303,1,149698,Massilia sp. Se16.2.3,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,85.333,75.0,10^-23.5724,,,,,,,,,,,,,,,,,,0
2709302,1,149698,Massilia sp. Dwa41.01b,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,85.333,75.0,10^-23.5724,,,,,,,,,,,,,,,,,,0
1593482,1,149698,Massilia sp. YMA4,"",bacteria,false,19129.676249359156,100,100,1.9129676249359155,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
