tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
702,2,702,Plesiomonas,"",bacteria,false,111114.40338973005,100,100,11.111440338973006,3,,,100.0,90.5,10^-49.223,,,,,,,,,,,,,,,,,[703],1
703,1,702,Plesiomonas shigelloides,"",bacteria,false,111114.40338973005,100,100,11.111440338973006,3,,,100.0,90.5,10^-49.223,,,,,,,,,,,,,,,,,,1
613,2,613,Serratia,"",bacteria,false,111114.40338973005,100,100,7.407626892648671,2,,,90.78,141.0,10^-65.8418,,,,,100,3.7038134463243355,1,,,61.7,47.0,10^-10.5346,,,,,[615],1
615,1,613,Serratia marcescens,"",bacteria,false,111114.40338973005,100,100,7.407626892648671,2,,,90.78,141.0,10^-65.8418,,,,,100,3.7038134463243355,1,,,61.7,47.0,10^-10.5346,,,,,,1
497,2,497,Psychrobacter,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,61.7,47.0,10^-6.12668,,,,,[1926479],0
1926479,1,497,Psychrobacter sp. Rd 27.2,"",bacteria,false,111114.40338973005,100,,,,,,,,,,,,,100,11.111440338973006,3,,,61.7,47.0,10^-6.12668,,,,,,0
-200000506,2,-200000506,non-genus-specific reads in family Alcaligenaceae,,bacteria,false,111114.40338973005,100,100,11.111440338973006,3,,,93.3427,100.0,10^-46.0993,,,,,,,,,,,,,,,,,[2593958],0
2593958,1,-200000506,Alcaligenaceae bacterium SJ-26,"",bacteria,false,111114.40338973005,100,100,11.111440338973006,3,,,93.3427,100.0,10^-46.0993,,,,,,,,,,,,,,,,,,0
1505657,2,1505657,Intestinibacter,"",bacteria,false,87317.21180209938,54.285067754485226,,,,,,,,,,,,,54.285067754485226,29.630507570594684,8,,,83.75,46.1667,10^-17.5289,320.924,453.855,0.00084317,0.00119242,[261299],0
261299,1,1505657,Intestinibacter bartlettii,"",bacteria,false,87317.21180209938,54.285067754485226,,,,,,,,,,,,,54.285067754485226,29.630507570594684,8,,,83.75,46.1667,10^-17.5289,320.924,453.855,0.00084317,0.00119242,,0
2800373,2,2800373,Priestia,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,76.85,47.5,10^-15.4246,,,,,[1404],0
1404,1,2800373,Priestia megaterium,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,76.85,47.5,10^-15.4246,,,,,,0
2767353,2,2767353,Lancefieldella,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[1382],0
1382,1,2767353,Lancefieldella parvula,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
2676048,2,2676048,Schaedlerella,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,36.0,10^-12.9031,,,,,[2044587],0
2044587,1,2676048,Schaedlerella arabinosiphila,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,36.0,10^-12.9031,,,,,,0
2675232,2,2675232,Neobacillus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,65.0,40.0,10^-6.284,,,,,[220686],0
220686,1,2675232,Neobacillus vireti,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,65.0,40.0,10^-6.284,,,,,,0
2591381,2,2591381,Dysosmobacter,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,95.804,143.0,10^-76.8146,,,,,,,,,,,,,,,,,[2093857],0
2093857,1,2591381,Dysosmobacter welbionis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,95.804,143.0,10^-76.8146,,,,,,,,,,,,,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,99.167,120.0,10^-67.9704,,,,,100,3.7038134463243355,1,,,67.4,46.0,10^-10.1146,,,,,"[1660, 131111]",0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,99.167,120.0,10^-67.9704,,,,,,,,,,,,,,,,,,0
131111,1,2529408,Schaalia turicensis,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,67.4,46.0,10^-10.1146,,,,,,0
2510710,2,2510710,Candidatus Amulumruptor,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,76.1,46.0,10^-16.0953,,,,,[2109911],0
2109911,1,2510710,Candidatus Amulumruptor caecigallinarius,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,76.1,46.0,10^-16.0953,,,,,,0
2307008,2,2307008,Candidatus Galacturonibacter,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,70.2,47.0,10^-11.2161,,,,,[2307010],0
2307010,1,2307008,Candidatus Galacturonibacter soehngenii,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,70.2,47.0,10^-11.2161,,,,,,0
2211178,2,2211178,Evtepia,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,38.0,10^-19.9431,,,,,[2211183],0
2211183,1,2211178,Evtepia gabavorous,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,38.0,10^-19.9431,,,,,,0
2060094,2,2060094,Aminipila,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,90.909,55.0,10^-18.2176,,,,,,,,,,,,,,,,,[2507160],0
2507160,1,2060094,Aminipila sp. JN-18,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,90.909,55.0,10^-18.2176,,,,,,,,,,,,,,,,,,0
2048137,2,2048137,Agathobaculum,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.8,45.0,10^-20.5591,,,,,[1628085],0
1628085,1,2048137,Agathobaculum butyriciproducens,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.8,45.0,10^-20.5591,,,,,,0
1918538,2,1918538,Longibaculum,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,99.6575,146.0,10^-86.4122,,,,,,,,,,,,,,,,,[2584943],0
2584943,1,1918538,Longibaculum sp. KGMB06250,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,99.6575,146.0,10^-86.4122,,,,,,,,,,,,,,,,,,0
1918454,2,1918454,Flintibacter,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,11.111440338973006,3,,,100.0,45.6667,10^-19.3782,,,,,"[2763047, 2763048]",0
2763047,1,1918454,Flintibacter sp. BX5,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,48.0,10^-19.4935,,,,,,0
2763048,1,1918454,Flintibacter sp. NSJ-23,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,41.0,10^-19.1475,,,,,,0
1738645,2,1738645,Caproiciproducens,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,89.72,107.0,10^-45.376,,,,,,,,,,,,,,,,,[2721621],0
2721621,1,1738645,Caproiciproducens sp. 7D4C2,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,89.72,107.0,10^-45.376,,,,,,,,,,,,,,,,,,0
1649512,2,1649512,Vulcaniibacterium,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,28.0,10^-9.12901,,,,,[1169913],0
1169913,1,1649512,Vulcaniibacterium thermophilum,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,28.0,10^-9.12901,,,,,,0
1637257,2,1637257,Mageeibacillus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,[884684],0
884684,1,1637257,Mageeibacillus indolicus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,97.222,36.0,10^-10.8537,,,,,,,,,,,,,,,,,,0
1472649,2,1472649,Dielma,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,40.0,10^-17.6345,,,,,[1034346],0
1034346,1,1472649,Dielma fastidiosa,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,40.0,10^-17.6345,,,,,,0
1400134,2,1400134,Streptohalobacillus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,44.286,70.0,10^-11.5686,,,,,[621096],0
621096,1,1400134,Streptohalobacillus salinus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,44.286,70.0,10^-11.5686,,,,,,0
1283313,2,1283313,Alloprevotella,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,89.975,67.5,10^-21.2661,,,,,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,[2133944],0
2133944,1,1283313,Alloprevotella sp. E39,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,89.975,67.5,10^-21.2661,,,,,,,,,,,,,,,,,,0
1185408,2,1185408,Defluviitalea,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,62.1,51.5,10^-3.63081,,,,,[1473580],0
1473580,1,1185408,Defluviitalea phaphyphila,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,62.1,51.5,10^-3.63081,,,,,,0
698776,2,698776,Cellulosilyticum,"",bacteria,false,74076.26892648671,100,100,14.815253785297342,4,,,88.636,44.0,10^-10.7665,,,,,,,,,,,,,,,,,"[2497860, 29360]",0
2497860,1,698776,Cellulosilyticum sp. WCF-2,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,88.636,44.0,10^-10.7665,,,,,,,,,,,,,,,,,,0
29360,1,698776,Cellulosilyticum lentocellum,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,88.636,44.0,10^-10.7665,,,,,,,,,,,,,,,,,,0
644652,2,644652,Gordonibacter,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,109.0,10^-61.8364,,,,,,,,,,,,,,,,,[471189],0
471189,1,644652,Gordonibacter pamelaeae,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,109.0,10^-61.8364,,,,,,,,,,,,,,,,,,0
580596,2,580596,Butyricicoccus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,14.815253785297342,4,,,95.7,53.25,10^-27.1475,,,,,"[2292293, 2292004, 2292003]",0
2292293,1,580596,Butyricicoccus sp. AM27-36,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,72.0,10^-43.6716,,,,,,0
2292004,1,580596,Butyricicoccus sp. AM05-1,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,82.8,29.0,10^-6.13608,,,,,,0
2292003,1,580596,Butyricicoccus sp. AF35-5AC,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,40.0,10^-15.1107,,,,,,0
577310,2,577310,Parasutterella,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,87.2,39.0,10^-15.7423,,,,,[487175],0
487175,1,577310,Parasutterella excrementihominis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,87.2,39.0,10^-15.7423,,,,,,0
447792,2,447792,Phytobacter,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,98.925,93.0,10^-49.554,,,,,,,,,,,,,,,,,[395631],0
395631,1,447792,Phytobacter diazotrophicus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,98.925,93.0,10^-49.554,,,,,,,,,,,,,,,,,,0
442430,2,442430,Coraliomargarita,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,73.95,48.0,10^-13.979,,,,,[1262865],0
1262865,1,442430,Coraliomargarita sp. CAG:312,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,73.95,48.0,10^-13.979,,,,,,0
420345,2,420345,Lactonifactor,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,66.7,42.0,10^-10.1884,,,,,[341220],0
341220,1,420345,Lactonifactor longoviformis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,66.7,42.0,10^-10.1884,,,,,,0
379070,2,379070,Gilvibacter,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,91.803,61.0,10^-22.2898,,,,,,,,,,,,,,,,,[754429],0
754429,1,379070,Gilvibacter sp. SZ-19,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,91.803,61.0,10^-22.2898,,,,,,,,,,,,,,,,,,0
195950,2,195950,Tannerella,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,81.818,110.0,10^-35.0712,,,,,,,,,,,,,,,,,[712710],0
712710,1,195950,Tannerella sp. oral taxon HOT-286,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,81.818,110.0,10^-35.0712,,,,,,,,,,,,,,,,,,0
168808,2,168808,Sneathia,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,83.824,68.0,10^-38.4841,,,,,[40543],0
40543,1,168808,Sneathia sanguinegens,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,83.824,68.0,10^-38.4841,,,,,,0
158483,2,158483,Cedecea,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,[158822],0
158822,1,158483,Cedecea neteri,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
133407,2,133407,Acytostelium,"",eukaryota,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,38.0,10^-18.4026,,,,,[133408],0
133408,1,133407,Acytostelium leptosomum,"",eukaryota,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,38.0,10^-18.4026,,,,,,0
129957,2,129957,Carboxydothermus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,80.0,25.0,10^-3.26922,,,,,[661089],0
661089,1,129957,Carboxydothermus islandicus,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,80.0,25.0,10^-3.26922,,,,,,0
110932,2,110932,Leifsonia,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,61.3,31.0,10^-3.83565,,,,,[2723075],0
2723075,1,110932,Leifsonia sp. AK011,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,61.3,31.0,10^-3.83565,,,,,,0
104264,2,104264,Cellulophaga,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,[76594],0
76594,1,104264,Cellulophaga baltica,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,90.909,44.0,10^-12.1389,,,,,,,,,,,,,,,,,,0
90243,2,90243,Oligella,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,54.8,42.0,10^-7.98297,,,,,[90245],0
90245,1,90243,Oligella urethralis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,54.8,42.0,10^-7.98297,,,,,,0
84567,2,84567,Pedobacter,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,85.135,74.0,10^-22.8921,,,,,,,,,,,,,,,,,[336820],0
336820,1,84567,Pedobacter roseus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,85.135,74.0,10^-22.8921,,,,,,,,,,,,,,,,,,0
84111,2,84111,Eggerthella,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.9,48.0,10^-18.8442,,,,,[1262874],0
1262874,1,84111,Eggerthella sp. CAG:1427,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.9,48.0,10^-18.8442,,,,,,0
82978,2,82978,Budvicia,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,48.8,41.0,10^-3.24872,,,,,[82979],0
82979,1,82978,Budvicia aquatica,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,48.8,41.0,10^-3.24872,,,,,,0
79206,2,79206,Desulfosporosinus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,64.0,10^-31.1893,,,,,,,,,,,,,,,,,[1563],0
1563,1,79206,Desulfosporosinus orientis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,100.0,64.0,10^-31.1893,,,,,,,,,,,,,,,,,,0
61170,2,61170,Holdemania,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,22.222880677946012,6,,,98.9,34.3333,10^-13.2402,,,,,"[1468449, 61171, 2787120, 1852366]",0
1468449,1,61170,Holdemania massiliensis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,35.0,10^-12.7932,,,,,,0
61171,1,61170,Holdemania filiformis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,96.7,30.0,10^-8.90658,,,,,,0
2787120,1,61170,Holdemania sp. 1001302B_160321_E10,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,38.0,10^-18.0209,,,,,,0
1852366,1,61170,Holdemania sp. Marseille-P2844,"",bacteria,false,37038.134463243354,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,38.0,10^-18.0209,,,,,,0
47670,2,47670,Lautropia,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,94.805,77.0,10^-34.54,,,,,,,,,,,,,,,,,[47671],0
47671,1,47670,Lautropia mirabilis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,94.805,77.0,10^-34.54,,,,,,,,,,,,,,,,,,0
44260,2,44260,Moorella,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,87.64,89.0,10^-33.1047,,,,,,,,,,,,,,,,,[1525],0
1525,1,44260,Moorella thermoacetica,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,87.64,89.0,10^-33.1047,,,,,,,,,,,,,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,92.5,40.0,10^-10.8079,,,,,26.788934828359125,7.407626892648671,2,,,97.8,46.0,10^-19.2299,160.462,226.928,0.000421585,0.000596211,"[2707005, 682956, 483937]",0
2707005,1,44249,Paenibacillus lutimineralis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,,0
682956,1,44249,Paenibacillus jilunlii,"",bacteria,false,9922.121702998284,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.8,46.0,10^-19.2299,,,,,,0
483937,1,44249,Paenibacillus riograndensis,"",bacteria,false,9922.121702998284,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.8,46.0,10^-19.2299,,,,,,0
41707,2,41707,Lawsonia,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,92.063,126.0,10^-59.7149,,,,,,,,,,,,,,,,,[29546],0
29546,1,41707,Lawsonia intracellularis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,92.063,126.0,10^-59.7149,,,,,,,,,,,,,,,,,,0
41201,2,41201,Ewingella,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,75.0,24.0,10^-4.26281,,,,,[41202],0
41202,1,41201,Ewingella americana,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,75.0,24.0,10^-4.26281,,,,,,0
40118,2,40118,Candidatus Magnetobacterium,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,94.65,37.5,10^-12.9104,,,,,[29290],0
29290,1,40118,Candidatus Magnetobacterium bavaricum,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,94.65,37.5,10^-12.9104,,,,,,0
37914,2,37914,Dietzia,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,91.026,78.0,10^-31.1034,,,,,100,7.407626892648671,2,,,100.0,23.0,10^-5.04239,,,,,"[322509, 139021]",0
322509,1,37914,Dietzia kunjamensis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,23.0,10^-5.04239,,,,,,0
139021,1,37914,Dietzia psychralcaliphila,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,91.026,78.0,10^-31.1034,,,,,,,,,,,,,,,,,,0
35832,2,35832,Bilophila,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,24.5,10^-6.26771,,,,,[35833],0
35833,1,35832,Bilophila wadsworthia,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,24.5,10^-6.26771,,,,,,0
32207,2,32207,Rothia,"",bacteria,false,74076.26892648671,100,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,100,7.407626892648671,2,,,74.3,35.0,10^-9.3947,,,,,[43675],0
43675,1,32207,Rothia mucilaginosa,"",bacteria,false,74076.26892648671,100,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,100,7.407626892648671,2,,,74.3,35.0,10^-9.3947,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,63.05,32.5,10^-8.90362,,,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,63.05,32.5,10^-8.90362,,,,,,0
29330,2,29330,Alicyclobacillus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,96.721,61.0,10^-26.4069,,,,,,,,,,,,,,,,,[182455],0
182455,1,29330,Alicyclobacillus acidiphilus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,96.721,61.0,10^-26.4069,,,,,,,,,,,,,,,,,,0
6288,2,6288,Haemonchus,"",eukaryota,false,74076.26892648671,100,100,7.407626892648671,2,,,89.3835,146.0,10^-65.8266,,,,,,,,,,,,,,,,,[6289],0
6289,1,6288,Haemonchus contortus,barber pole worm,eukaryota,false,74076.26892648671,100,100,7.407626892648671,2,,,89.3835,146.0,10^-65.8266,,,,,,,,,,,,,,,,,,0
5820,2,5820,Plasmodium,"",eukaryota,false,74076.26892648671,100,100,7.407626892648671,2,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,[5861],0
5861,1,5820,Plasmodium yoelii,"",eukaryota,false,74076.26892648671,100,100,7.407626892648671,2,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
4554,2,4554,Setaria,"",eukaryota,false,74076.26892648671,100,100,7.407626892648671,2,,,95.603,147.5,10^-79.2028,,,,,,,,,,,,,,,,,[4556],0
4556,1,4554,Setaria viridis,"",eukaryota,false,74076.26892648671,100,100,7.407626892648671,2,,,95.603,147.5,10^-79.2028,,,,,,,,,,,,,,,,,,0
2013,2,2013,Nocardiopsis,"",bacteria,false,74076.26892648671,100,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,100,7.407626892648671,2,,,76.0,25.0,10^-3.91009,,,,,[516701],0
516701,1,2013,Nocardiopsis litoralis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,76.0,25.0,10^-3.91009,,,,,,0
1817,2,1817,Nocardia,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,90.164,61.0,10^-20.9174,,,,,,,,,,,,,,,,,[37332],0
37332,1,1817,Nocardia seriolae,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,90.164,61.0,10^-20.9174,,,,,,,,,,,,,,,,,,0
1578,2,1578,Lactobacillus,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,96.842,95.0,10^-48.1724,,,,,3.220896619356225,14.815253785297342,4,,,83.7,37.5,10^-11.4003,2246.47,3176.99,0.00590219,0.00834696,"[33959, 109790]",0
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,96.842,95.0,10^-48.1724,,,,,,,,,,,,,,,,,,0
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,4771.840083196873,100,,,,,,,,,,,,,100,14.815253785297342,4,,,83.7,37.5,10^-11.4003,,,,,,0
1378,2,1378,Gemella,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,42.0,10^-13.6968,,,,,[81950],0
81950,1,1378,Gemella palaticanis,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,42.0,10^-13.6968,,,,,,0
1158,2,1158,Oscillatoria,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,[482564],0
482564,1,1158,Oscillatoria nigro-viridis,"",bacteria,false,74076.26892648671,100,100,7.407626892648671,2,,,91.667,36.0,10^-8.10892,,,,,,,,,,,,,,,,,,0
970,2,970,Selenomonas,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,68.4,38.0,10^-8.47366,,,,,[135083],0
135083,1,970,Selenomonas noxia,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,68.4,38.0,10^-8.47366,,,,,,0
898,2,898,Desulfomicrobium,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,54.75,47.5,10^-6.7573,,,,,[132132],0
132132,1,898,Desulfomicrobium orale,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,54.75,47.5,10^-6.7573,,,,,,0
846,2,846,Oxalobacter,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,90.65,48.0,10^-20.8132,,,,,[847],0
847,1,846,Oxalobacter formigenes,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,90.65,48.0,10^-20.8132,,,,,,0
832,2,832,Fibrobacter,"",bacteria,false,74076.26892648671,100,,,,,,,,,,,,,100,7.407626892648671,2,,,87.2,39.0,10^-11.5768,,,,,[1896215],0
