tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2292209,1,102106,Collinsella sp. AF05-8-2,"",bacteria,false,20433.350497347754,100,,,,,,,,,,,,,100,2.0433350497347753,2,,,75.0,40.0,10^-11.6968,,,,,,0
1965616,1,102106,Collinsella sp. An271,"",bacteria,false,10216.675248673877,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,74.5,47.0,10^-12.7773,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,159014.4880758663,63.17296338538434,,,,,,,,,,,,,63.17296338538434,39.84503346982812,39,,,91.1042,22.9583,10^-4.26777,320.924,453.855,0.00084317,0.00119242,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,159014.4880758663,63.17296338538434,,,,,,,,,,,,,63.17296338538434,39.84503346982812,39,,,91.1042,22.9583,10^-4.26777,320.924,453.855,0.00084317,0.00119242,,1
158876,2,158876,Yokenella,"",bacteria,false,143033.45348143426,100,,,,,,,,,,,,,100,14.303345348143425,14,,,76.6545,43.9091,10^-15.4101,,,,,[158877],0
158877,1,158876,Yokenella regensburgei,"",bacteria,false,143033.45348143426,100,,,,,,,,,,,,,100,14.303345348143425,14,,,76.6545,43.9091,10^-15.4101,,,,,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,132816.77823276038,100,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,100,13.281677823276038,13,,,83.5846,46.9231,10^-18.9173,,,,,[1747],0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,132816.77823276038,100,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,100,13.281677823276038,13,,,83.5846,46.9231,10^-18.9173,,,,,,0
40323,2,40323,Stenotrophomonas,"",bacteria,false,132816.77823276038,100,,,,,,,,,,,,,100,13.281677823276038,13,,,88.0273,31.6364,10^-7.75933,,,,,[40324],1
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,132816.77823276038,100,,,,,,,,,,,,,100,13.281677823276038,13,,,88.0273,31.6364,10^-7.75933,,,,,,1
6609,2,6609,Sepia,"",eukaryota,false,132816.77823276038,100,,,,,,,,,,,,,100,13.281677823276038,13,,,95.9,23.5556,10^-5.47896,,,,,[158019],0
158019,1,6609,Sepia pharaonis,"",eukaryota,false,132816.77823276038,100,,,,,,,,,,,,,100,13.281677823276038,13,,,95.9,23.5556,10^-5.47896,,,,,,0
6668,2,6668,Daphnia,common water fleas,eukaryota,false,112383.42773541262,100,,,,,,,,,,,,,100,11.238342773541262,11,,,63.54,39.2,10^-8.99826,,,,,[35525],0
35525,1,6668,Daphnia magna,"",eukaryota,false,112383.42773541262,100,,,,,,,,,,,,,100,11.238342773541262,11,,,63.54,39.2,10^-8.99826,,,,,,0
626,2,626,Xenorhabdus,"",bacteria,false,112383.42773541262,100,100,2.0433350497347753,2,,,100.0,105.0,10^-59.1079,,,,,100,17.36834792274559,17,,,84.7267,30.8,10^-6.38165,,,,,"[351614, 351676, 40576]",0
351614,1,626,Xenorhabdus stockiae,"",bacteria,false,112383.42773541262,100,,,,,,,,,,,,,100,11.238342773541262,11,,,78.3222,36.3333,10^-7.62009,,,,,,0
351676,1,626,Xenorhabdus kozodoii,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,94.3333,22.5,10^-4.52399,,,,,,0
40576,1,626,Xenorhabdus bovienii,"",bacteria,false,20433.350497347754,100,100,2.0433350497347753,2,,,100.0,105.0,10^-59.1079,,,,,,,,,,,,,,,,,,0
2003394,2,2003394,Alphaendornavirus,"",viruses,false,102166.75248673875,100,100,4.086670099469551,4,,,95.8265,84.5,10^-40.3325,,,,,100,6.130005149204325,6,,,98.9,26.3333,10^-7.94873,,,,,[362693],0
362693,1,2003394,Oryza sativa alphaendornavirus,"",viruses,false,102166.75248673875,100,100,4.086670099469551,4,,,95.8265,84.5,10^-40.3325,,,,,100,6.130005149204325,6,,,98.9,26.3333,10^-7.94873,,,,,,0
138954,2,138954,Parechovirus,"",viruses,false,102166.75248673875,100,100,6.130005149204325,6,,,88.9397,141.333,10^-62.4101,,,,,100,4.086670099469551,4,,,98.225,64.0,10^-36.4129,,,,,[1803956],1
1803956,1,138954,Parechovirus A,"",viruses,false,102166.75248673875,100,100,6.130005149204325,6,,,88.9397,141.333,10^-62.4101,,,,,100,4.086670099469551,4,,,98.225,64.0,10^-36.4129,,,,,,1
1243,2,1243,Leuconostoc,"",bacteria,false,102166.75248673875,100,100,4.086670099469551,4,,,97.7113,84.0,10^-40.3646,,,,,100,9.195007723806487,9,,,94.2778,24.7778,10^-4.27979,,,,,"[1245, 1246, 255248]",0
1245,1,1243,Leuconostoc mesenteroides,"",bacteria,false,102166.75248673875,100,100,1.0216675248673877,1,,,100.0,74.0,10^-37.9881,,,,,100,9.195007723806487,9,,,94.2778,24.7778,10^-4.27979,,,,,,0
1246,1,1243,Leuconostoc lactis,"",bacteria,false,20433.350497347754,100,100,2.0433350497347753,2,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,,0
255248,1,1243,Leuconostoc garlicum,"",bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,90.845,142.0,10^-66.5249,,,,,,,,,,,,,,,,,,0
507,2,507,Alcaligenes,"",bacteria,false,102166.75248673875,100,,,,,,,,,,,,,100,10.216675248673875,10,1,10,80.392,51.0,10^-25.6144,,,,,[1482717],0
1482717,1,507,Alcaligenes pakistanensis,"",bacteria,false,102166.75248673875,100,,,,,,,,,,,,,100,10.216675248673875,10,1,10,80.392,51.0,10^-25.6144,,,,,,0
1335483,2,1335483,Shimwellia,"",bacteria,false,91950.07723806487,100,,,,,,,,,,,,,100,9.195007723806487,9,,,95.6571,41.4286,10^-20.1117,,,,,[563],0
563,1,1335483,Shimwellia blattae,"",bacteria,false,91950.07723806487,100,,,,,,,,,,,,,100,9.195007723806487,9,,,95.6571,41.4286,10^-20.1117,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,84524.14450222393,51.70722277851298,51.70722277851298,16.346680397878202,16,1,16,96.831,284.0,10^-130.277,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,[656366],0
656366,1,1663,Arthrobacter alpinus,"",bacteria,false,84524.14450222393,100,100,16.346680397878202,16,1,16,96.831,284.0,10^-130.277,,,,,,,,,,,,,,,,,,0
1193503,2,1193503,Gilliamella,"",bacteria,false,81733.40198939102,100,100,8.173340198939101,8,,,99.4768,91.875,10^-49.5108,,,,,,,,,,,,,,,,,[1196095],0
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,81733.40198939102,100,100,8.173340198939101,8,,,99.4768,91.875,10^-49.5108,,,,,,,,,,,,,,,,,,0
1269,2,1269,Micrococcus,"",bacteria,false,81733.40198939102,100,100,8.173340198939101,8,1,8,99.156,237.0,10^-115.351,,,,,,,,,,,,,,,,,[1270],0
1270,1,1269,Micrococcus luteus,"",bacteria,false,81733.40198939102,100,100,8.173340198939101,8,1,8,99.156,237.0,10^-115.351,,,,,,,,,,,,,,,,,,0
1253,2,1253,Pediococcus,"",bacteria,false,81733.40198939102,100,100,14.303345348143425,14,,,99.5181,125.3,10^-72.01,,,,,100,1.0216675248673877,1,,,86.1,36.0,10^-12.6635,,,,,"[1255, 1254, 54062]",0
1255,1,1253,Pediococcus pentosaceus,"",bacteria,false,81733.40198939102,100,100,8.173340198939101,8,,,99.4863,115.5,10^-65.2579,,,,,,,,,,,,,,,,,,0
1254,1,1253,Pediococcus acidilactici,"",bacteria,false,61300.05149204325,100,100,6.130005149204325,6,,,99.5393,131.833,10^-76.5114,,,,,,,,,,,,,,,,,,0
54062,1,1253,Pediococcus parvulus,"",bacteria,false,10216.675248673877,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,86.1,36.0,10^-12.6635,,,,,,0
-200039733,2,-200039733,non-genus-specific reads in family Astroviridae,,viruses,false,81733.401989391,100,100,6.130005149204325,6,,,97.1983,111.333,10^-59.3319,,,,,100,6.130005149204325,6,,,100.0,36.6667,10^-15.1492,,,,,"[1247114, 683172]",0
1247114,1,-200039733,Astrovirus MLB3,"",viruses,false,81733.401989391,100,100,6.130005149204325,6,,,97.1983,111.333,10^-59.3319,,,,,100,2.0433350497347753,2,,,100.0,47.0,10^-21.8861,,,,,,0
683172,1,-200039733,Astrovirus MLB2,"",viruses,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,100.0,31.5,10^-11.7807,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,71516.72674071713,100,,,,,,,,,,,,,100,7.151672674071713,7,,,87.8714,27.8571,10^-8.45864,,,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,71516.72674071713,100,,,,,,,,,,,,,100,7.151672674071713,7,,,87.8714,27.8571,10^-8.45864,,,,,,0
1742989,2,1742989,Glutamicibacter,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,92.6,25.5,10^-8.56421,,,,,[43667],0
43667,1,1742989,Glutamicibacter uratoxydans,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,92.6,25.5,10^-8.56421,,,,,,0
577310,2,577310,Parasutterella,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,98.7167,33.3333,10^-16.2468,,,,,[487175],0
487175,1,577310,Parasutterella excrementihominis,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,98.7167,33.3333,10^-16.2468,,,,,,0
283168,2,283168,Odoribacter,"",bacteria,false,61300.05149204325,100,100,6.130005149204325,6,,,98.5607,155.5,10^-81.4305,,,,,,,,,,,,,,,,,[28118],0
28118,1,283168,Odoribacter splanchnicus,"",bacteria,false,61300.05149204325,100,100,6.130005149204325,6,,,98.5607,155.5,10^-81.4305,,,,,,,,,,,,,,,,,,0
207244,2,207244,Anaerostipes,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,76.08,33.0,10^-4.23898,,,,,[105841],0
105841,1,207244,Anaerostipes caccae,"",bacteria,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,76.08,33.0,10^-4.23898,,,,,,0
29465,2,29465,Veillonella,"",bacteria,false,61300.05149204325,100,100,8.173340198939101,8,,,99.7717,129.333,10^-75.2604,,,,,100,6.130005149204325,6,,,97.5,18.5,10^-4.02835,,,,,"[29466, 1403932, 1403933, 39778]",0
29466,1,29465,Veillonella parvula,"",bacteria,false,61300.05149204325,100,100,6.130005149204325,6,,,99.6575,125.5,10^-72.4154,,,,,,,,,,,,,,,,,,0
1403932,1,29465,Veillonella sp. DORA_A_3_16_22,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,95.0,20.0,10^-4.35556,,,,,,0
1403933,1,29465,Veillonella sp. DORA_B_18_19_23,"",bacteria,false,20433.350497347754,100,,,,,,,,,,,,,100,2.0433350497347753,2,,,100.0,17.0,10^-3.70115,,,,,,0
39778,1,29465,Veillonella dispar,"",bacteria,false,20433.350497347754,100,100,2.0433350497347753,2,,,100.0,137.0,10^-80.9503,,,,,,,,,,,,,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,61300.05149204325,100,,,,,,,,,,,,,100,8.173340198939101,8,,,74.6625,40.125,10^-8.61938,,,,,"[3634, 34275]",0
3634,1,3633,Gossypium barbadense,sea-island cotton,eukaryota,false,61300.05149204325,100,,,,,,,,,,,,,100,6.130005149204325,6,,,73.9167,44.8333,10^-10.4908,,,,,,0
34275,1,3633,Gossypium mustelinum,"",eukaryota,false,20433.350497347754,100,,,,,,,,,,,,,100,2.0433350497347753,2,,,76.9,26.0,10^-3.00524,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,55635.106330996394,19.676239773383774,-100,0.0,0,,,0,0,10^0,1604.62,2269.28,0.00421585,0.00596211,19.676239773383774,114.4267627851474,112,,,86.8898,38.9796,10^-15.3225,2888.32,4084.7,0.00758853,0.0107318,"[47715, 1597]",0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,55635.106330996394,29.758722163797717,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,29.758722163797717,95.01507981266704,93,,,88.5675,39.2,10^-16.1911,1604.62,2269.28,0.00421585,0.00596211,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,2701.5790352813865,7.073142070029708,-100,0.0,0,,,0,0,10^0,1283.7,1815.42,0.00337268,0.00476969,7.073142070029708,19.411682972480364,19,,,79.4333,38.0,10^-11.4623,1283.7,1815.42,0.00337268,0.00476969,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,52507.00479679241,54.98311839264957,,,,,,,,,,,,,54.98311839264957,17.36834792274559,17,,,92.3,43.8571,10^-19.8458,160.462,226.928,0.000421585,0.000596211,[1612],0
1612,1,2767879,Companilactobacillus farciminis,"",bacteria,false,52507.00479679241,54.98311839264957,,,,,,,,,,,,,54.98311839264957,17.36834792274559,17,,,92.3,43.8571,10^-19.8458,160.462,226.928,0.000421585,0.000596211,,0
780,2,780,Rickettsia,"",bacteria,false,51272.197352930394,38.603705070361116,,,,,,,,,,,,,38.603705070361116,24.5200205968173,24,,,81.175,40.75,10^-13.3304,320.924,453.855,0.00084317,0.00119242,"[1462733, 782]",1
1462733,1,780,Rickettsia endosymbiont of Proechinophthirus fluctus,"",bacteria,false,51272.197352930394,100,,,,,,,,,,,,,100,13.281677823276038,13,,,95.9,32.8889,10^-14.8872,,,,,,0
782,1,780,Rickettsia prowazekii,"",bacteria,false,7509.950224033883,17.310347864007646,,,,,,,,,,,,,17.310347864007646,11.238342773541262,11,,,69.1273,47.1818,10^-12.0567,320.924,453.855,0.00084317,0.00119242,,1
194,2,194,Campylobacter,"",bacteria,false,51083.376243369385,100,100,4.086670099469551,4,,,99.315,146.0,10^-85.726,,,,,100,5.108337624336937,5,,,79.9,41.0,10^-11.0935,,,,,"[197, 206]",1
197,1,194,Campylobacter jejuni,"",bacteria,false,51083.376243369385,100,100,4.086670099469551,4,,,99.315,146.0,10^-85.726,,,,,100,1.0216675248673877,1,,,58.3,48.0,10^-6.91721,,,,,,1
206,1,194,Campylobacter sputorum,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,90.7,37.5,10^-13.1816,,,,,,0
1903434,2,1903434,Atlantibacter,"",bacteria,false,51083.37624336938,100,100,5.108337624336937,5,,,98.0666,97.0,10^-50.9339,,,,,,,,,,,,,,,,,[565],0
565,1,1903434,Atlantibacter hermannii,"",bacteria,false,51083.37624336938,100,100,5.108337624336937,5,,,98.0666,97.0,10^-50.9339,,,,,,,,,,,,,,,,,,0
160674,2,160674,Raoultella,"",bacteria,false,51083.37624336938,100,100,8.173340198939101,8,,,99.2499,74.0,10^-37.3086,,,,,,,,,,,,,,,,,"[54291, 577, 575]",0
54291,1,160674,Raoultella ornithinolytica,"",bacteria,false,51083.37624336938,100,100,5.108337624336937,5,,,99.07,77.2,10^-39.3513,,,,,,,,,,,,,,,,,,0
577,1,160674,Raoultella terrigena,"",bacteria,false,20433.350497347754,100,100,2.0433350497347753,2,,,100.0,66.0,10^-32.5484,,,,,,,,,,,,,,,,,,0
575,1,160674,Raoultella planticola,"",bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,98.649,74.0,10^-36.6158,,,,,,,,,,,,,,,,,,0
135858,2,135858,Catenibacterium,"",bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,54.9667,46.6667,10^-7.9127,,,,,[100886],0
100886,1,135858,Catenibacterium mitsuokai,"",bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,54.9667,46.6667,10^-7.9127,,,,,,0
100883,2,100883,Coprobacillus,"",bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,70.1,44.5,10^-12.1925,,,,,[450746],0
450746,1,100883,Coprobacillus sp. 8_1_38FAA,"",bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,70.1,44.5,10^-12.1925,,,,,,0
1011,2,1011,Sporocytophaga,"",bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,76.1,46.0,10^-14.2,,,,,[153721],0
153721,1,1011,Sporocytophaga myxococcoides,"",bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,76.1,46.0,10^-14.2,,,,,,0
-200084994,2,-200084994,non-genus-specific reads in family Acidimicrobiaceae,,bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,82.64,31.2,10^-8.24267,,,,,[2024894],0
2024894,1,-200084994,Acidimicrobiaceae bacterium,"",bacteria,false,51083.37624336938,100,,,,,,,,,,,,,100,5.108337624336937,5,,,82.64,31.2,10^-8.24267,,,,,,0
2183612,2,2183612,Klenkia,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,84.6,39.0,10^-12.2006,,,,,[1225127],0
1225127,1,2183612,Klenkia taihuensis,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,84.6,39.0,10^-12.2006,,,,,,0
1780190,2,1780190,Izhakiella,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,99.4625,79.0,10^-40.7114,,,,,,,,,,,,,,,,,[2579935],0
2579935,1,1780190,Izhakiella sp. KSNA2,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,99.4625,79.0,10^-40.7114,,,,,,,,,,,,,,,,,,0
1742993,2,1742993,Pseudarthrobacter,"",bacteria,false,40866.70099469551,100,5.844684180600492,2.0433350497347753,2,,,99.074,108.0,10^-59.7819,160.462,226.928,0.000421585,0.000596211,100,4.086670099469551,4,,,80.0,25.0,10^-3.21396,,,,,"[861266, 121292]",0
861266,1,1742993,Pseudarthrobacter siccitolerans,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,80.0,25.0,10^-3.21396,,,,,,0
121292,1,1742993,Pseudarthrobacter sulfonivorans,"",bacteria,false,1194.2648040851361,100,100,2.0433350497347753,2,,,99.074,108.0,10^-59.7819,,,,,,,,,,,,,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,76.375,41.25,10^-12.3964,,,,,[1803374],0
1803374,1,1129544,Rhizophagus sp. MUCL 43196,"",eukaryota,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,76.375,41.25,10^-12.3964,,,,,,0
375288,2,375288,Parabacteroides,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,1,4,98.624,218.0,10^-103.171,,,,,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,[823],0
823,1,375288,Parabacteroides distasonis,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,1,4,98.624,218.0,10^-103.171,,,,,,,,,,,,,,,,,,0
227979,2,227979,Jeotgalicoccus,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,84.525,35.25,10^-10.815,,,,,[1812261],0
1812261,1,227979,Jeotgalicoccus schoeneichii,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,84.525,35.25,10^-10.815,,,,,,0
191303,2,191303,Turicibacter,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,[297316],0
297316,1,191303,uncultured Turicibacter sp.,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
13334,2,13334,Anaerobiospirillum,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,99.5835,117.0,10^-66.6091,,,,,,,,,,,,,,,,,[13335],0
13335,1,13334,Anaerobiospirillum succiniciproducens,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,99.5835,117.0,10^-66.6091,,,,,,,,,,,,,,,,,,0
5973,2,5973,Halteria,"",eukaryota,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,1,4,72.549,51.0,10^-18.2518,,,,,[5974],0
5974,1,5973,Halteria grandinella,"",eukaryota,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,1,4,72.549,51.0,10^-18.2518,,,,,,0
5475,2,5475,Candida,"",eukaryota,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,47.0,10^-19.6583,,,,,,,,,,,,,,,,,[1214789],0
1214789,1,5475,Candida sp. VVT-2012,"",eukaryota,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,47.0,10^-19.6583,,,,,,,,,,,,,,,,,,0
4480,2,4480,Aegilops,"",eukaryota,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,[37682],0
37682,1,4480,Aegilops tauschii,"",eukaryota,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,40866.70099469551,100,100,2.0433350497347753,2,,,100.0,79.0,10^-41.3907,,,,,100,2.0433350497347753,2,,,100.0,26.0,10^-8.75945,,,,,[4072],0
4072,1,4071,Capsicum annuum,"",eukaryota,false,40866.70099469551,100,100,2.0433350497347753,2,,,100.0,79.0,10^-41.3907,,,,,100,2.0433350497347753,2,,,100.0,26.0,10^-8.75945,,,,,,0
2295,2,2295,Desulfobacterium,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,81.2,24.5,10^-5.03094,,,,,[201089],0
201089,1,2295,uncultured Desulfobacterium sp.,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,81.2,24.5,10^-5.03094,,,,,,0
1817,2,1817,Nocardia,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,87.05,31.0,10^-7.12973,,,,,[135487],0
135487,1,1817,Nocardia cyriacigeorgica,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,87.05,31.0,10^-7.12973,,,,,,0
745,2,745,Pasteurella,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,47.0,10^-19.6583,,,,,,,,,,,,,,,,,[747],1
747,1,745,Pasteurella multocida,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,100.0,47.0,10^-19.6583,,,,,,,,,,,,,,,,,,1
713,2,713,Actinobacillus,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,[716],0
716,1,713,Actinobacillus suis,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,98.684,76.0,10^-37.9766,,,,,,,,,,,,,,,,,,0
637,2,637,Arsenophonus,"",bacteria,false,40866.70099469551,100,100,5.108337624336937,5,,,97.7107,145.333,10^-82.0683,,,,,,,,,,,,,,,,,"[536059, 638]",0
536059,1,637,Arsenophonus endosymbiont of Bemisia tabaci,"",bacteria,false,40866.70099469551,100,100,4.086670099469551,4,,,98.621,145.0,10^-83.6704,,,,,,,,,,,,,,,,,,0
638,1,637,Arsenophonus nasoniae,son-killer infecting Nasonia vitripennis,bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,95.89,146.0,10^-78.8641,,,,,,,,,,,,,,,,,,0
445,2,445,Legionella,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,7.151672674071713,7,,,88.0,35.0,10^-12.0097,,,,,"[45056, 29423, 1867846]",0
45056,1,445,Legionella adelaidensis,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,90.1,33.0,10^-11.6543,,,,,,0
29423,1,445,Legionella oakridgensis,"",bacteria,false,20433.350497347754,100,,,,,,,,,,,,,100,2.0433350497347753,2,,,97.2,36.0,10^-15.8601,,,,,,0
1867846,1,445,Legionella clemsonensis,"",bacteria,false,10216.675248673877,100,,,,,,,,,,,,,100,1.0216675248673877,1,,,72.5,40.0,10^-9.22548,,,,,,0
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,40866.70099469551,100,100,1.0216675248673877,1,,,95.238,63.0,10^-26.3929,,,,,100,8.173340198939101,8,,,82.6667,31.3333,10^-9.54047,,,,,"[658656, 397287, 1898203]",0
658656,1,-200186803,Lachnospiraceae bacterium 6_1_37FAA,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,81.5,27.0,10^-6.58336,,,,,,0
397287,1,-200186803,Lachnospiraceae bacterium 28-4,"",bacteria,false,40866.70099469551,100,,,,,,,,,,,,,100,4.086670099469551,4,,,85.0,40.0,10^-15.4547,,,,,,0
1898203,1,-200186803,Lachnospiraceae bacterium,"",bacteria,false,10216.675248673877,100,100,1.0216675248673877,1,,,95.238,63.0,10^-26.3929,,,,,,,,,,,,,,,,,,0
1505663,2,1505663,Erysipelatoclostridium,"",bacteria,false,30650.02574602163,100,100,2.0433350497347753,2,,,99.194,124.0,10^-70.7009,,,,,100,1.0216675248673877,1,,,80.8,26.0,10^-3.65758,,,,,[1522],0
1522,1,1505663,[Clostridium] innocuum,"",bacteria,false,30650.02574602163,100,100,2.0433350497347753,2,,,99.194,124.0,10^-70.7009,,,,,100,1.0216675248673877,1,,,80.8,26.0,10^-3.65758,,,,,,0
155493,2,155493,Gallibacterium,"",bacteria,false,30650.025746021623,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,94.3333,47.0,10^-20.2682,,,,,[750],0
750,1,155493,Gallibacterium anatis,"",bacteria,false,30650.025746021623,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,94.3333,47.0,10^-20.2682,,,,,,0
122277,2,122277,Pectobacterium,"",bacteria,false,30650.025746021623,100,100,3.0650025746021625,3,,,99.6575,142.5,10^-84.0212,,,,,,,,,,,,,,,,,[1905730],0
1905730,1,122277,Pectobacterium parmentieri,"",bacteria,false,30650.025746021623,100,100,3.0650025746021625,3,,,99.6575,142.5,10^-84.0212,,,,,,,,,,,,,,,,,,0
75984,2,75984,Mannheimia,"",bacteria,false,30650.025746021623,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,95.1,30.6667,10^-9.80272,,,,,[75985],0
75985,1,75984,Mannheimia haemolytica,"",bacteria,false,30650.025746021623,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,95.1,30.6667,10^-9.80272,,,,,,0
2742,2,2742,Marinobacter,"",bacteria,false,30650.025746021623,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,98.6,41.0,10^-20.4572,,,,,[1794906],0
1794906,1,2742,Marinobacter sp. T13-3,"",bacteria,false,30650.025746021623,100,,,,,,,,,,,,,100,3.0650025746021625,3,,,98.6,41.0,10^-20.4572,,,,,,0
581,2,581,Morganella,"",bacteria,false,30650.025746021623,100,100,3.0650025746021625,3,,,98.333,89.5,10^-46.4829,,,,,,,,,,,,,,,,,[582],1
