tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
28253,2,28253,Marinomonas,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,81.3,48.0,10^-19.9706,,,,,[1806667],0
1806667,1,28253,Marinomonas gallaica,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,81.3,48.0,10^-19.9706,,,,,,0
27310,2,27310,Cephaloascus,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,[27311],0
27311,1,27310,Cephaloascus fragrans,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,,0
23109,2,23109,Hydrangea,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[859264],0
859264,1,23109,Hydrangea serrata,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
16372,2,16372,Pontederia,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,97.9,48.0,10^-25.3382,,,,,[44964],0
44964,1,16372,Pontederia cordata,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,97.9,48.0,10^-25.3382,,,,,,0
13332,2,13332,Amborella,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,73.3,45.0,10^-13.9957,,,,,[13333],0
13333,1,13332,Amborella trichopoda,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,73.3,45.0,10^-13.9957,,,,,,0
13005,2,13005,Chloranthus,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[146539],0
146539,1,13005,Chloranthus erectus,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
7374,2,7374,Lucilia,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,70.7,41.0,10^-7.74715,,,,,[7375],0
7375,1,7374,Lucilia cuprina,Australian sheep blowfly,eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,70.7,41.0,10^-7.74715,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,62.5,32.0,10^-3.77728,,,,,[6334],1
6334,1,6333,Trichinella spiralis,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,62.5,32.0,10^-3.77728,,,,,,1
6264,2,6264,Toxocara,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,66.0,47.0,10^-11.9914,,,,,[6265],1
6265,1,6264,Toxocara canis,dog roundworm,eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,66.0,47.0,10^-11.9914,,,,,,1
6237,2,6237,Caenorhabditis,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,88.5,26.0,10^-5.60033,,,,,[31234],0
31234,1,6237,Caenorhabditis remanei,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,88.5,26.0,10^-5.60033,,,,,,0
5820,2,5820,Plasmodium,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,[5858],1
5858,1,5820,Plasmodium malariae,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,,1
5626,2,5626,Grifola,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,65.3,49.0,10^-7.55752,,,,,[5627],0
5627,1,5626,Grifola frondosa,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,65.3,49.0,10^-7.55752,,,,,,0
5475,2,5475,Candida,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,92.857,84.0,10^-36.5607,,,,,,,,,,,,,,,,,[1214789],0
1214789,1,5475,Candida sp. VVT-2012,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,92.857,84.0,10^-36.5607,,,,,,,,,,,,,,,,,,0
5320,2,5320,Pleurotus,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,76.6,47.0,10^-12.7399,,,,,[28995],0
28995,1,5320,Pleurotus pulmonarius,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,76.6,47.0,10^-12.7399,,,,,,0
5094,2,5094,Talaromyces,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,84.8,46.0,10^-17.6073,,,,,[37727],1
37727,1,5094,Talaromyces marneffei,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,84.8,46.0,10^-17.6073,,,,,,1
4943,2,4943,Saccharomycopsis,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,92.208,77.0,10^-31.7952,,,,,,,,,,,,,,,,,[44092],0
44092,1,4943,Saccharomycopsis malanga,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,92.208,77.0,10^-31.7952,,,,,,,,,,,,,,,,,,0
4828,2,4828,Absidia,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-16.7496,,,,,[4829],0
4829,1,4828,Absidia glauca,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-16.7496,,,,,,0
4780,2,4780,Plasmopara,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,95.0,20.0,10^-3.95468,,,,,[4781],0
4781,1,4780,Plasmopara halstedii,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,95.0,20.0,10^-3.95468,,,,,,0
4627,2,4627,Canna,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,[4628],0
4628,1,4627,Canna indica,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
4620,2,4620,Thaumatococcus,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,91.7,48.0,10^-19.4802,,,,,[4621],0
4621,1,4620,Thaumatococcus daniellii,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,91.7,48.0,10^-19.4802,,,,,,0
4614,2,4614,Ananas,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,81.1,37.0,10^-8.52871,,,,,[4615],0
4615,1,4614,Ananas comosus,pineapple,eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,81.1,37.0,10^-8.52871,,,,,,0
4605,2,4605,Festuca,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.727,88.0,10^-44.7747,,,,,,,,,,,,,,,,,[1589906],0
1589906,1,4605,Festuca africana,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.727,88.0,10^-44.7747,,,,,,,,,,,,,,,,,,0
4557,2,4557,Sorghum,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.802,91.0,10^-46.8187,,,,,,,,,,,,,,,,,[4558],0
4558,1,4557,Sorghum bicolor,sorghum,eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.802,91.0,10^-46.8187,,,,,,,,,,,,,,,,,,0
4346,2,4346,Rhododendron,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,81.3,48.0,10^-14.9626,,,,,[118357],0
118357,1,4346,Rhododendron simsii,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,81.3,48.0,10^-14.9626,,,,,,0
4295,2,4295,Ilex,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-25.7258,,,,,[1006183],0
1006183,1,4295,Ilex kaushue,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-25.7258,,,,,,0
4163,2,4163,Digitalis,foxgloves,eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,110.0,10^-62.5187,,,,,,,,,,,,,,,,,[38791],0
38791,1,4163,Digitalis grandiflora,yellow foxglove,eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,110.0,10^-62.5187,,,,,,,,,,,,,,,,,,0
4122,2,4122,Convolvulus,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,144.0,10^-85.732,,,,,,,,,,,,,,,,,[4123],0
4123,1,4122,Convolvulus arvensis,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,144.0,10^-85.732,,,,,,,,,,,,,,,,,,0
4053,2,4053,Panax,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[44586],0
44586,1,4053,Panax notoginseng,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
3887,2,3887,Pisum,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,89.1,46.0,10^-18.054,,,,,[3888],0
3888,1,3887,Pisum sativum,pea,eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,89.1,46.0,10^-18.054,,,,,,0
3820,2,3820,Cajanus,"",eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,82.9,41.0,10^-15.0685,,,,,[3821],0
3821,1,3820,Cajanus cajan,pigeon pea,eukaryota,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,82.9,41.0,10^-15.0685,,,,,,0
3515,2,3515,Alnus,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[109058],0
109058,1,3515,Alnus cordata,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
3450,2,3450,Aquilegia,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,136.0,10^-80.2673,,,,,,,,,,,,,,,,,[3451],0
3451,1,3450,Aquilegia vulgaris,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,136.0,10^-80.2673,,,,,,,,,,,,,,,,,,0
2742,2,2742,Marinobacter,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,[1033846],0
1033846,1,2742,Marinobacter adhaerens,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,69.0,10^-34.5876,,,,,,,,,,,,,,,,,,0
2023,2,2023,Thermoactinomyces,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,55.6,45.0,10^-4.3279,,,,,[1535750],0
1535750,1,2023,Thermoactinomyces sp. Gus2-1,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,55.6,45.0,10^-4.3279,,,,,,0
1730,2,1730,Eubacterium,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.945,146.0,10^-82.9813,,,,,100,2.1419605793574976,1,,,87.5,48.0,10^-17.9208,,,,,"[165185, 39496]",0
165185,1,1730,uncultured Eubacterium sp.,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
39496,1,1730,Eubacterium ventriosum,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,87.5,48.0,10^-17.9208,,,,,,0
1649,2,1649,Kurthia,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,63.6,44.0,10^-8.89963,,,,,[1650],0
1650,1,1649,Kurthia zopfii,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,63.6,44.0,10^-8.89963,,,,,,0
1129,2,1129,Synechococcus,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,61.8,34.0,10^-3.65956,,,,,[431041],0
431041,1,1129,Candidatus Synechococcus spongiarum,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,61.8,34.0,10^-3.65956,,,,,,0
914,2,914,Nitrosomonas,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,89.516,124.0,10^-51.4877,,,,,,,,,,,,,,,,,[73642],0
73642,1,914,uncultured Nitrosomonas sewDGGE3,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,89.516,124.0,10^-51.4877,,,,,,,,,,,,,,,,,,0
904,2,904,Acidaminococcus,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,[905],0
905,1,904,Acidaminococcus fermentans,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,,0
893,2,893,Desulfobulbus,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[239745],0
239745,1,893,uncultured Desulfobulbus sp.,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
872,2,872,Desulfovibrio,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,50.0,44.0,10^-3.51004,,,,,[665942],0
665942,1,872,Desulfovibrio sp. 6_1_46AFAA,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,50.0,44.0,10^-3.51004,,,,,,0
830,2,830,Butyrivibrio,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,78.75,80.0,10^-18.7411,,,,,,,,,,,,,,,,,[43305],0
43305,1,830,Butyrivibrio proteoclasticus,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,78.75,80.0,10^-18.7411,,,,,,,,,,,,,,,,,,0
657,2,657,Photobacterium,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,79.2,48.0,10^-11.4101,,,,,[38293],1
38293,1,657,Photobacterium damselae,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,79.2,48.0,10^-11.4101,,,,,,1
637,2,637,Arsenophonus,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,[638],0
638,1,637,Arsenophonus nasoniae,son-killer infecting Nasonia vitripennis,bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
635,2,635,Edwardsiella,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[67780],0
67780,1,635,Edwardsiella ictaluri,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
629,2,629,Yersinia,"",bacteria,false,21419.605793574978,100,100,4.283921158714995,2,,,98.9725,106.5,10^-58.1046,,,,,,,,,,,,,,,,,"[632, 631]",1
632,1,629,Yersinia pestis,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,1
631,1,629,Yersinia intermedia,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,67.0,10^-33.228,,,,,,,,,,,,,,,,,,0
441,2,441,Gluconobacter,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,63.8,47.0,10^-9.48946,,,,,[38308],0
38308,1,441,Gluconobacter frateurii,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,63.8,47.0,10^-9.48946,,,,,,0
222,2,222,Achromobacter,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,80.6,36.0,10^-11.5901,,,,,[217204],0
217204,1,222,Achromobacter insolitus,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,80.6,36.0,10^-11.5901,,,,,,0
209,2,209,Helicobacter,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,93.8,48.0,10^-25.1979,,,,,[214],0
214,1,209,Helicobacter felis,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,93.8,48.0,10^-25.1979,,,,,,0
191,2,191,Azospirillum,"",bacteria,false,21419.605793574978,100,100,4.283921158714995,2,,,92.265,90.5,10^-39.6162,,,,,-0.3782490095033839,2.1419605793574976,1,,,59.5,37.0,10^-6.3536,157.208,222.326,0.000245399,0.000347046,"[2202148, 528244, 2044885]",0
2202148,1,191,Azospirillum thermophilum,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,92.308,91.0,10^-39.9569,,,,,,,,,,,,,,,,,,0
528244,1,191,Azospirillum thiophilum,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,92.222,90.0,10^-39.2755,,,,,,,,,,,,,,,,,,0
2044885,1,191,Azospirillum palustre,"",bacteria,false,81.01944675372678,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,59.5,37.0,10^-6.3536,,,,,,0
-200001300,2,-200001300,non-genus-specific reads in family Streptococcaceae,,bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,95.122,82.0,10^-37.9436,,,,,,,,,,,,,,,,,[208546],0
208546,1,-200001300,uncultured Streptococcaceae bacterium,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,95.122,82.0,10^-37.9436,,,,,,,,,,,,,,,,,,0
-200135617,2,-200135617,non-genus-specific reads in family Thiotrichaceae,,bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,[2030882],0
2030882,1,-200135617,Thiotrichaceae bacterium,"",bacteria,false,21419.605793574978,100,100,2.1419605793574976,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,21419.605793574978,100,3.239196634728564,6.425881738072492,3,,,98.9147,119.333,10^-67.063,39.302,55.5814,6.13497e-05,8.67616e-05,100,6.425881738072492,3,,,76.2333,44.3333,10^-11.0925,,,,,"[1235800, 658089, 39491, 297314, 1898203]",0
1235800,1,-200186803,Lachnospiraceae bacterium 10-1,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,93.3,30.0,10^-11.3363,,,,,,0
658089,1,-200186803,Lachnospiraceae bacterium 5_1_63FAA,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,62.1,58.0,10^-10.4802,,,,,,0
39491,1,-200186803,[Eubacterium] rectale,"",bacteria,false,21419.605793574978,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,73.3,45.0,10^-11.4609,,,,,,0
297314,1,-200186803,uncultured Lachnospiraceae bacterium,"",bacteria,false,693.8231500376052,100,100,2.1419605793574976,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
1898203,1,-200186803,Lachnospiraceae bacterium,"",bacteria,false,26.69501531110204,1.9237622231007405,1.9237622231007405,4.283921158714995,2,,,99.057,106.0,10^-58.4176,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
-201156497,2,-201156497,non-genus-specific reads in family Pichiaceae,,eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,[49334],0
49334,1,-201156497,[Candida] sorboxylosa,"",eukaryota,false,21419.605793574978,100,100,2.1419605793574976,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,20229.860835235144,14.708222413397667,4.239297594234232,147.79527997566734,69,1,4,97.049,124.435,10^-63.4528,1069.83,1154.94,0.00195783,0.00139577,14.708222413397667,246.32546662611222,115,2,16,87.2063,44.9455,10^-17.4726,794.716,765.87,0.00152838,0.000788435,"[470, 202956, 1675902, 2004644, 1209355, 29430, 134533, 1808001, 1262585, 1144668, 108980, 2545797, 70346, 108981, 1636603, 1530123, 40214, 2601200, 2601177, 2601109, 2018564, 1848937, 1775557, 1217710, 1144674, 1144666, 1144664, 595670, 202950, 134534, 52133, 1646498, 106648, 2675741, 40215, 756892, 2079596, 28090]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,20229.860835235144,12.353117237740001,-0.13568654946067604,12.851763476144985,6,1,4,94.6087,203.167,10^-84.9542,283.79,43.3113,0.000730836,0.000339465,12.353117237740001,111.38195012658987,52,1,12,78.1904,49.4694,10^-18.0787,244.488,12.2701,0.000669486,0.000426227,,1
202956,1,469,Acinetobacter towneri,"",bacteria,false,18194.068669467466,100,100,38.55529042843496,18,,,95.4418,124.667,10^-60.1639,,,,,5.870074528903293,21.419605793574974,10,,,88.7,44.8889,10^-15.3727,78.604,111.163,0.000122699,0.000173523,,0
1675902,1,469,Acinetobacter sp. VT 511,"",bacteria,false,15752.216300960099,100,,,,,,,,,,,,,100,10.709802896787487,5,,,75.675,28.75,10^-3.29746,,,,,,0
2004644,1,469,Acinetobacter sp. WCHA45,"",bacteria,false,12868.285997209492,100,5.870065457984212,10.709802896787487,5,,,94.206,108.0,10^-51.5558,39.302,55.5814,6.13497e-05,8.67616e-05,100,8.56784231742999,4,1,4,92.941,85.0,10^-54.7721,,,,,,0
1209355,1,469,Acinetobacter sp. MDS7A,"",bacteria,false,12601.773040768081,100,,,,,,,,,,,,,100,8.56784231742999,4,,,95.1505,56.5,10^-31.8904,,,,,,0
29430,1,469,Acinetobacter haemolyticus,"",bacteria,false,11267.41144677902,100,100,4.283921158714995,2,,,98.9725,146.0,10^-85.0398,,,,,100,6.425881738072492,3,,,98.6667,40.3333,10^-17.868,,,,,,0
134533,1,469,Acinetobacter parvus,"",bacteria,false,9451.32978057606,100,,,,,,,,,,,,,100,6.425881738072492,3,,,98.8,29.3333,10^-9.42192,,,,,,0
1808001,1,469,Acinetobacter sp. LoGeW2-3,"",bacteria,false,6300.8865203840405,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,36.0,10^-14.5482,,,,,,0
1262585,1,469,Acinetobacter qingfengensis,"",bacteria,false,6300.8865203840405,100,,,,,,,,,,,,,100,4.283921158714995,2,,,98.85,44.0,10^-20.05,,,,,,0
1144668,1,469,Acinetobacter sp. CIP 102529,"",bacteria,false,6300.8865203840405,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,27.0,10^-7.10561,,,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,6300.8865203840405,100,,,,,,,,,,,,,100,4.283921158714995,2,,,100.0,37.0,10^-15.5867,,,,,,0
2545797,1,469,Acinetobacter sp. FDAARGOS_724,"",bacteria,false,5874.5657594964605,100,100,6.425881738072492,3,,,97.7333,108.667,10^-58.4775,,,,,100,2.1419605793574976,1,,,97.9,47.0,10^-22.8729,,,,,,0
70346,1,469,Acinetobacter variabilis,"",bacteria,false,4966.524926394981,100,100,4.283921158714995,2,,,100.0,108.0,10^-61.1543,,,,,100,2.1419605793574976,1,,,95.5,22.0,10^-3.5986,,,,,,0
108981,1,469,Acinetobacter schindleri,"",bacteria,false,4846.351321696919,100,100,10.709802896787487,5,,,97.8016,129.8,10^-71.9196,,,,,3.239196634728564,6.425881738072492,3,,,95.0333,27.3333,10^-7.27321,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1636603,1,469,Acinetobacter sp. ACNIH1,"",bacteria,false,3632.1633324059208,100,100,8.56784231742999,4,,,99.076,105.0,10^-58.1102,,,,,,,,,,,,,,,,,,0
1530123,1,469,Acinetobacter seifertii,"",bacteria,false,3632.1633324059208,100,100,8.56784231742999,4,,,98.6663,130.5,10^-74.11,,,,,,,,,,,,,,,,,,0
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,3153.5278735935312,100,0.16984992794735465,4.283921158714995,2,,,99.6575,146.0,10^-86.4122,117.906,166.744,0.000184049,0.000260285,100,2.1419605793574976,1,,,100.0,48.0,10^-23.3391,,,,,,0
2601200,1,469,Acinetobacter sp. YH1901136,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-17.9788,,,,,,0
2601177,1,469,Acinetobacter sp. YH12252,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,97.6,41.0,10^-14.8297,,,,,,0
2601109,1,469,Acinetobacter sp. YH12124,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,97.6,41.0,10^-14.8297,,,,,,0
2018564,1,469,Acinetobacter sp. YT-02,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,95.7,47.0,10^-21.4045,,,,,,0
1848937,1,469,Acinetobacter sp. Ac_5812,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,70.3,37.0,10^-5.60033,,,,,,0
1775557,1,469,Acinetobacter sp. CFCC 10889,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,24.0,10^-6.35754,,,,,,0
1217710,1,469,Acinetobacter sp. NIPH 899,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,48.0,10^-23.4609,,,,,,0
1144674,1,469,Acinetobacter sp. CIP A162,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,23.0,10^-3.6925,,,,,,0
1144666,1,469,Acinetobacter sp. CIP 102143,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,27.0,10^-9.89963,,,,,,0
1144664,1,469,Acinetobacter sp. CIP 102129,"",bacteria,false,3150.4432601920203,100,,,,,,,,,,,,,100,2.1419605793574976,1,,,100.0,23.0,10^-5.03339,,,,,,0
