tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2663857,1,1839,Nocardioides sp. zg-579,"",bacteria,false,4.547072355726346,0.7401355287605866,0.7401355287605866,2.9382382323558796,1,,,99.13,115.0,10^-64.5579,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
2582905,1,1839,Nocardioides sp. S-1144,"",bacteria,false,0.1014720000696362,0.01651678850708272,0.01651678850708272,2.9382382323558796,1,,,94.286,140.0,10^-72.0205,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
433659,1,1839,Nocardioides mesophilus,"",bacteria,false,-1.5753162495453028,-0.12820859600507822,-0.12820859600507822,5.876476464711759,2,,,95.489,133.0,10^-69.9842,196.51,277.907,0.000306748,0.000433808,,,,,,,,,,,,,,0
1716,2,1716,Corynebacterium,"",bacteria,false,2449.343941775119,0.7830726396231443,-8.33609717143744,5.876476464711759,2,,,90.148,132.5,10^-60.0371,480.3,321.218,0.00103758,9.43427e-05,0.7830726396231443,41.13533525298231,14,,,85.5,35.0,10^-10.8148,676.81,599.125,0.00134433,0.000528151,"[2735136, 401472, 2719119, 1834153, 1404244, 152794, 43768, 38288, 1717]",1
2735136,1,1716,Corynebacterium sp. zg-913,"",bacteria,false,2449.343941775119,100,100,2.9382382323558796,1,,,90.78,141.0,10^-65.8418,,,,,,,,,,,,,,,,,,0
401472,1,1716,Corynebacterium ureicelerivorans,"",bacteria,false,2449.343941775119,100,100,2.9382382323558796,1,,,89.516,124.0,10^-54.2324,,,,,,,,,,,,,,,,,,0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,690.256190535768,100,,,,,,,,,,,,,100,8.814714697067638,3,,,83.6333,30.6667,10^-11.269,,,,,,0
1834153,1,1716,Corynebacterium sp. EPI-003-04-2554_SCH2473622,"",bacteria,false,460.1707936905121,100,,,,,,,,,,,,,100,5.876476464711759,2,,,94.45,27.0,10^-5.76574,,,,,,0
1404244,1,1716,Corynebacterium glyciniphilum,"",bacteria,false,460.1707936905121,100,,,,,,,,,,,,,100,5.876476464711759,2,,,73.0,37.0,10^-4.45717,,,,,,0
152794,1,1716,Corynebacterium efficiens,"",bacteria,false,460.1707936905121,100,,,,,,,,,,,,,100,5.876476464711759,2,,,91.9,37.0,10^-15.6345,,,,,,0
43768,1,1716,Corynebacterium matruchotii,"",bacteria,false,460.1707936905121,100,,,,,,,,,,,,,100,5.876476464711759,2,,,75.9,29.0,10^-4.75696,,,,,,0
38288,1,1716,Corynebacterium genitalium,"",bacteria,false,460.1707936905121,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,46.5,10^-21.7648,,,,,,0
1717,1,1716,Corynebacterium diphtheriae,"",bacteria,false,-1.2061173398629284,-0.5242042113059886,,,,,,,,,,,,,-0.5242042113059886,2.9382382323558796,1,,,75.6,45.0,10^-12.8416,126.582,179.014,0.000485437,0.000686511,,1
906,2,906,Megasphaera,"",bacteria,false,2135.875763408106,3.6346197865915744,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,3.6346197865915744,8.814714697067638,3,,,85.1,35.6667,10^-7.82849,39.302,55.5814,6.13497e-05,8.67616e-05,"[1232428, 1603888]",0
1232428,1,906,Megasphaera massiliensis,"",bacteria,false,2135.875763408106,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,30.0,10^-9.75945,,,,,,0
1603888,1,906,Megasphaera sp. MJR8396C,"",bacteria,false,1067.937881704053,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,55.3,47.0,10^-3.96658,,,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,1720.3450609993924,1.463755595151333,0.16123867719438917,17.629429394135276,6,,,88.2927,103.667,10^-40.1929,393.02,555.814,0.000613497,0.000867616,1.463755595151333,35.25885878827055,12,,,87.85,37.0,10^-11.4528,314.416,444.651,0.000490798,0.000694093,"[1871086, 2293980, 1736462, 871741, 472166, 2591463, 2561924, 74329, 1827469]",0
1871086,1,41275,Brevundimonas sp.,"",bacteria,false,1720.3450609993924,100,,,,,,,,,,,,,100,11.752952929423518,4,,,94.2,47.5,10^-21.3188,,,,,,0
2293980,1,41275,Brevundimonas lutea,"",bacteria,false,860.1725304996962,100,,,,,,,,,,,,,100,5.876476464711759,2,,,73.2,41.0,10^-5.60206,,,,,,0
1736462,1,41275,Brevundimonas sp. Root1423,"",bacteria,false,860.1725304996962,100,,,,,,,,,,,,,100,5.876476464711759,2,,,80.6,36.0,10^-8.75696,,,,,,0
871741,1,41275,Brevundimonas viscosa,"",bacteria,false,860.1725304996962,100,,,,,,,,,,,,,100,5.876476464711759,2,,,89.7,29.0,10^-8.15614,,,,,,0
472166,1,41275,Brevundimonas basaltis,"",bacteria,false,860.1725304996962,100,,,,,,,,,,,,,100,5.876476464711759,2,,,95.2,21.0,10^-3.56384,,,,,,0
2591463,1,41275,Brevundimonas sp. M20,"",bacteria,false,94.75152917340846,100,100,5.876476464711759,2,,,86.7995,139.0,10^-57.6143,,,,,,,,,,,,,,,,,,0
2561924,1,41275,Brevundimonas sp. MF30-B,"",bacteria,false,47.37576458670423,100,100,2.9382382323558796,1,,,82.5,120.0,10^-40.5229,,,,,,,,,,,,,,,,,,0
74329,1,41275,Brevundimonas mediterranea,"",bacteria,false,47.37576458670423,100,100,2.9382382323558796,1,,,89.041,146.0,10^-65.1404,,,,,,,,,,,,,,,,,,0
1827469,1,41275,Brevundimonas sp. GW460-12-10-14-LB2,"",bacteria,false,0.2441952251865333,0.25772167195277884,0.25772167195277884,5.876476464711759,2,,,92.308,39.0,10^-10.1327,117.906,166.744,0.000184049,0.000260285,,,,,,,,,,,,,,0
46255,2,46255,Weissella,"",bacteria,false,1493.1744954911564,5.081870077954601,-0.5262017587094028,2.9382382323558796,1,,,98.63,146.0,10^-84.3536,314.416,444.651,0.000490798,0.000694093,5.081870077954601,23.505905858847036,8,1,6,87.5468,40.75,10^-20.5698,78.604,111.163,0.000122699,0.000173523,"[1583, 1249, 1629]",0
1583,1,46255,Weissella confusa,"",bacteria,false,1493.1744954911564,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,77.3,44.0,10^-12.3675,,,,,,0
1249,1,46255,Weissella paramesenteroides,"",bacteria,false,1492.4541650625322,100,-0.4658997314628522,2.9382382323558796,1,,,98.63,146.0,10^-84.3536,235.812,333.488,0.000368098,0.000520569,100,2.9382382323558796,1,,,100.0,48.0,10^-19.9706,,,,,,0
1629,1,46255,Weissella viridescens,"",bacteria,false,325.6278758031404,3.6346262809695955,,,,,,,,,,,,,3.6346262809695955,17.629429394135276,6,1,6,87.179,39.0,10^-22.0367,78.604,111.163,0.000122699,0.000173523,,0
1279,2,1279,Staphylococcus,"",bacteria,false,1441.7764651568673,-0.26407194932827505,-2.456526133333614,11.752952929423518,4,,,100.0,81.0,10^-42.7527,558.904,432.381,0.00116028,0.000267866,-0.26407194932827505,44.073573485338194,15,,,97.7933,33.4667,10^-13.2291,1925.8,2723.49,0.00300613,0.00425132,"[1280, 1283, 1715155, 61015, 45972, 1294, 1282, 29382]",3
1280,1,1279,Staphylococcus aureus,"",bacteria,false,1441.7764651568673,100,100,5.876476464711759,2,,,100.0,85.0,10^-45.476,,,,,-0.5784640481399959,11.752952929423518,4,,,98.0,28.5,10^-10.3949,1768.59,2501.16,0.00276074,0.00390427,,1
1283,1,1279,Staphylococcus haemolyticus,"",bacteria,false,145.13494906153804,100,-0.6959342413775195,5.876476464711759,2,,,100.0,77.0,10^-40.0294,205.186,67.8515,0.000608136,0.000512988,100,5.876476464711759,2,,,100.0,25.0,10^-5.4045,,,,,,1
1715155,1,1279,Staphylococcus sp. HMSC036A09,"",bacteria,false,77.59062976090823,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,96.4,28.0,10^-8.85078,,,,,,0
61015,1,1279,Staphylococcus succinus,"",bacteria,false,77.59062976090823,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,32.0,10^-13.2782,,,,,,0
45972,1,1279,Staphylococcus pasteuri,"",bacteria,false,77.59062976090823,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,95.8,48.0,10^-23.8761,,,,,,0
1294,1,1279,Staphylococcus muscae,"",bacteria,false,77.59062976090823,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,87.5,48.0,10^-23.4908,,,,,,0
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,6.788815378413765,2.1873824839845906,-100,0.0,0,,,0,0,10^0,117.906,166.744,0.000184049,0.000260285,2.1873824839845906,11.752952929423518,4,,,99.475,36.25,10^-15.6272,78.604,111.163,0.000122699,0.000173523,,1
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,0.012815480218922794,0.01651678850708272,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,0.01651678850708272,2.9382382323558796,1,,,97.3,37.0,10^-14.0438,78.604,111.163,0.000122699,0.000173523,,0
1350,2,1350,Enterococcus,"",bacteria,false,1391.7151466698194,2.3682816650880314,2.3682816650880314,49.95004995004995,17,,,99.7878,86.0,10^-45.7716,314.416,444.651,0.000490798,0.000694093,-0.45833764537275096,55.82652641476171,19,,,84.6211,39.2105,10^-12.9628,3679.07,5023.98,0.00588689,0.00763881,"[417368, 1352, 1351, 1355, 53345, 33945, 1353]",4
417368,1,1350,Enterococcus thailandicus,"",bacteria,false,1391.7151466698194,100,100,5.876476464711759,2,,,100.0,117.0,10^-67.2952,,,,,,,,,,,,,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,784.3589795676996,8.699979570417113,8.699979570417113,38.19709702062643,13,,,100.0,66.0,10^-32.5667,78.604,111.163,0.000122699,0.000173523,-0.49270022079756415,11.752952929423518,4,,,95.325,32.0,10^-12.6404,1061.15,1500.7,0.00165644,0.00234256,,1
1351,1,1350,Enterococcus faecalis,"",bacteria,false,565.4771021854017,69.98278776237937,,,,,,,,,,,,,69.98278776237937,17.629429394135276,6,,,82.7667,42.1667,10^-14.5643,220.499,132.818,0.000488117,3.79055e-06,,1
1355,1,1350,Enterococcus columbae,"",bacteria,false,134.67051929621877,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,81.3,48.0,10^-15.2967,,,,,,0
53345,1,1350,Enterococcus durans,"",bacteria,false,88.83556712087807,9.423588302253549,,,,,,,,,,,,,9.423588302253549,20.567667626491154,7,,,84.8286,39.1429,10^-12.3709,39.302,55.5814,6.13497e-05,8.67616e-05,,0
33945,1,1350,Enterococcus avium,"",bacteria,false,3.5867515448175267,0.25772167195277884,0.25772167195277884,5.876476464711759,2,,,98.621,145.0,10^-83.6704,117.906,166.744,0.000184049,0.000260285,,,,,,,,,,,,,,1
1353,1,1350,Enterococcus gallinarum,"",bacteria,false,0.9967443600776966,0.7401355287605866,,,,,,,,,,,,,0.7401355287605866,2.9382382323558796,1,,,54.8,42.0,10^-6.45346,39.302,55.5814,6.13497e-05,8.67616e-05,,1
1663,2,1663,Arthrobacter,"",bacteria,false,1328.388765975277,1.5070127753734193,1.5070127753734193,32.32062055591467,11,,,97.6283,126.364,10^-69.5777,205.186,67.8515,0.000608136,0.000512988,-0.39233983119685484,11.752952929423518,4,,,87.55,34.0,10^-10.7807,244.488,12.2701,0.000669486,0.000426227,"[2578107, 1588023, 2565366, 1806905, 290399, 114050, 2653130, 2292263]",0
2578107,1,1663,Arthrobacter sp. KBS0702,"",bacteria,false,1328.388765975277,100,100,8.814714697067638,3,,,97.661,142.333,10^-80.0191,,,,,,,,,,,,,,,,,,0
1588023,1,1663,Arthrobacter sp. Hiyo8,"",bacteria,false,1328.388765975277,100,100,8.814714697067638,3,,,95.945,134.0,10^-71.5823,,,,,,,,,,,,,,,,,,0
2565366,1,1663,Arthrobacter sp. PAMC25564,"",bacteria,false,885.5925106501847,100,100,5.876476464711759,2,,,97.619,84.0,10^-42.0502,,,,,,,,,,,,,,,,,,0
1806905,1,1663,Arthrobacter sp. ZXY-2,"",bacteria,false,442.7962553250924,100,100,2.9382382323558796,1,,,98.54,137.0,10^-78.2056,,,,,,,,,,,,,,,,,,0
290399,1,1663,Arthrobacter sp. FB24,"",bacteria,false,442.7962553250924,100,100,2.9382382323558796,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
114050,1,1663,uncultured Arthrobacter sp.,"",bacteria,false,442.7962553250924,100,100,2.9382382323558796,1,,,100.0,110.0,10^-62.5187,,,,,,,,,,,,,,,,,,0
2653130,1,1663,Arthrobacter sp. 8AJ,"",bacteria,false,230.5575784197302,100,,,,,,,,,,,,,100,5.876476464711759,2,,,79.1,43.0,10^-13.6144,,,,,,0
2292263,1,1663,Arthrobacter sp. RT-1,"",bacteria,false,5.043164958432186,2.1873776576760804,,,,,,,,,,,,,2.1873776576760804,5.876476464711759,2,,,96.0,25.0,10^-7.94692,39.302,55.5814,6.13497e-05,8.67616e-05,,0
2082587,2,2082587,Parolsenella,"",bacteria,false,1285.4073324769822,2.1873776576760804,2.1873776576760804,5.876476464711759,2,,,84.24,133.0,10^-49.3997,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[1871022],0
1871022,1,2082587,Parolsenella massiliensis,"",bacteria,false,1285.4073324769822,100,100,5.876476464711759,2,,,84.24,133.0,10^-49.3997,,,,,,,,,,,,,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,1213.1025373587315,3.3451713608084757,3.3451713608084757,82.27067050596462,28,1,4,96.7697,135.385,10^-69.189,393.02,555.814,0.000613497,0.000867616,1.0741153320984416,47.01181171769407,16,,,89.3875,29.25,10^-8.3416,510.926,722.558,0.000797546,0.0011279,"[1597, 88233]",0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,1213.1025373587315,7.011513084018796,7.011513084018796,47.01181171769407,16,1,4,95.5775,141.75,10^-68.2451,117.906,166.744,0.000184049,0.000260285,2.187376451100692,47.01181171769407,16,,,89.3875,29.25,10^-8.3416,314.416,444.651,0.000490798,0.000694093,,0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,257.9948104096735,2.1873805630096568,2.1873805630096568,35.25885878827055,12,,,98.6773,125.2,10^-70.6993,235.812,333.488,0.000368098,0.000520569,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
662,2,662,Vibrio,"",bacteria,false,1173.2717616933817,1.9965565568736277,,,,,,,,,,,,,1.9965565568736277,38.19709702062643,13,,,81.7769,40.6154,10^-13.1231,205.186,67.8515,0.000608136,0.000512988,"[55601, 680, 670]",1
55601,1,662,Vibrio anguillarum,"",bacteria,false,1173.2717616933817,100,,,,,,,,,,,,,100,5.876476464711759,2,,,73.2,41.0,10^-11.9355,,,,,,0
680,1,662,Vibrio campbellii,"",bacteria,false,1173.2717616933817,100,,,,,,,,,,,,,100,5.876476464711759,2,,,71.4,35.0,10^-6.90658,,,,,,0
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,49.57771768358177,0.9390212017418957,,,,,,,,,,,,,0.9390212017418957,26.444144091202915,9,,,85.9889,41.7778,10^-14.7685,126.582,179.014,0.000485437,0.000686511,,1
1763,2,1763,Mycobacterium,"",bacteria,false,971.334625477555,1.101946754783437,-100,0.0,0,,,0,0,10^0,117.906,166.744,0.000184049,0.000260285,1.101946754783437,14.691191161779397,5,,,91.6,32.4,10^-9.35206,157.208,222.326,0.000245399,0.000347046,"[1773, 2099695, 1785]",1
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,971.334625477555,100,,,,,,,,,,,,,100,8.814714697067638,3,,,97.8333,30.3333,10^-9.58846,,,,,,1
2099695,1,1763,Mycobacterium sp. ITM-2016-00316,"",bacteria,false,323.7782084925184,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,95.7,23.0,10^-5.74232,,,,,,0
1785,1,1763,Mycobacterium sp.,"",bacteria,false,323.7782084925184,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,68.8,48.0,10^-12.2526,,,,,,0
1263,2,1263,Ruminococcus,"",bacteria,false,860.1754630616958,1.4637605854920877,,,,,,,,,,,,,1.4637605854920877,8.814714697067638,3,,,68.6333,45.6667,10^-10.937,78.604,111.163,0.000122699,0.000173523,"[2763066, 165186]",0
2763066,1,1263,Ruminococcus sp. NSJ-71,"",bacteria,false,860.1754630616958,100,,,,,,,,,,,,,100,5.876476464711759,2,,,69.6,46.0,10^-14.6757,,,,,,0
165186,1,1263,uncultured Ruminococcus sp.,"",bacteria,false,0.07103668101185988,0.01651678850708272,,,,,,,,,,,,,0.01651678850708272,2.9382382323558796,1,,,66.7,45.0,10^-3.45967,78.604,111.163,0.000122699,0.000173523,,0
469,2,469,Acinetobacter,"",bacteria,false,849.682684797621,-0.4131157213486034,-0.4131157213486034,32.32062055591467,11,1,7,99.9377,189.091,10^-98.0241,1069.83,1154.94,0.00195783,0.00139577,-0.9829469060192824,17.629429394135276,6,,,91.6,40.6667,10^-15.3803,794.716,765.87,0.00152838,0.000788435,"[2725684, 2731243, 2529843, 40216, 28090, 470]",1
2725684,1,469,Acinetobacter sp. NEB149,"",bacteria,false,849.682684797621,100,100,20.567667626491154,7,1,7,100.0,232.0,10^-116.939,,,,,,,,,,,,,,,,,,0
2731243,1,469,Acinetobacter sp. NIPH 2377,"",bacteria,false,288.81321796417774,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,97.9,48.0,10^-22.1079,,,,,,0
2529843,1,469,Acinetobacter sp. ANC 4471,"",bacteria,false,288.81321796417774,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,93.8,48.0,10^-20.7932,,,,,,0
40216,1,469,Acinetobacter radioresistens,"",bacteria,false,242.76648137074892,100,100,5.876476464711759,2,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,0
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,1.796808647692554,0.7401386869995853,0.7401386869995853,5.876476464711759,2,,,99.6575,146.0,10^-86.4122,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,-4.532517167339437,-0.39233983119685484,-100,0.0,0,,,0,0,10^0,283.79,43.3113,0.000730836,0.000339465,-0.39233983119685484,11.752952929423518,4,,,89.475,37.0,10^-12.3451,244.488,12.2701,0.000669486,0.000426227,,1
2767886,2,2767886,Levilactobacillus,"",bacteria,false,776.2738410674169,2.187380184409059,2.187380184409059,152.78838808250572,52,1,26,99.1405,199.423,10^-104.199,1021.85,1445.12,0.00159509,0.0022558,-0.29360911037930054,5.876476464711759,2,,,86.5,37.0,10^-11.06,275.114,389.07,0.000429448,0.000607331,"[1580, 267363, 357278]",0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,776.2738410674169,2.36828244870903,2.36828244870903,149.85014985014985,51,1,26,99.3718,201.784,10^-105.7,943.248,1333.95,0.00147239,0.00208228,-100,0.0,0,,,0,0,10^0,196.51,277.907,0.000306748,0.000433808,,0
267363,1,2767886,Lactobacillus zymae,"",bacteria,false,642.704408652835,100,100,2.9382382323558796,1,,,87.342,79.0,10^-27.667,,,,,,,,,,,,,,,,,,0
357278,1,2767886,Lactobacillus parabrevis,"",bacteria,false,172.53870269689168,100,,,,,,,,,,,,,100,5.876476464711759,2,,,86.5,37.0,10^-11.06,,,,,,0
281915,2,281915,Curvibacter,"",bacteria,false,683.7392293453838,4.599444722566647,,,,,,,,,,,,,4.599444722566647,32.32062055591467,11,1,7,82.1818,44.0,10^-17.3394,117.906,166.744,0.000184049,0.000260285,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,683.7392293453838,4.599444722566647,,,,,,,,,,,,,4.599444722566647,32.32062055591467,11,1,7,82.1818,44.0,10^-17.3394,117.906,166.744,0.000184049,0.000260285,,0
12916,2,12916,Acidovorax,"",bacteria,false,647.5564169850368,1.101946754783437,1.101946754783437,14.691191161779397,5,,,99.0322,120.4,10^-67.9731,157.208,222.326,0.000245399,0.000347046,,,,,,,,,,,,,"[2518343, 80869, 80867, 12917]",0
2518343,1,12916,Acidovorax sp. JMULE5,"",bacteria,false,647.5564169850368,100,100,5.876476464711759,2,,,98.413,126.0,10^-70.6939,,,,,,,,,,,,,,,,,,0
80869,1,12916,Acidovorax citrulli,"",bacteria,false,323.7782084925184,100,100,2.9382382323558796,1,,,99.02,102.0,10^-55.6896,,,,,,,,,,,,,,,,,,0
80867,1,12916,Acidovorax avenae,"",bacteria,false,323.7782084925184,100,100,2.9382382323558796,1,,,100.0,102.0,10^-57.062,,,,,,,,,,,,,,,,,,0
12917,1,12916,Acidovorax facilis,"",bacteria,false,323.7782084925184,100,100,2.9382382323558796,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,434.939064192975,0.7401358055371856,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,0.7401358055371856,11.752952929423518,4,,,92.6,32.75,10^-11.5717,157.208,222.326,0.000245399,0.000347046,"[13373, 2676302, 28450]",2
13373,1,32008,Burkholderia mallei,"",bacteria,false,434.939064192975,100,,,,,,,,,,,,,100,5.876476464711759,2,,,85.2,27.0,10^-8.05601,,,,,,1
2676302,1,32008,Burkholderia sp. BCC1642,"",bacteria,false,217.4695320964875,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,29.0,10^-8.48017,,,,,,0
28450,1,32008,Burkholderia pseudomallei,"",bacteria,false,217.4695320964875,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,48.0,10^-21.6946,,,,,,1
375288,2,375288,Parabacteroides,"",bacteria,false,430.0877315308479,1.4637605854920877,,,,,,,,,,,,,1.4637605854920877,8.814714697067638,3,,,79.3333,33.3333,10^-6.36629,78.604,111.163,0.000122699,0.000173523,"[823, 46503]",0
823,1,375288,Parabacteroides distasonis,"",bacteria,false,430.0877315308479,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,68.8,48.0,10^-10.172,,,,,,0
46503,1,375288,Parabacteroides merdae,"",bacteria,false,6.366491378197439,0.7401386869995853,,,,,,,,,,,,,0.7401386869995853,5.876476464711759,2,,,84.6,26.0,10^-4.46344,78.604,111.163,0.000122699,0.000173523,,0
80865,2,80865,Delftia,"",bacteria,false,430.0877315308479,1.4637605854920877,1.4637605854920877,8.814714697067638,3,,,100.0,98.3333,10^-54.5765,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,"[180282, 80866]",0
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,430.0877315308479,100,100,2.9382382323558796,1,,,100.0,115.0,10^-65.9303,,,,,,,,,,,,,,,,,,0
80866,1,80865,Delftia acidovorans,"",bacteria,false,6.366491378197439,0.7401386869995853,0.7401386869995853,5.876476464711759,2,,,100.0,90.0,10^-48.8995,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,403.99522771943015,-0.7071066001549072,-1.3749573580203085,5.876476464711759,2,,,100.0,88.0,10^-47.5195,377.707,355.144,0.000733516,0.000350837,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,"[2594820, 61235]",0
2594820,1,5506,Fusarium sulawesiense,"",eukaryota,false,403.99522771943015,100,100,2.9382382323558796,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
61235,1,5506,Fusarium equiseti,"",eukaryota,false,403.99522771943015,100,100,2.9382382323558796,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
515417,2,515417,Amphritea,"",bacteria,false,390.66900851058597,4.358248179462098,,,,,,,,,,,,,4.358248179462098,20.567667626491154,7,1,6,86.8,71.2857,10^-39.273,78.604,111.163,0.000122699,0.000173523,[452629],0
452629,1,515417,Amphritea balenae,"",bacteria,false,390.66900851058597,4.358248179462098,,,,,,,,,,,,,4.358248179462098,20.567667626491154,7,1,6,86.8,71.2857,10^-39.273,78.604,111.163,0.000122699,0.000173523,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,373.02015893784187,-0.4231789363096837,,,,,,,,,,,,,-0.4231789363096837,20.567667626491154,7,,,91.6429,31.4286,10^-9.35871,497.653,370.299,0.00164036,0.00179925,"[4072, 33114]",0
4072,1,4071,Capsicum annuum,"",eukaryota,false,373.02015893784187,100,,,,,,,,,,,,,100,8.814714697067638,3,,,89.6,25.6667,10^-5.11571,,,,,,0
33114,1,4071,Capsicum baccatum,"",eukaryota,false,-3.1460084604665313,-0.6325412417571443,,,,,,,,,,,,,-0.6325412417571443,11.752952929423518,4,,,93.175,35.75,10^-12.541,497.653,370.299,0.00164036,0.00179925,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,369.92561803232945,2.508988689104865,,,,,,,,,,,,,2.508988689104865,58.76476464711759,20,1,5,83.7247,47.2,10^-18.0218,353.718,500.233,0.000552147,0.000780854,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,369.92561803232945,2.508988689104865,,,,,,,,,,,,,2.508988689104865,58.76476464711759,20,1,5,83.7247,47.2,10^-18.0218,353.718,500.233,0.000552147,0.000780854,,1
102106,2,102106,Collinsella,"",bacteria,false,357.6236297528174,0.6085681307503693,0.6085681307503693,29.382382323558794,10,,,93.5131,91.5,10^-42.3698,432.322,611.396,0.000674847,0.000954377,-0.06388488161251689,23.505905858847036,8,,,87.6625,34.25,10^-9.99581,707.436,1000.47,0.00110429,0.00156171,"[165190, 2292325, 74426, 147207]",0
165190,1,102106,uncultured Collinsella sp.,"",bacteria,false,357.6236297528174,100,100,5.876476464711759,2,,,84.211,76.0,10^-22.8805,,,,,,,,,,,,,,,,,,0
2292325,1,102106,Collinsella sp. OF03-4AA,"",bacteria,false,37.541800324685255,100,,,,,,,,,,,,,100,5.876476464711759,2,,,83.9,31.0,10^-8.02595,,,,,,0
74426,1,102106,Collinsella aerofaciens,"",bacteria,false,4.8488274032404615,0.34543303279198495,0.34543303279198495,23.505905858847036,8,,,95.8386,95.375,10^-47.2421,432.322,611.396,0.000674847,0.000954377,-0.16439133073472348,8.814714697067638,3,,,94.6667,24.3333,10^-5.20318,314.416,444.651,0.000490798,0.000694093,,0
147207,1,102106,Collinsella intestinalis,"",bacteria,false,-0.1536964842557583,-0.272933961480259,,,,,,,,,,,,,-0.272933961480259,8.814714697067638,3,,,83.1667,46.3333,10^-16.1017,393.02,555.814,0.000613497,0.000867616,,0
5052,2,5052,Aspergillus,"",eukaryota,false,350.89195026257113,0.5971128317618173,,,,,,,,,,,,,0.5971128317618173,32.32062055591467,11,,,96.4182,37.0,10^-16.8477,347.081,46.1959,0.000973554,0.000682721,"[1245748, 1340029, 319627, 5053, 306088, 340412]",0
1245748,1,5052,Aspergillus turcosus,"",eukaryota,false,350.89195026257113,100,,,,,,,,,,,,,100,5.876476464711759,2,,,82.45,37.0,10^-9.88459,,,,,,0
1340029,1,5052,Aspergillus eucalypticola,"",eukaryota,false,175.44597513128556,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,31.0,10^-13.4572,,,,,,0
319627,1,5052,Aspergillus sclerotioniger,"",eukaryota,false,175.44597513128556,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,95.7,23.0,10^-7.35262,,,,,,0
