tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
29487,2,29487,Photorhabdus,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,76.1,46.0,10^-10.6055,,,,,[29488],0
29488,1,29487,Photorhabdus luminescens,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,76.1,46.0,10^-10.6055,,,,,,0
29465,2,29465,Veillonella,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,91.9,37.0,10^-17.0625,,,,,[457416],0
457416,1,29465,Veillonella sp. 3_1_44,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,91.9,37.0,10^-17.0625,,,,,,0
28453,2,28453,Sphingobacterium,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,85.211,142.0,10^-55.5459,,,,,100,38.10104396860474,1,,,72.9,48.0,10^-13.8962,,,,,"[1385985, 1010]",0
1385985,1,28453,Sphingobacterium paucimobilis,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,72.9,48.0,10^-13.8962,,,,,,0
1010,1,28453,Sphingobacterium mizutaii,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,85.211,142.0,10^-55.5459,,,,,,,,,,,,,,,,,,0
28048,2,28048,Acidothermus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,92.466,146.0,10^-72.0023,,,,,,,,,,,,,,,,,[28049],0
28049,1,28048,Acidothermus cellulolyticus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,92.466,146.0,10^-72.0023,,,,,,,,,,,,,,,,,,0
5721,2,5721,Trichomonas,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,93.151,73.0,10^-30.446,,,,,,,,,,,,,,,,,[5722],1
5722,1,5721,Trichomonas vaginalis,"",eukaryota,false,381010.43968604744,100,100,38.10104396860474,1,,,93.151,73.0,10^-30.446,,,,,,,,,,,,,,,,,,1
4873,2,4873,Gigaspora,"",eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,94.7,19.0,10^-3.31785,,,,,[44941],0
44941,1,4873,Gigaspora rosea,"",eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,94.7,19.0,10^-3.31785,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,87.2,47.0,10^-20.1463,,,,,[64495],1
64495,1,4842,Rhizopus oryzae,"",eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,87.2,47.0,10^-20.1463,,,,,,1
4181,2,4181,Sesamum,"",eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,68.1,47.0,10^-12.1681,,,,,[4182],0
4182,1,4181,Sesamum indicum,sesame,eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,68.1,47.0,10^-12.1681,,,,,,0
3479,2,3479,Trema,"",eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,66.0,47.0,10^-9.05601,,,,,[63057],0
63057,1,3479,Trema orientale,"",eukaryota,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,66.0,47.0,10^-9.05601,,,,,,0
2053,2,2053,Gordonia,"",bacteria,false,381010.43968604744,100,0.3078517057233315,38.10104396860474,1,,,90.141,142.0,10^-65.1525,78.604,111.163,0.000122699,0.000173523,100,38.10104396860474,1,,,71.7,46.0,10^-15.3382,,,,,"[1517702, 2742602]",0
1517702,1,2053,Gordonia jinhuaensis,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,71.7,46.0,10^-15.3382,,,,,,0
2742602,1,2053,Gordonia sp. X0973,"",bacteria,false,1172.9471375574622,100,100,38.10104396860474,1,,,90.141,142.0,10^-65.1525,,,,,,,,,,,,,,,,,,0
1873,2,1873,Micromonospora,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.571,70.0,10^-33.8952,,,,,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,[2583243],0
2583243,1,1873,Micromonospora sp. HM134,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,98.571,70.0,10^-33.8952,,,,,,,,,,,,,,,,,,0
1813,2,1813,Amycolatopsis,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.89,146.0,10^-78.8641,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,[1896961],0
1896961,1,1813,Amycolatopsis sp. AA4,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,95.89,146.0,10^-78.8641,,,,,,,,,,,,,,,,,,0
1177,2,1177,Nostoc,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,70.6,34.0,10^-4.2993,,,,,[92942],0
92942,1,1177,Nostoc linckia,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,70.6,34.0,10^-4.2993,,,,,,0
626,2,626,Xenorhabdus,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,87.9,33.0,10^-10.699,,,,,[351676],0
351676,1,626,Xenorhabdus kozodoii,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,87.9,33.0,10^-10.699,,,,,,0
586,2,586,Providencia,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,97.9,48.0,10^-20.8894,,,,,[588],0
588,1,586,Providencia stuartii,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,97.9,48.0,10^-20.8894,,,,,,0
64,2,64,Herpetosiphon,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,[65],0
65,1,64,Herpetosiphon aurantiacus,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,,0
-200031953,2,-200031953,non-genus-specific reads in family Bifidobacteriaceae,,bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,95.7,47.0,10^-25.5331,,,,,[2021363],0
2021363,1,-200031953,Bifidobacteriaceae bacterium NR003,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,95.7,47.0,10^-25.5331,,,,,,0
-200075682,2,-200075682,non-genus-specific reads in family Oxalobacteraceae,,bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,67.9,28.0,10^-4.04144,,,,,[1871070],0
1871070,1,-200075682,Oxalobacteraceae bacterium,"",bacteria,false,381010.43968604744,100,,,,,,,,,,,,,100,38.10104396860474,1,,,67.9,28.0,10^-4.04144,,,,,,0
-200216572,2,-200216572,non-genus-specific reads in family Oscillospiraceae,,bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,96.212,132.0,10^-70.6737,,,,,,,,,,,,,,,,,[2766537],0
2766537,1,-200216572,Oscillospiraceae bacterium LBM18003,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,96.212,132.0,10^-70.6737,,,,,,,,,,,,,,,,,,0
-202304686,2,-202304686,non-genus-specific reads in family Hungateiclostridiaceae,,bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,90.226,133.0,10^-60.3776,,,,,,,,,,,,,,,,,[1834198],0
1834198,1,-202304686,Hungateiclostridiaceae bacterium KB18,"",bacteria,false,381010.43968604744,100,100,38.10104396860474,1,,,90.226,133.0,10^-60.3776,,,,,,,,,,,,,,,,,,0
37463,2,37463,Phoma,"",eukaryota,false,179337.916054126,22.379846711697727,22.379846711697727,990.6271431837232,26,3,23,99.8345,344.077,10^-253.277,299.103,243.981,0.000610817,0.000177314,,,,,,,,,,,,,[1573585],0
1573585,1,37463,Phoma sp. 1 OB-2014,"",eukaryota,false,179337.916054126,8.089185371848824,8.089185371848824,990.6271431837232,26,3,23,99.8345,344.077,10^-253.277,235.812,333.488,0.000368098,0.000520569,,,,,,,,,,,,,,0
572511,2,572511,Blautia,"",bacteria,false,75576.96381392097,3.9327004393805804,-0.3011243418004516,76.20208793720948,2,,,99.6575,146.0,10^-86.4122,393.02,555.814,0.000613497,0.000867616,3.9327004393805804,1828.8501104930276,48,1,45,53.661,138.938,10^-32.1009,825.342,1167.21,0.00128834,0.00182199,"[40520, 1322, 33035, 765821]",0
40520,1,572511,Blautia obeum,"",bacteria,false,75576.96381392097,10.964879591758692,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,10.964879591758692,1752.648022555818,46,1,45,51.6463,142.891,10^-32.5131,314.416,444.651,0.000490798,0.000694093,,0
1322,1,572511,Blautia hansenii,"",bacteria,false,15.17673901142384,1.3228046916173704,1.3228046916173704,38.10104396860474,1,,,100.0,146.0,10^-87.0984,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
33035,1,572511,Blautia producta,"",bacteria,false,3.5320293476371454,0.3078517057233315,0.3078517057233315,38.10104396860474,1,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
765821,1,572511,uncultured Blautia sp.,"",bacteria,false,-118.31747787740413,-0.3948127466402524,,,,,,,,,,,,,-0.3948127466402524,76.20208793720948,2,,,100.0,48.0,10^-22.6219,510.926,722.558,0.000797546,0.0011279,,0
1770150,2,1770150,Heterophoma,"",eukaryota,false,48623.7722980036,13.502272442251037,13.502272442251037,266.7073077802332,7,1,7,99.611,257.0,10^-129.587,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[749860],0
749860,1,1770150,Heterophoma verbasci-densiflori,"",eukaryota,false,48623.7722980036,13.502272442251037,13.502272442251037,266.7073077802332,7,1,7,99.611,257.0,10^-129.587,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
-200186803,2,-200186803,non-genus-specific reads in family Lachnospiraceae,,bacteria,false,35976.71972379212,9.44244985870648,9.44244985870648,190.5052198430237,5,,,94.6644,106.6,10^-52.2467,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,"[2763672, 1898203]",0
2763672,1,-200186803,Lachnospiraceae bacterium sunii NSJ-8,"",bacteria,false,35976.71972379212,100,100,38.10104396860474,1,,,93.878,147.0,10^-75.4303,,,,,,,,,,,,,,,,,,0
1898203,1,-200186803,Lachnospiraceae bacterium,"",bacteria,false,10667.152898575661,7.412538566934203,7.412538566934203,152.40417587441897,4,,,94.861,96.5,10^-46.4509,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
88138,2,88138,Modestobacter,"",bacteria,false,33970.93210237314,9.442463047102093,9.442463047102093,381.0104396860474,10,1,6,96.6546,260.4,10^-118.179,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,[477641],0
477641,1,88138,Modestobacter marinus,"",bacteria,false,33970.93210237314,9.442463047102093,9.442463047102093,381.0104396860474,10,1,6,96.6546,260.4,10^-118.179,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
1206353,2,1206353,Lizonia,"",eukaryota,false,30354.44720568715,6.845706345889005,,,,,,,,,,,,,6.845706345889005,647.7177474662806,17,2,11,99.3135,65.4706,10^-41.2695,558.904,432.381,0.00116028,0.000267866,[1496277],0
1496277,1,1206353,Lizonia empirigonia,"",eukaryota,false,30354.44720568715,6.845706345889005,,,,,,,,,,,,,6.845706345889005,647.7177474662806,17,2,11,99.3135,65.4706,10^-41.2695,558.904,432.381,0.00116028,0.000267866,,0
43668,2,43668,Brachybacterium,"",bacteria,false,25548.442832047444,3.352722152849586,3.352722152849586,152.40417587441897,4,,,98.63,118.0,10^-65.2455,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,"[1331682, 43669]",0
1331682,1,43668,Brachybacterium ginsengisoli,"",bacteria,false,25548.442832047444,100,100,76.20208793720948,2,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,,0
43669,1,43668,Brachybacterium faecium,"",bacteria,false,25548.442832047444,100,100,76.20208793720948,2,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,,0
1269,2,1269,Micrococcus,"",bacteria,false,21407.312613321315,6.574170476184875,6.574170476184875,495.3135715918616,13,1,9,92.7008,351.077,10^-132.369,519.602,376.8,0.00109893,0.000181104,-100,0.0,0,,,0,0,10^0,589.53,833.721,0.000920245,0.00130142,[1270],0
1270,1,1269,Micrococcus luteus,"",bacteria,false,21407.312613321315,6.574170476184875,6.574170476184875,495.3135715918616,13,1,9,92.7008,351.077,10^-132.369,519.602,376.8,0.00109893,0.000181104,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1301,2,1301,Streptococcus,"",bacteria,false,17691.870595517314,2.337762455678434,2.337762455678434,228.60626381162845,6,,,99.5433,142.5,10^-83.7925,157.208,222.326,0.000245399,0.000347046,-0.7312565349604908,381.0104396860474,10,,,73.4992,48.4,10^-16.8707,4261.97,5311.28,0.00722854,0.00747666,"[1313, 1314, 1308, 1311, 1917441]",3
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,17691.870595517314,100,100,76.20208793720948,2,,,99.315,142.5,10^-83.335,,,,,-1.4639894173905295,114.30313190581423,3,,,77.486,67.3333,10^-25.6985,1211.73,1176.6,0.00232325,0.00122603,,1
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,826.1018467907197,7.412538566934203,,,,,,,,,,,,,7.412538566934203,152.40417587441897,4,,,70.425,37.5,10^-9.58794,39.302,55.5814,6.13497e-05,8.67616e-05,,1
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,471.29549055563655,1.322805639969683,1.322805639969683,152.40417587441897,4,,,99.6575,142.5,10^-84.0212,157.208,222.326,0.000245399,0.000347046,,,,,,,,,,,,,,0
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,17.15434462552085,0.3078488242609318,,,,,,,,,,,,,0.3078488242609318,76.20208793720948,2,,,66.667,42.0,10^-15.2248,157.208,222.326,0.000245399,0.000347046,,1
1917441,1,1301,Streptococcus ruminantium,"",bacteria,false,-8.389785107938133,-0.3011231892168203,,,,,,,,,,,,,-0.3011231892168203,38.10104396860474,1,,,87.5,48.0,10^-22.8097,196.51,277.907,0.000306748,0.000433808,,0
662,2,662,Vibrio,"",bacteria,false,17128.008483311605,2.2477085532649816,,,,,,,,,,,,,2.2477085532649816,381.0104396860474,10,,,80.26,44.5,10^-13.0216,205.186,67.8515,0.000608136,0.000512988,"[666, 680, 670, 669]",2
666,1,662,Vibrio cholerae,"",bacteria,false,17128.008483311605,100,,,,,,,,,,,,,100,76.20208793720948,2,,,49.3,71.0,10^-7.23346,,,,,,1
680,1,662,Vibrio campbellii,"",bacteria,false,8564.004241655803,100,,,,,,,,,,,,,100,38.10104396860474,1,,,77.1,35.0,10^-9.7986,,,,,,0
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,427.5869138536151,0.8321397751723976,,,,,,,,,,,,,0.8321397751723976,228.60626381162845,6,,,93.4833,36.8333,10^-15.8124,126.582,179.014,0.000485437,0.000686511,,1
669,1,662,Vibrio harveyi,"",bacteria,false,26.364433136155846,0.3078517057233315,,,,,,,,,,,,,0.3078517057233315,38.10104396860474,1,,,66.0,47.0,10^-11.0757,78.604,111.163,0.000122699,0.000173523,,0
1763,2,1763,Mycobacterium,"",bacteria,false,14063.23703017197,1.8302840478240587,-0.03046909529081719,38.10104396860474,1,,,98.0,50.0,10^-20.3176,117.906,166.744,0.000184049,0.000260285,1.8302840478240587,190.5052198430237,5,,,82.66,32.8,10^-8.53702,157.208,222.326,0.000245399,0.000347046,"[1773, 171292, 1764]",2
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,14063.23703017197,100,100,38.10104396860474,1,,,98.0,50.0,10^-20.3176,,,,,100,76.20208793720948,2,,,89.7,29.0,10^-7.86967,,,,,,1
171292,1,1763,uncultured Mycobacterium sp.,"",bacteria,false,13947.146596236065,100,,,,,,,,,,,,,100,76.20208793720948,2,,,83.6,30.5,10^-9.30093,,,,,,0
1764,1,1763,Mycobacterium avium,"",bacteria,false,6973.573298118033,100,,,,,,,,,,,,,100,38.10104396860474,1,,,66.7,45.0,10^-8.3439,,,,,,1
44249,2,44249,Paenibacillus,"",bacteria,false,13932.5304998349,3.6567319549866677,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,3.6567319549866677,190.5052198430237,5,,,74.34,41.6,10^-11.2141,259.801,188.4,0.000549467,9.05521e-05,"[1472719, 652715, 59840, 483908]",0
1472719,1,44249,Paenibacillus sp. P1XP2,"",bacteria,false,13932.5304998349,100,,,,,,,,,,,,,100,38.10104396860474,1,,,62.8,43.0,10^-5.02319,,,,,,0
652715,1,44249,Paenibacillus sp. oral taxon 786,"",bacteria,false,13932.5304998349,100,,,,,,,,,,,,,100,38.10104396860474,1,,,80.6,31.0,10^-9.23732,,,,,,0
59840,1,44249,Paenibacillus curdlanolyticus,"",bacteria,false,13932.5304998349,100,,,,,,,,,,,,,100,38.10104396860474,1,,,75.0,40.0,10^-11.2211,,,,,,0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,88.90581203229901,0.31905837935668807,,,,,,,,,,,,,0.31905837935668807,76.20208793720948,2,,,76.65,47.0,10^-15.2945,63.2911,89.5072,0.000242718,0.000343256,,0
1883,2,1883,Streptomyces,"",bacteria,false,12757.78247387043,1.6742037940460166,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,1.6742037940460166,571.5156595290711,15,,,72.7419,44.0667,10^-12.5056,755.414,710.288,0.00146703,0.000701674,"[1828156, 51201, 1930, 591158, 591157, 114686, 38300, 253839, 1915]",0
1828156,1,1883,Streptomyces sp. t39,"",bacteria,false,12757.78247387043,100,,,,,,,,,,,,,100,76.20208793720948,2,,,80.6,36.0,10^-10.5513,,,,,,0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,12757.78247387043,100,,,,,,,,,,,,,100,76.20208793720948,2,,,84.314,51.0,10^-24.3969,,,,,,0
1930,1,1883,Streptomyces scabiei,"",bacteria,false,12757.78247387043,100,,,,,,,,,,,,,100,76.20208793720948,2,,,61.25,40.0,10^-5.41015,,,,,,0
591158,1,1883,Streptomyces sp. AA4,"",bacteria,false,6378.891236935215,100,,,,,,,,,,,,,100,38.10104396860474,1,,,70.8,48.0,10^-13.3615,,,,,,0
591157,1,1883,Streptomyces sp. SPB78,"",bacteria,false,6378.891236935215,100,,,,,,,,,,,,,100,38.10104396860474,1,,,92.7,41.0,10^-21.1319,,,,,,0
114686,1,1883,Streptomyces phaeoluteigriseus,"",bacteria,false,6378.891236935215,100,,,,,,,,,,,,,100,38.10104396860474,1,,,93.8,48.0,10^-22.1512,,,,,,0
38300,1,1883,Streptomyces pristinaespiralis,"",bacteria,false,6378.891236935215,100,,,,,,,,,,,,,100,38.10104396860474,1,,,69.6,46.0,10^-15.6421,,,,,,0
253839,1,1883,Streptomyces sp. C,"",bacteria,false,82.4366417763714,0.6461674820464464,,,,,,,,,,,,,0.6461674820464464,76.20208793720948,2,,,78.1,32.0,10^-9.60555,117.906,166.744,0.000184049,0.000260285,,0
1915,1,1883,Streptomyces lincolnensis,"",bacteria,false,31.165081833689953,0.16285527100821282,,,,,,,,,,,,,0.16285527100821282,114.30313190581423,3,,,51.9,53.3333,10^-5.12325,275.114,389.07,0.000429448,0.000607331,,0
1017280,2,1017280,Pseudoflavonifractor,"",bacteria,false,10916.114361306843,6.39759259997584,,,,,,,,,,,,,6.39759259997584,266.7073077802332,7,1,4,78.5377,53.0,10^-21.4482,78.604,111.163,0.000122699,0.000173523,[106588],0
106588,1,1017280,Pseudoflavonifractor capillosus,"",bacteria,false,10916.114361306843,6.39759259997584,,,,,,,,,,,,,6.39759259997584,266.7073077802332,7,1,4,78.5377,53.0,10^-21.4482,78.604,111.163,0.000122699,0.000173523,,0
1279,2,1279,Staphylococcus,"",bacteria,false,10608.922862506824,-0.5413981054992524,-1.7016216834950364,152.40417587441897,4,,,94.7605,116.5,10^-54.9827,558.904,432.381,0.00116028,0.000267866,-0.5413981054992524,152.40417587441897,4,,,78.525,40.5,10^-12.0897,1925.8,2723.49,0.00300613,0.00425132,"[46127, 283734, 1403935, 1282]",2
46127,1,1279,Staphylococcus felis,"",bacteria,false,10608.922862506824,100,100,38.10104396860474,1,,,79.042,167.0,10^-53.4169,,,,,100,76.20208793720948,2,,,75.8,33.0,10^-6.00349,,,,,,0
283734,1,1279,Staphylococcus pseudintermedius,"",bacteria,false,6483.356258077561,100,100,38.10104396860474,1,,,100.0,51.0,10^-22.3675,,,,,,,,,,,,,,,,,,1
1403935,1,1279,Staphylococcus sp. DORA_6_22,"",bacteria,false,4125.566604429265,100,,,,,,,,,,,,,100,76.20208793720948,2,,,81.25,48.0,10^-18.1758,,,,,,0
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,83.78667976984094,0.6461674820464464,0.6461674820464464,76.20208793720948,2,,,100.0,124.0,10^-72.0732,117.906,166.744,0.000184049,0.000260285,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,1
13687,2,13687,Sphingomonas,"",bacteria,false,10479.567552346054,1.3228085214320828,0.9168224332629151,304.80835174883794,8,,,98.1154,160.625,10^-85.7284,393.02,555.814,0.000613497,0.000867616,1.3228085214320828,76.20208793720948,2,,,77.273,44.0,10^-10.1561,78.604,111.163,0.000122699,0.000173523,"[2219696, 1045317, 2764186, 424800, 2653203]",0
2219696,1,13687,Sphingomonas sp. FARSPH,"",bacteria,false,10479.567552346054,100,100,114.30313190581423,3,,,98.8253,199.333,10^-100.555,,,,,,,,,,,,,,,,,,0
1045317,1,13687,Sphingomonas lutea,"",bacteria,false,10080.077127425762,100,,,,,,,,,,,,,100,76.20208793720948,2,,,77.273,44.0,10^-10.1561,,,,,,0
2764186,1,13687,Sphingomonas sp. sand1-3,"",bacteria,false,6986.378368230703,100,100,76.20208793720948,2,,,97.354,132.5,10^-73.0737,,,,,,,,,,,,,,,,,,0
424800,1,13687,Sphingomonas insulae,"",bacteria,false,6986.378368230703,100,100,76.20208793720948,2,,,97.569,139.5,10^-77.8551,,,,,,,,,,,,,,,,,,0
2653203,1,13687,Sphingomonas sp. CL5.1,"",bacteria,false,3493.1891841153515,100,100,38.10104396860474,1,,,98.601,143.0,10^-82.3041,,,,,,,,,,,,,,,,,,0
1707,2,1707,Cellulomonas,"",bacteria,false,10080.077127425762,1.3228085214320828,1.3228085214320828,76.20208793720948,2,,,97.959,98.0,10^-51.5899,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,[1711],0
1711,1,1707,Cellulomonas flavigena,"",bacteria,false,10080.077127425762,100,100,76.20208793720948,2,,,97.959,98.0,10^-51.5899,,,,,,,,,,,,,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,8373.958394618146,7.412538566934203,,,,,,,,,,,,,7.412538566934203,152.40417587441897,4,1,4,82.812,64.0,10^-29.0726,39.302,55.5814,6.13497e-05,8.67616e-05,[34021],0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,8373.958394618146,7.412538566934203,,,,,,,,,,,,,7.412538566934203,152.40417587441897,4,1,4,82.812,64.0,10^-29.0726,39.302,55.5814,6.13497e-05,8.67616e-05,,0
3869,2,3869,Lupinus,"",eukaryota,false,6683.5963986652405,2.1485470676921716,,,,,,,,,,,,,2.1485470676921716,1447.8396708069802,38,1,19,74.6421,77.1579,10^-29.294,1628.73,1587.32,0.00311811,0.00166363,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,6683.5963986652405,2.1485470676921716,,,,,,,,,,,,,2.1485470676921716,1447.8396708069802,38,1,19,74.6421,77.1579,10^-29.294,1628.73,1587.32,0.00311811,0.00166363,,0
1716,2,1716,Corynebacterium,"",bacteria,false,6382.789405513884,-0.8780410192139211,-1.664021088423924,190.5052198430237,5,,,95.0442,111.6,10^-55.1418,480.3,321.218,0.00103758,9.43427e-05,-0.8780410192139211,190.5052198430237,5,1,4,93.0768,70.4,10^-44.6462,676.81,599.125,0.00134433,0.000528151,"[1717, 2488819, 161896, 152794, 187491]",1
1717,1,1716,Corynebacterium diphtheriae,"",bacteria,false,6382.789405513884,100,100,38.10104396860474,1,,,98.0,50.0,10^-20.3176,,,,,0.3190573874692738,152.40417587441897,4,1,4,93.421,76.0,10^-50.1203,126.582,179.014,0.000485437,0.000686511,,1
2488819,1,1716,Corynebacterium endometrii,"",bacteria,false,6340.094065472544,100,100,38.10104396860474,1,,,84.932,146.0,10^-56.9062,,,,,,,,,,,,,,,,,,0
161896,1,1716,Corynebacterium camporealensis,"",bacteria,false,6340.094065472544,100,100,38.10104396860474,1,,,95.714,70.0,10^-31.1504,,,,,,,,,,,,,,,,,,0
152794,1,1716,Corynebacterium efficiens,"",bacteria,false,3345.4279479308125,100,,,,,,,,,,,,,100,38.10104396860474,1,,,91.7,48.0,10^-22.7496,,,,,,0
187491,1,1716,Corynebacterium glaucum,"",bacteria,false,167.7346091297612,1.3228085214320828,1.3228085214320828,76.20208793720948,2,,,98.2875,146.0,10^-83.6674,78.604,111.163,0.000122699,0.000173523,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1696,2,1696,Brevibacterium,"",bacteria,false,5040.023971719007,1.3228046916173704,1.3228046916173704,38.10104396860474,1,,,99.315,146.0,10^-85.726,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[2575923],0
2575923,1,1696,Brevibacterium sp. CS2,"",bacteria,false,5040.023971719007,100,100,38.10104396860474,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,3734.0004324583006,0.7420272037476212,0.49001287675150274,571.5156595290711,15,,,98.5647,112.0,10^-57.7044,1069.83,1154.94,0.00195783,0.00139577,0.7420272037476212,457.2125276232569,12,,,98.5715,39.6667,10^-19.5794,794.716,765.87,0.00152838,0.000788435,"[106654, 40215, 756892, 470]",1
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,3734.0004324583006,100,100,76.20208793720948,2,,,96.842,95.0,10^-48.1724,,,,,,,,,,,,,,,,,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,1615.9539240242284,5.382635784267087,4.705986946070028,304.80835174883794,8,,,99.0585,106.375,10^-51.3609,117.906,166.744,0.000184049,0.000260285,5.382635784267087,228.60626381162845,6,,,99.5097,38.0,10^-19.3188,78.604,111.163,0.000122699,0.000173523,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,218.06189635031336,1.322805639969683,0.9168235858465464,152.40417587441897,4,,,98.0798,143.5,10^-81.6164,196.51,277.907,0.000306748,0.000433808,1.322805639969683,152.40417587441897,4,,,98.95,47.0,10^-23.945,157.208,222.326,0.000245399,0.000347046,,0
