tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1280,1,1279,Staphylococcus aureus,"",bacteria,false,5.564202875186963,0.7318237540154466,,,,,,,,,,,,,0.7318237540154466,2.3342071048595856,2,,,72.0,25.0,10^-3.6038,1768.59,2501.16,0.00276074,0.00390427,,1
1206353,2,1206353,Lizonia,"",eukaryota,false,646.435792458989,16.64152049192465,,,,,,,,,,,,,16.64152049192465,2.3342071048595856,2,,,100.0,23.0,10^-7.48413,558.904,432.381,0.00116028,0.000267866,[1496277],0
1496277,1,1206353,Lizonia empirigonia,"",eukaryota,false,646.435792458989,16.64152049192465,,,,,,,,,,,,,16.64152049192465,2.3342071048595856,2,,,100.0,23.0,10^-7.48413,558.904,432.381,0.00116028,0.000267866,,0
32008,2,32008,Burkholderia,"",bacteria,false,559.4107971949354,15.4808830186485,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,15.4808830186485,2.3342071048595856,2,,,92.5,40.0,10^-14.4123,157.208,222.326,0.000245399,0.000347046,[758796],0
758796,1,32008,Burkholderia sp. RPE67,"",bacteria,false,559.4107971949354,15.4808830186485,,,,,,,,,,,,,15.4808830186485,2.3342071048595856,2,,,92.5,40.0,10^-14.4123,157.208,222.326,0.000245399,0.000347046,,0
1873,2,1873,Micromonospora,"",bacteria,false,559.4107971949354,15.4808830186485,,,,,,,,,,,,,15.4808830186485,2.3342071048595856,2,,,91.7,24.0,10^-7.06905,157.208,222.326,0.000245399,0.000347046,[1839617],0
1839617,1,1873,Micromonospora parathelypteridis,"",bacteria,false,559.4107971949354,15.4808830186485,,,,,,,,,,,,,15.4808830186485,2.3342071048595856,2,,,91.7,24.0,10^-7.06905,157.208,222.326,0.000245399,0.000347046,,0
810,2,810,Chlamydia,"",bacteria,false,442.41783781851706,12.24327243409501,,,,,,,,,,,,,12.24327243409501,2.3342071048595856,2,,,100.0,25.0,10^-8.25398,196.51,277.907,0.000306748,0.000433808,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,442.41783781851706,15.4808830186485,,,,,,,,,,,,,15.4808830186485,2.3342071048595856,2,,,100.0,25.0,10^-8.25398,157.208,222.326,0.000245399,0.000347046,,1
29828,2,29828,Lipomyces,"",eukaryota,false,279.705502720813,15.4808859001109,,,,,,,,,,,,,15.4808859001109,1.1671035524297928,1,,,93.3,45.0,10^-19.6517,78.604,111.163,0.000122699,0.000173523,[29829],0
29829,1,29828,Lipomyces starkeyi,"",eukaryota,false,279.705502720813,15.4808859001109,,,,,,,,,,,,,15.4808859001109,1.1671035524297928,1,,,93.3,45.0,10^-19.6517,78.604,111.163,0.000122699,0.000173523,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,154.77758465974765,4.2738110897153,1.3261683964333433,15.172346181587308,13,,,98.1815,128.923,10^-67.7581,8135.51,11505.4,0.0126994,0.0179596,4.2738110897153,2.3342071048595856,2,,,80.8,26.0,10^-5.76195,510.926,722.558,0.000797546,0.0011279,"[2419773, 1363, 1358]",0
2419773,1,1357,Lactococcus allomyrinae,"",bacteria,false,154.77758465974765,100,100,1.1671035524297928,1,,,93.519,108.0,10^-51.5477,,,,,,,,,,,,,,,,,,0
1363,1,1357,Lactococcus garvieae,"",bacteria,false,66.38181165320565,5.179431742476912,2.3763141655657054,4.668414209719171,4,,,99.635,191.0,10^-102.411,1650.68,2334.42,0.00257669,0.00364399,5.179431742476912,2.3342071048595856,2,,,80.8,26.0,10^-5.76195,432.322,611.396,0.000674847,0.000954377,,0
1358,1,1357,Lactococcus lactis,"",bacteria,false,10.681313040350062,0.8626340390172712,0.8626340390172712,9.336828419438342,8,,,98.0376,100.5,10^-52.4581,6484.83,9170.93,0.0101227,0.0143157,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1839,2,1839,Nocardioides,"",bacteria,false,133.4173561344854,3.6096975058704244,3.6096975058704244,2.3342071048595856,2,,,97.2235,143.5,10^-79.901,589.53,833.721,0.000920245,0.00130142,-100,0.0,0,,,0,0,10^0,314.416,444.651,0.000490798,0.000694093,"[2736757, 2500546]",0
2736757,1,1839,Nocardioides sp. MC1495,"",bacteria,false,133.4173561344854,31.668838104010803,31.668838104010803,1.1671035524297928,1,,,96.575,146.0,10^-80.2365,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
2500546,1,1839,Nocardioides sp. HY056,"",bacteria,false,133.4173561344854,31.668838104010803,31.668838104010803,1.1671035524297928,1,,,97.872,141.0,10^-79.5655,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
29574,2,29574,Taylorella,"",bacteria,false,103.25223688497113,5.430432398752262,,,,,,,,,,,,,5.430432398752262,3.5013106572893786,3,,,87.5,40.0,10^-16.1276,253.165,358.029,0.000970874,0.00137302,[84590],0
84590,1,29574,Taylorella asinigenitalis,"",bacteria,false,103.25223688497113,5.430432398752262,,,,,,,,,,,,,5.430432398752262,3.5013106572893786,3,,,87.5,40.0,10^-16.1276,253.165,358.029,0.000970874,0.00137302,,0
5052,2,5052,Aspergillus,"",eukaryota,false,88.40701248900673,6.802813342624422,,,,,,,,,,,,,6.802813342624422,2.3342071048595856,2,,,94.7,19.0,10^-3.6925,347.081,46.1959,0.000973554,0.000682721,[340412],0
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,88.40701248900673,5.567481381580352,,,,,,,,,,,,,5.567481381580352,2.3342071048595856,2,,,94.7,19.0,10^-3.6925,268.477,157.359,0.000850855,0.000856244,,0
84406,2,84406,Virgibacillus,"",bacteria,false,63.684297483706786,7.386887513600341,,,,,,,,,,,,,7.386887513600341,1.1671035524297928,1,,,100.0,46.0,10^-21.4001,157.208,222.326,0.000245399,0.000347046,[2024555],0
2024555,1,84406,Virgibacillus profundi,"",bacteria,false,63.684297483706786,7.386887513600341,,,,,,,,,,,,,7.386887513600341,1.1671035524297928,1,,,100.0,46.0,10^-21.4001,157.208,222.326,0.000245399,0.000347046,,0
2747,2,2747,Carnobacterium,"",bacteria,false,62.61863765164158,5.179431742476912,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,5.179431742476912,2.3342071048595856,2,,,72.3,32.5,10^-6.55346,432.322,611.396,0.000674847,0.000954377,[2751],0
2751,1,2747,Carnobacterium maltaromaticum,"",bacteria,false,62.61863765164158,5.179431742476912,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,5.179431742476912,2.3342071048595856,2,,,72.3,32.5,10^-6.55346,432.322,611.396,0.000674847,0.000954377,,0
469,2,469,Acinetobacter,"",bacteria,false,47.379440930026554,2.622314226620351,2.622314226620351,2.3342071048595856,2,,,99.315,146.0,10^-85.726,1069.83,1154.94,0.00195783,0.00139577,1.6242413947185803,1.1671035524297928,1,,,83.3,36.0,10^-13.4295,794.716,765.87,0.00152838,0.000788435,"[28090, 40214, 470]",1
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,47.379440930026554,15.4808859001109,15.4808859001109,1.1671035524297928,1,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,30.864860833300636,10.084867602992656,10.084867602992656,1.1671035524297928,1,,,99.315,146.0,10^-85.726,117.906,166.744,0.000184049,0.000260285,,,,,,,,,,,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,9.515505400974229,5.019632177325565,-100,0.0,0,,,0,0,10^0,283.79,43.3113,0.000730836,0.000339465,5.019632177325565,1.1671035524297928,1,,,83.3,36.0,10^-13.4295,244.488,12.2701,0.000669486,0.000426227,,1
2767885,2,2767885,Latilactobacillus,"",bacteria,false,6.267269372382034,-0.1734375962829258,-0.1734375962829258,7.002621314578757,6,,,99.6033,121.333,10^-69.5721,14305.9,20231.6,0.0223313,0.0315812,-100,0.0,0,,,0,0,10^0,314.416,444.651,0.000490798,0.000694093,"[1599, 28038]",0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,6.267269372382034,15.4808830186485,15.4808830186485,2.3342071048595856,2,,,99.315,146.0,10^-85.726,157.208,222.326,0.000245399,0.000347046,,,,,,,,,,,,,,0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,-0.28126116789285494,-0.34737387043113716,-0.34737387043113716,4.668414209719171,4,,,99.7475,109.0,10^-61.4952,14148.7,20009.3,0.0220859,0.0312342,-100,0.0,0,,,0,0,10^0,314.416,444.651,0.000490798,0.000694093,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,0.34973042009818506,0.23351812436005986,-100,0.0,0,,,0,0,10^0,1423.03,1567.82,0.00509977,0.00651807,0.23351812436005986,2.3342071048595856,2,,,60.377,53.0,10^-15.1518,1444.98,820.719,0.00455834,0.00453771,[1747],0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,0.34973042009818506,0.6416134054488394,-100,0.0,0,,,0,0,10^0,1169.87,1209.79,0.00412889,0.00514505,0.6416134054488394,2.3342071048595856,2,,,60.377,53.0,10^-15.1518,1191.82,462.691,0.00358747,0.00316469,,0
26867,2,26867,Plantago,"",eukaryota,false,0.041885375463381315,-0.7607617064224986,-0.7607617064224986,1.1671035524297928,1,,,96.575,146.0,10^-80.2365,2187.64,2019.7,0.0042784,0.0019315,,,,,,,,,,,,,[197815],0
197815,1,26867,Plantago patagonica,"",eukaryota,false,0.041885375463381315,0.047174181970923594,0.047174181970923594,1.1671035524297928,1,,,96.575,146.0,10^-80.2365,1541.45,1821.92,0.00269403,0.0024369,,,,,,,,,,,,,,0
36086,2,36086,Trichuris,"",eukaryota,false,-0.26242465986115093,-0.47418479721681406,,,,,,,,,,,,,-0.47418479721681406,1.1671035524297928,1,,,93.8,48.0,10^-24.2336,5462.98,7725.82,0.00852761,0.0120599,[36087],1
36087,1,36086,Trichuris trichiura,human whipworm,eukaryota,false,-0.26242465986115093,-0.47418479721681406,,,,,,,,,,,,,-0.47418479721681406,1.1671035524297928,1,,,93.8,48.0,10^-24.2336,5462.98,7725.82,0.00852761,0.0120599,,1
