tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
155900,1,-200,uncultured organism,"",,false,44547.14772340801,100,100,136.53326860645043,9,1,6,96.5447,260.222,10^-118.531,,,,,,,,,,,,,,,,,,0
723593,1,-200,uncultured nuHF2 cluster bacterium HF0770_42C12,"",bacteria,false,40335.56003460376,100,,,,,,,,,,,,,100,136.53326860645043,9,,,54.2857,46.2857,10^-6.65587,,,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,28144.849897343032,100,100,30.340726356988988,2,,,100.0,146.0,10^-87.0984,,,,,4.523423926910385,1365.3326860645043,90,,,88.8279,41.9535,10^-15.6613,962.773,1361.57,0.00252951,0.00357727,,0
1768113,1,-200,bacterium P3,"",bacteria,false,17926.91557093501,100,,,,,,,,,,,,,100,60.681452713977976,4,,,72.464,69.0,10^-31.2644,,,,,,0
1709941,1,-200,fungal sp.,"",eukaryota,false,9899.366160757336,100,100,30.340726356988988,2,,,100.0,142.0,10^-84.3657,,,,,,,,,,,,,,,,,,0
1425163,1,-200,uncultured bacterium ctg7180000001448,"",bacteria,false,9899.366160757336,100,100,30.340726356988988,2,,,96.525,259.0,10^-116.623,,,,,,,,,,,,,,,,,,0
179112,1,-200,uncultured Acidimicrobiia bacterium,"",bacteria,false,9899.366160757336,100,100,30.340726356988988,2,,,100.0,140.0,10^-82.9995,,,,,,,,,,,,,,,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,9899.366160757336,100,100,30.340726356988988,2,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,0
152507,1,-200,uncultured actinobacterium,"",bacteria,false,9899.366160757336,100,100,30.340726356988988,2,,,100.0,109.0,10^-61.863,,,,,,,,,,,,,,,,,,0
2202144,1,-200,Spirochaetes bacterium,"",bacteria,false,8963.457785467504,100,,,,,,,,,,,,,100,30.340726356988988,2,,,76.05,48.0,10^-17.1201,,,,,,0
1768112,1,-200,bacterium P201,"",bacteria,false,8963.457785467504,100,,,,,,,,,,,,,100,30.340726356988988,2,,,68.4,38.0,10^-9.10237,,,,,,0
1701325,1,-200,uncultured bacterium 5G12,"",bacteria,false,8963.457785467504,100,,,,,,,,,,,,,100,30.340726356988988,2,,,80.851,47.0,10^-20.7799,,,,,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,8963.457785467504,100,,,,,,,,,,,,,100,30.340726356988988,2,,,83.85,46.0,10^-18.6999,,,,,,0
235205,1,-200,Bathymodiolus azoricus thioautotrophic gill symbiont,"",bacteria,false,8963.457785467504,100,,,,,,,,,,,,,100,30.340726356988988,2,,,77.65,42.5,10^-15.4881,,,,,,0
107140,1,-200,uncultured rumen bacterium 3C3d-12,"",bacteria,false,4949.683080378668,100,100,15.170363178494494,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1978525,1,-200,Sphingomonadales bacterium,"",bacteria,false,4481.728892733752,100,,,,,,,,,,,,,100,15.170363178494494,1,,,93.8,48.0,10^-20.5768,,,,,,0
710833,1,-200,uncultured delta proteobacterium HF0200_39N20,"",bacteria,false,4481.728892733752,100,,,,,,,,,,,,,100,15.170363178494494,1,,,65.8,38.0,10^-3.09044,,,,,,0
710813,1,-200,uncultured bacterium HF0130_06E03,"",bacteria,false,4481.728892733752,100,,,,,,,,,,,,,100,15.170363178494494,1,,,64.1,39.0,10^-8.4318,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,86255.10433843109,5.6857639677807015,0.5133522209468605,106.19254224946145,7,,,99.7537,137.429,10^-80.8532,320.924,453.855,0.00084317,0.00119242,5.6857639677807015,1668.7399496343942,110,2,18,73.4406,46.3737,10^-13.933,962.773,1361.57,0.00252951,0.00357727,"[1353, 1352, 44008, 1355, 71452, 71451, 37734, 33945, 53345, 417368, 160453, 1351]",4
1353,1,1350,Enterococcus gallinarum,"",bacteria,false,86255.10433843109,100,,,,,,,,,,,,,100,151.70363178494492,10,,,72.4625,35.625,10^-7.99742,,,,,,1
1352,1,1350,Enterococcus faecium,"",bacteria,false,56239.62163410805,8.35916663380141,,,,,,,,,,,,,8.35916663380141,1183.2883279225705,78,1,11,71.0521,45.4348,10^-12.5627,481.386,680.783,0.00126476,0.00178863,,1
44008,1,1350,Enterococcus cecorum,"",bacteria,false,25876.53130152933,100,,,,,,,,,,,,,100,45.51108953548348,3,,,82.5333,47.6667,10^-15.9928,,,,,,0
1355,1,1350,Enterococcus columbae,"",bacteria,false,17251.02086768622,100,,,,,,,,,,,,,100,30.340726356988988,2,,,94.1,34.0,10^-10.6799,,,,,,0
71452,1,1350,Enterococcus raffinosus,"",bacteria,false,8625.51043384311,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,48.0,10^-21.7328,,,,,,0
71451,1,1350,Enterococcus malodoratus,"",bacteria,false,8625.51043384311,100,,,,,,,,,,,,,100,15.170363178494494,1,,,100.0,39.0,10^-16.5607,,,,,,0
37734,1,1350,Enterococcus casseliflavus,"",bacteria,false,8625.51043384311,100,,,,,,,,,,,,,100,15.170363178494494,1,,,89.1,46.0,10^-21.1296,,,,,,0
33945,1,1350,Enterococcus avium,"",bacteria,false,2336.321889075187,100,100,45.51108953548348,3,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,1
53345,1,1350,Enterococcus durans,"",bacteria,false,1437.0184358597094,2.0825121696876834,,,,,,,,,,,,,2.0825121696876834,121.36290542795595,8,1,7,77.6285,77.5,10^-34.6217,160.462,226.928,0.000421585,0.000596211,,0
417368,1,1350,Enterococcus thailandicus,"",bacteria,false,778.7739630250622,100,100,15.170363178494494,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
160453,1,1350,Enterococcus gilvus,"",bacteria,false,778.7739630250622,100,100,15.170363178494494,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1351,1,1350,Enterococcus faecalis,"",bacteria,false,169.86092520539987,0.3390007274293013,-0.35840524664093537,30.340726356988988,2,,,99.138,116.0,10^-65.2403,320.924,453.855,0.00084317,0.00119242,0.3390007274293013,91.02217907096696,6,,,73.7333,34.5,10^-7.13859,320.924,453.855,0.00084317,0.00119242,,1
662,2,662,Vibrio,"",bacteria,false,62847.28018888264,5.918238593558237,,,,,,,,,,,,,5.918238593558237,288.23690039139535,19,,,75.9319,46.6316,10^-12.5245,160.462,226.928,0.000421585,0.000596211,"[666, 670, 29497, 669, 680]",2
666,1,662,Vibrio cholerae,"",bacteria,false,62847.28018888264,100,,,,,,,,,,,,,100,106.19254224946145,7,,,65.0286,58.2857,10^-11.0122,,,,,,1
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,53869.09730475655,100,,,,,,,,,,,,,100,91.02217907096696,6,,,82.9843,43.6667,10^-16.4802,,,,,,1
29497,1,662,Vibrio splendidus,"",bacteria,false,17956.365768252184,100,,,,,,,,,,,,,100,30.340726356988988,2,,,74.5,47.0,10^-15.3054,,,,,,0
669,1,662,Vibrio harveyi,"",bacteria,false,17956.365768252184,100,,,,,,,,,,,,,100,30.340726356988988,2,,,100.0,24.0,10^-7.52724,,,,,,0
680,1,662,Vibrio campbellii,"",bacteria,false,-1.7421703005309437,-0.009702243332619088,,,,,,,,,,,,,-0.009702243332619088,30.340726356988988,2,,,70.3,37.0,10^-8.16685,160.462,226.928,0.000421585,0.000596211,,0
3869,2,3869,Lupinus,"",eukaryota,false,49306.66878882019,5.511412961650154,,,,,,,,,,,,,5.511412961650154,1623.2288600989107,107,4,72,84.8461,81.7327,10^-40.3815,962.773,1361.57,0.00252951,0.00357727,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,49306.66878882019,5.511412961650154,,,,,,,,,,,,,5.511412961650154,1623.2288600989107,107,4,72,84.8461,81.7327,10^-40.3815,962.773,1361.57,0.00252951,0.00357727,,0
2747,2,2747,Carnobacterium,"",bacteria,false,41829.41512249207,6.615651698625818,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,6.615651698625818,955.7328802451531,63,1,59,65.2919,62.7966,10^-20.7934,481.386,680.783,0.00126476,0.00178863,[2751],0
2751,1,2747,Carnobacterium maltaromaticum,"",bacteria,false,41829.41512249207,6.615651698625818,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,6.615651698625818,955.7328802451531,63,1,59,65.2919,62.7966,10^-20.7934,481.386,680.783,0.00126476,0.00178863,,0
338,2,338,Xanthomonas,"",bacteria,false,32375.073659368314,6.964357481096549,,,,,,,,,,,,,6.964357481096549,667.4959798537577,44,1,31,67.1728,63.4762,10^-22.621,320.924,453.855,0.00084317,0.00119242,[346],0
346,1,338,Xanthomonas citri,"",bacteria,false,32375.073659368314,6.964357481096549,,,,,,,,,,,,,6.964357481096549,667.4959798537577,44,1,31,67.1728,63.4762,10^-22.621,320.924,453.855,0.00084317,0.00119242,,0
6268,2,6268,Anisakis,"",eukaryota,false,30074.9385052401,6.79000598757899,,,,,,,,,,,,,6.79000598757899,652.3256166752632,43,,,92.0103,25.5385,10^-8.46094,320.924,453.855,0.00084317,0.00119242,[6269],1
6269,1,6268,Anisakis simplex,herring worm,eukaryota,false,30074.9385052401,6.79000598757899,,,,,,,,,,,,,6.79000598757899,652.3256166752632,43,,,92.0103,25.5385,10^-8.46094,320.924,453.855,0.00084317,0.00119242,,1
838,2,838,Prevotella,"",bacteria,false,16692.309175493232,0.6877022726438518,0.6877022726438518,485.4516217118238,32,1,4,99.4679,153.192,10^-81.0665,1283.7,1815.42,0.00337268,0.00476969,0.2518244527012393,333.74798992687886,22,1,4,88.0816,43.6111,10^-20.0011,1283.7,1815.42,0.00337268,0.00476969,"[1177574, 28132, 589436, 165179, 28131, 28135, 28133]",2
1177574,1,838,Prevotella jejuni,"",bacteria,false,16692.309175493232,100,100,242.7258108559119,16,1,4,99.6473,172.5,10^-89.3501,,,,,,,,,,,,,,,,,,0
28132,1,838,Prevotella melaninogenica,"",bacteria,false,11196.74691562395,100,100,151.70363178494492,10,,,100.0,146.5,10^-80.9651,,,,,100,30.340726356988988,2,,,100.0,26.0,10^-6.58503,,,,,,1
589436,1,838,Prevotella fusca,"",bacteria,false,6259.615940809961,100,100,91.02217907096696,6,,,97.776,99.0,10^-52.2767,,,,,,,,,,,,,,,,,,0
165179,1,838,Prevotella copri,"",bacteria,false,4584.32208564409,100,-100,0.0,0,,,0,0,10^0,962.773,1361.57,0.00252951,0.00357727,100,182.0443581419339,12,1,4,89.3868,52.8,10^-28.53,,,,,,0
28131,1,838,Prevotella intermedia,"",bacteria,false,1528.1073618813637,100,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,100,60.681452713977976,4,,,93.1,29.0,10^-10.0259,,,,,,1
28135,1,838,Prevotella oris,"",bacteria,false,764.0536809406818,100,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,100,30.340726356988988,2,,,68.9,36.5,10^-7.1405,,,,,,0
28133,1,838,Prevotella nigrescens,"",bacteria,false,-2.738408479644596,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,83.8,37.0,10^-13.6078,320.924,453.855,0.00084317,0.00119242,,0
286,2,286,Pseudomonas,"",bacteria,false,11828.77640729852,1.5594585664326077,1.1205737156425701,2305.895203131163,152,2,36,99.4811,159.438,10^-86.9646,4653.4,6580.9,0.012226,0.0172901,1.5594585664326077,986.073606602142,65,1,5,87.1858,41.4754,10^-17.2872,1604.62,2269.28,0.00421585,0.00596211,"[251701, 271420, 287, 2054914, 2078785, 1785145, 47877, 46257, 237610, 47879, 36746, 294, 358117, 76759, 296, 29438, 316, 306, 47885, 303, 587753, 317]",3
251701,1,286,Pseudomonas syringae group genomosp. 3,"",bacteria,false,11828.77640729852,100,,,,,,,,,,,,,100,75.85181589247246,5,,,88.58,41.0,10^-17.7459,,,,,,0
271420,1,286,Pseudomonas xanthomarina,"",bacteria,false,7097.265844379112,100,,,,,,,,,,,,,100,45.51108953548348,3,,,98.6,48.0,10^-26.1826,,,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,7074.541963690942,100,-0.4455791250180834,45.51108953548348,3,,,99.0247,107.333,10^-59.3376,641.849,907.711,0.00168634,0.00238485,100,45.51108953548348,3,,,89.8,45.6667,10^-17.7027,,,,,,1
2054914,1,286,Pseudomonas sp. 02C 26,"",bacteria,false,6799.804093829122,100,100,60.681452713977976,4,,,99.6575,146.0,10^-86.4122,,,,,,,,,,,,,,,,,,0
2078785,1,286,Pseudomonas sp. JV241A,"",bacteria,false,4731.510562919409,100,,,,,,,,,,,,,100,30.340726356988988,2,,,97.1,35.0,10^-12.6968,,,,,,0
1785145,1,286,Pseudomonas glycinae,"",bacteria,false,4731.510562919409,100,,,,,,,,,,,,,100,30.340726356988988,2,,,95.5,22.0,10^-5.07831,,,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,4731.510562919409,100,,,,,,,,,,,,,100,30.340726356988988,2,,,93.7,47.5,10^-23.7197,,,,,,0
46257,1,286,Pseudomonas avellanae,"",bacteria,false,4731.510562919409,100,,,,,,,,,,,,,100,30.340726356988988,2,,,93.65,46.5,10^-24.8176,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,4613.753031742735,4.523417604466728,4.523417604466728,910.2217907096696,60,1,31,99.7687,200.574,10^-105.672,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
47879,1,286,Pseudomonas corrugata,"",bacteria,false,2365.7552814597043,100,,,,,,,,,,,,,100,15.170363178494494,1,,,89.4,47.0,10^-20.6517,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,2365.7552814597043,100,,,,,,,,,,,,,100,15.170363178494494,1,,,62.8,43.0,10^-9.28316,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,2347.476997921404,100,-0.3584080420765481,45.51108953548348,3,,,99.5557,77.6667,10^-40.0258,481.386,680.783,0.00126476,0.00178863,100,15.170363178494494,1,,,83.3,48.0,10^-13.3242,,,,,,1
358117,1,286,Pseudomonas sp. BBK3,"",bacteria,false,1699.9510234572806,100,100,15.170363178494494,1,,,97.973,148.0,10^-84.3477,,,,,,,,,,,,,,,,,,0
76759,1,286,Pseudomonas monteilii,"",bacteria,false,1699.9510234572806,100,100,15.170363178494494,1,,,100.0,144.0,10^-85.732,,,,,,,,,,,,,,,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,1699.9510234572806,100,100,15.170363178494494,1,,,99.296,142.0,10^-82.9933,,,,,,,,,,,,,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,1693.8693379231472,2.1696823115528696,,,,,,,,,,,,,2.1696823115528696,500.6219848903183,33,1,5,84.6736,42.5862,10^-18.1878,641.849,907.711,0.00168634,0.00238485,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,1213.0367373492263,1.346361471274347,1.346361471274347,804.0292484602081,53,1,5,99.1867,143.118,10^-80.4688,1444.16,2042.35,0.00379427,0.0053659,,,,,,,,,,,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,585.0349681633365,3.1286193761978343,3.1286193761978343,166.87399496343943,11,,,99.4477,130.333,10^-75.4855,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
47885,1,286,Pseudomonas oryzihabitans,"",bacteria,false,371.9651129706428,2.431214571857734,2.431214571857734,136.53326860645043,9,,,99.4672,125.111,10^-71.7756,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,88.09188389349252,1.036404963177532,1.036404963177532,75.85181589247246,5,,,100.0,89.8,10^-48.7591,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,,1
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,-10.538504466528337,-0.619929887456147,-0.619929887456147,15.170363178494494,1,,,98.667,75.0,10^-37.2961,641.849,907.711,0.00168634,0.00238485,,,,,,,,,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,-29.793431679472402,-0.12593623657088251,,,,,,,,,,,,,-0.12593623657088251,151.70363178494492,10,,,85.93,36.9,10^-13.0805,962.773,1361.57,0.00252951,0.00357727,,0
1386,2,1386,Bacillus,"",bacteria,false,8434.470020412584,2.779916974027784,0.5133522209468605,106.19254224946145,7,,,95.0,102.0,10^-51.5909,320.924,453.855,0.00084317,0.00119242,2.779916974027784,151.70363178494492,10,,,75.3556,36.8889,10^-7.49211,160.462,226.928,0.000421585,0.000596211,"[2014075, 293386, 492670, 1392, 2026188, 1396]",2
2014075,1,1386,Bacillus xiapuensis,"",bacteria,false,8434.470020412584,100,,,,,,,,,,,,,100,30.340726356988988,2,,,63.4,41.0,10^-5.55596,,,,,,0
293386,1,1386,Bacillus stratosphericus,"",bacteria,false,8434.470020412584,100,,,,,,,,,,,,,100,30.340726356988988,2,,,61.3,46.5,10^-7.13537,,,,,,0
492670,1,1386,Bacillus velezensis,"",bacteria,false,4672.643778150374,100,100,91.02217907096696,6,,,92.5,80.0,10^-33.8372,,,,,,,,,,,,,,,,,,0
1392,1,1386,Bacillus anthracis,"",bacteria,false,4217.235010206292,100,,,,,,,,,,,,,100,15.170363178494494,1,,,91.7,24.0,10^-3.67778,,,,,,1
2026188,1,1386,Bacillus tropicus,"",bacteria,false,778.7739630250622,100,100,15.170363178494494,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1396,1,1386,Bacillus cereus,"",bacteria,false,218.53816477319256,1.036404963177532,,,,,,,,,,,,,1.036404963177532,75.85181589247246,5,,,84.275,33.25,10^-9.59215,160.462,226.928,0.000421585,0.000596211,,1
1485,2,1485,Clostridium,"",bacteria,false,7890.757156699078,1.733809767517633,,,,,,,,,,,,,1.733809767517633,106.19254224946145,7,,,70.0571,45.4286,10^-10.3971,160.462,226.928,0.000421585,0.000596211,"[59620, 1492, 747377, 411489]",0
59620,1,1485,uncultured Clostridium sp.,"",bacteria,false,7890.757156699078,100,,,,,,,,,,,,,100,45.51108953548348,3,,,59.6333,45.6667,10^-5.91355,,,,,,0
1492,1,1485,Clostridium butyricum,"",bacteria,false,5260.504771132719,100,,,,,,,,,,,,,100,30.340726356988988,2,,,70.85,48.0,10^-13.5303,,,,,,0
747377,1,1485,Clostridium sp. DMHC 10,"",bacteria,false,2630.2523855663594,100,,,,,,,,,,,,,100,15.170363178494494,1,,,86.5,37.0,10^-11.8729,,,,,,0
411489,1,1485,Clostridium sp. L2-50,"",bacteria,false,2630.2523855663594,100,,,,,,,,,,,,,100,15.170363178494494,1,,,83.3,48.0,10^-16.1057,,,,,,0
816,2,816,Bacteroides,"",bacteria,false,5510.292461924349,1.2107581950170974,-100,0.0,0,,,0,0,10^0,641.849,907.711,0.00168634,0.00238485,1.2107581950170974,166.87399496343943,11,,,84.8636,33.3636,10^-8.02812,320.924,453.855,0.00084317,0.00119242,"[820, 817, 47678, 28111, 371601]",0
820,1,816,Bacteroides uniformis,"",bacteria,false,5510.292461924349,100,,,,,,,,,,,,,100,45.51108953548348,3,,,78.2333,35.3333,10^-8.87324,,,,,,0
817,1,816,Bacteroides fragilis,"",bacteria,false,5510.292461924349,100,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,100,45.51108953548348,3,,,100.0,21.6667,10^-5.38642,,,,,,0
47678,1,816,Bacteroides caccae,"",bacteria,false,3673.5283079495657,100,,,,,,,,,,,,,100,30.340726356988988,2,,,73.8,42.0,10^-8.01682,,,,,,0
28111,1,816,Bacteroides eggerthii,"",bacteria,false,3673.5283079495657,100,,,,,,,,,,,,,100,30.340726356988988,2,,,78.0,45.5,10^-13.0128,,,,,,0
371601,1,816,Bacteroides xylanisolvens,"",bacteria,false,-9.785484831115804,-0.5327567401584945,,,,,,,,,,,,,-0.5327567401584945,15.170363178494494,1,,,95.2,21.0,10^-3.47108,320.924,453.855,0.00084317,0.00119242,,0
44249,2,44249,Paenibacillus,"",bacteria,false,4173.079043705705,0.6877025610074816,,,,,,,,,,,,,0.6877025610074816,60.681452713977976,4,,,63.75,34.5,10^-6.36764,160.462,226.928,0.000421585,0.000596211,[171404],0
171404,1,44249,Paenibacillus agaridevorans,"",bacteria,false,4173.079043705705,100,,,,,,,,,,,,,100,60.681452713977976,4,,,63.75,34.5,10^-6.36764,,,,,,0
2759736,2,2759736,Lacticaseibacillus,"",bacteria,false,2512.941836461663,-0.18405344441764435,-0.18405344441764435,227.5554476774174,15,1,7,98.3729,214.8,10^-104.948,1604.62,2269.28,0.00421585,0.00596211,-0.5327557473022353,136.53326860645043,9,,,88.6,37.1111,10^-14.5949,2888.32,4084.7,0.00758853,0.0107318,"[88233, 1597, 47715]",0
88233,1,2759736,Lacticaseibacillus manihotivorans,"",bacteria,false,2512.941836461663,100,100,136.53326860645043,9,1,7,97.4403,255.889,10^-119.752,,,,,,,,,,,,,,,,,,0
1597,1,2759736,Lacticaseibacillus paracasei,"",bacteria,false,-18.801916794826724,-0.5763434051897243,-0.5763434051897243,45.51108953548348,3,,,99.7717,117.0,10^-66.8727,1283.7,1815.42,0.00337268,0.00476969,-0.5763434051897243,45.51108953548348,3,,,86.3667,36.3333,10^-12.2677,1283.7,1815.42,0.00337268,0.00476969,,0
47715,1,2759736,Lacticaseibacillus rhamnosus,"",bacteria,false,-25.685483349302416,-0.18405375312337618,-0.18405375312337618,45.51108953548348,3,,,99.7717,189.333,10^-98.6104,320.924,453.855,0.00084317,0.00119242,-0.49788560637068974,91.02217907096696,6,,,89.7167,37.5,10^-15.7586,1604.62,2269.28,0.00421585,0.00596211,,0
1716,2,1716,Corynebacterium,"",bacteria,false,1959.8641006061057,-0.6459516089187664,-0.6459516089187664,30.340726356988988,2,,,88.235,51.0,10^-14.1333,281.057,397.474,0.00480769,0.0067991,-0.6459516089187664,60.681452713977976,4,,,85.175,30.25,10^-8.59892,562.114,794.949,0.00961538,0.0135982,"[152794, 38303, 2055947, 1581134]",0
152794,1,1716,Corynebacterium efficiens,"",bacteria,false,1959.8641006061057,100,100,30.340726356988988,2,,,88.235,51.0,10^-14.1333,,,,,,,,,,,,,,,,,,0
38303,1,1716,Corynebacterium pseudogenitalium,"",bacteria,false,1959.8641006061057,100,,,,,,,,,,,,,100,30.340726356988988,2,,,77.8,27.0,10^-5.07366,,,,,,0
2055947,1,1716,Corynebacterium heidelbergense,"",bacteria,false,979.9320503030528,100,,,,,,,,,,,,,100,15.170363178494494,1,,,91.2,34.0,10^-12.2612,,,,,,0
1581134,1,1716,Corynebacterium sp. HMSC08A12,"",bacteria,false,979.9320503030528,100,,,,,,,,,,,,,100,15.170363178494494,1,,,93.9,33.0,10^-11.9872,,,,,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,1452.9484359991477,0.949226974486425,0.4148037646844121,3367.8206256257777,222,1,105,99.8363,402.601,10^-183.823,11071.9,15658.0,0.0290894,0.0411386,0.949226974486425,288.23690039139535,19,,,93.2902,37.7059,10^-12.9918,641.849,907.711,0.00168634,0.00238485,"[1358, 2592653, 1363]",0
1358,1,1357,Lactococcus lactis,"",bacteria,false,1452.9484359991477,1.1429508427728672,1.1429508427728672,2897.539367092448,191,1,105,99.8359,446.357,10^-201.338,5776.64,8169.4,0.0151771,0.0214636,0.6877037144644197,121.36290542795595,8,,,93.6723,47.5,10^-15.9492,320.924,453.855,0.00084317,0.00119242,,0
2592653,1,1357,Lactococcus sp. KACC 19320,"",bacteria,false,629.27237580693,100,100,15.170363178494494,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1363,1,1357,Lactococcus garvieae,"",bacteria,false,118.14119099503587,1.2107581950170974,-0.390103876136913,455.1108953548348,30,,,99.8325,124.692,10^-72.3452,5295.25,7488.61,0.0139123,0.019675,1.2107581950170974,166.87399496343943,11,,,93.0818,32.3636,10^-11.3787,320.924,453.855,0.00084317,0.00119242,,0
1883,2,1883,Streptomyces,"",bacteria,false,1360.231607558045,-0.7071082336760537,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,-0.896637471070112,45.51108953548348,3,,,67.6,36.6667,10^-5.66948,601.981,56.3811,0.00565086,0.00560668,"[645465, 591157, 465541]",0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,1360.231607558045,100,,,,,,,,,,,,,100,15.170363178494494,1,,,85.2,27.0,10^-7.54821,,,,,,0
591157,1,1883,Streptomyces sp. SPB78,"",bacteria,false,1360.231607558045,100,,,,,,,,,,,,,100,15.170363178494494,1,,,50.0,46.0,10^-4.34104,,,,,,0
465541,1,1883,Streptomyces sp. Mg1,"",bacteria,false,1360.231607558045,100,,,,,,,,,,,,,100,15.170363178494494,1,,,67.6,37.0,10^-5.11919,,,,,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,1085.885827483702,-0.18405375312337618,-0.18405375312337618,45.51108953548348,3,,,100.0,45.6667,10^-18.7645,320.924,453.855,0.00084317,0.00119242,-0.35840524664093537,30.340726356988988,2,,,100.0,19.0,10^-4.58336,320.924,453.855,0.00084317,0.00119242,[1590],0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,1085.885827483702,100,-0.18405375312337618,45.51108953548348,3,,,100.0,45.6667,10^-18.7645,320.924,453.855,0.00084317,0.00119242,100,30.340726356988988,2,,,100.0,19.0,10^-4.58336,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,1075.1138317539949,-0.3235344052856645,-0.35840524664093537,30.340726356988988,2,,,100.0,41.0,10^-15.6005,320.924,453.855,0.00084317,0.00119242,-0.3235344052856645,166.87399496343943,11,,,82.5222,40.3333,10^-13.5485,1604.62,2269.28,0.00421585,0.00596211,"[1280, 1290]",1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,1075.1138317539949,100,100,30.340726356988988,2,,,100.0,41.0,10^-15.6005,,,,,-0.3584055859135648,106.19254224946145,7,,,77.5286,39.8571,10^-11.8862,1123.23,1588.49,0.0029511,0.00417348,,1
1290,1,1279,Staphylococcus hominis,"",bacteria,false,13.501346466153947,0.6877025610074816,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,0.6877025610074816,60.681452713977976,4,,,100.0,42.0,10^-19.3665,160.462,226.928,0.000421585,0.000596211,,0
82802,2,82802,Trichococcus,"",bacteria,false,543.7137756620883,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,82.3,48.0,10^-17.7912,320.924,453.855,0.00084317,0.00119242,"[82803, 140314]",0
82803,1,82802,Trichococcus flocculiformis,"",bacteria,false,543.7137756620883,100,,,,,,,,,,,,,100,15.170363178494494,1,,,81.3,48.0,10^-17.6615,,,,,,0
140314,1,82802,Trichococcus palustris,"",bacteria,false,-2.896671787010012,-0.5327567401584945,,,,,,,,,,,,,-0.5327567401584945,15.170363178494494,1,,,83.3,48.0,10^-17.9208,320.924,453.855,0.00084317,0.00119242,,0
2804231,2,2804231,Lederbergia,"",bacteria,false,81.47510905208149,1.036404963177532,,,,,,,,,,,,,1.036404963177532,75.85181589247246,5,,,71.42,38.4,10^-8.23068,160.462,226.928,0.000421585,0.000596211,[217031],0
