tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
457412,1,1263,Ruminococcus sp. 5_1_39BFAA,"",bacteria,false,23091.348441450606,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,42.0,10^-16.6517,,,,,,0
1265,1,1263,Ruminococcus flavefaciens,"",bacteria,false,23091.348441450606,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,35.0,10^-17.9508,,,,,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,237989.9389973375,46.84752182103145,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,46.84752182103145,62.97640484031983,27,1,22,96.4368,69.56,10^-43.7754,314.416,444.651,0.000490798,0.000694093,"[1589, 1590]",0
1589,1,2767842,Lactiplantibacillus pentosus,"",bacteria,false,237989.9389973375,99,,,,,,,,,,,,,99,51.31410764766801,22,1,22,97.436,78.0,10^-50.9245,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,12444.016594471148,22.776650355006286,-100,0.0,0,,,0,0,10^0,157.208,222.326,0.000245399,0.000347046,22.776650355006286,11.66229719265182,5,,,92.44,35.8,10^-15.1792,117.906,166.744,0.000184049,0.000260285,,0
6278,2,6278,Brugia,"",eukaryota,false,233245.9438530364,100,,,,,,,,,,,,,100,23.32459438530364,10,,,84.48,42.5,10^-14.9733,,,,,[42155],1
42155,1,6278,Brugia timori,"",eukaryota,false,233245.9438530364,100,,,,,,,,,,,,,100,23.32459438530364,10,,,84.48,42.5,10^-14.9733,,,,,,1
544,2,544,Citrobacter,"",bacteria,false,233245.94385303638,100,100,20.992134946773277,9,,,98.3813,114.333,10^-63.688,,,,,100,32.6544321394251,14,,,87.7929,43.8571,10^-16.1194,,,,,"[546, 1639133, 35703, 545, 1852949, 200446, 133448]",1
546,1,544,Citrobacter freundii,"",bacteria,false,233245.94385303638,100,100,13.994756631182184,6,,,98.2975,112.5,10^-62.671,,,,,100,9.329837754121456,4,,,85.625,30.25,10^-6.95847,,,,,,1
1639133,1,544,Citrobacter portucalensis,"",bacteria,false,116622.9719265182,100,100,2.332459438530364,1,,,98.387,62.0,10^-28.4584,,,,,100,9.329837754121456,4,,,97.775,33.75,10^-13.6808,,,,,,0
35703,1,544,Citrobacter amalonaticus,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,70.0,90.0,10^-38.6556,,,,,,0
545,1,544,Citrobacter koseri,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,94.65,31.0,10^-10.7547,,,,,,0
1852949,1,544,Citrobacter sp. FP75,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
200446,1,544,uncultured Citrobacter sp.,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
133448,1,544,Citrobacter youngae,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,96.2,26.0,10^-5.63827,,,,,,0
1870884,2,1870884,Clostridioides,"",bacteria,false,216020.89900681458,100,100,20.992134946773277,9,,,98.7881,109.222,10^-60.3201,,,,,18.079933880512474,18.659675508242913,8,,,97.6875,36.75,10^-14.1843,235.812,333.488,0.000368098,0.000520569,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,216020.89900681458,100,100,20.992134946773277,9,,,98.7881,109.222,10^-60.3201,,,,,18.079933880512474,18.659675508242913,8,,,97.6875,36.75,10^-14.1843,235.812,333.488,0.000368098,0.000520569,,1
2048137,2,2048137,Agathobaculum,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,,,97.6802,42.2222,10^-18.5159,,,,,[1628085],0
1628085,1,2048137,Agathobaculum butyriciproducens,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,,,97.6802,42.2222,10^-18.5159,,,,,,0
638847,2,638847,Pyramidobacter,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,,,98.9444,36.8889,10^-13.2108,,,,,[638849],0
638849,1,638847,Pyramidobacter piscolens,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,,,98.9444,36.8889,10^-13.2108,,,,,,0
379065,2,379065,Caldalkalibacillus,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,1,7,68.0502,70.4444,10^-24.2953,,,,,[296745],0
296745,1,379065,Caldalkalibacillus thermarum,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,1,7,68.0502,70.4444,10^-24.2953,,,,,,0
1730,2,1730,Eubacterium,"",bacteria,false,209921.34946773277,100,100,30.321972700894733,13,,,97.809,115.667,10^-62.9919,,,,,100,18.659675508242913,8,,,79.9375,34.875,10^-8.73939,,,,,"[2764325, 53442, 1897002, 39496, 2041044, 1392487, 457402, 42322, 39490]",0
2764325,1,1730,Eubacterium sp. NSJ-61,"",bacteria,false,209921.34946773277,100,100,20.992134946773277,9,,,97.6553,106.375,10^-56.8369,,,,,,,,,,,,,,,,,,0
53442,1,1730,Eubacterium callanderi,"",bacteria,false,69973.78315591092,100,100,6.997378315591092,3,,,100.0,130.333,10^-76.4016,,,,,,,,,,,,,,,,,,0
1897002,1,1730,Eubacterium sp. 38_16,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.9,24.5,10^-5.32077,,,,,,0
39496,1,1730,Eubacterium ventriosum,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,88.7,26.5,10^-6.11051,,,,,,0
2041044,1,1730,Eubacterium maltosivorans,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,92.466,146.0,10^-72.0023,,,,,,,,,,,,,,,,,,0
1392487,1,1730,Eubacterium sp. AB3007,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,60.9,46.0,10^-9.48812,,,,,,0
457402,1,1730,Eubacterium sp. 3_1_31,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,93.8,48.0,10^-22.3335,,,,,,0
42322,1,1730,Eubacterium ruminantium,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,48.9,47.0,10^-6.40121,,,,,,0
39490,1,1730,Eubacterium ramulus,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,66.7,36.0,10^-8.82974,,,,,,0
1562,2,1562,Desulfotomaculum,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,,,99.7667,31.0,10^-10.462,,,,,[2305243],0
2305243,1,1562,Desulfotomaculum sp. OF05-3,"",bacteria,false,209921.34946773277,100,,,,,,,,,,,,,100,20.992134946773277,9,,,99.7667,31.0,10^-10.462,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,186596.75508242912,100,100,20.992134946773277,9,,,97.957,104.333,10^-50.0657,,,,,100,13.994756631182184,6,,,97.3333,38.0,10^-15.6707,,,,,"[116085, 410072, 751585, 33043]",0
116085,1,33042,Coprococcus catus,"",bacteria,false,186596.75508242912,100,100,16.32721606971255,7,,,97.6404,73.0,10^-34.7706,,,,,100,2.332459438530364,1,,,100.0,43.0,10^-20.1656,,,,,,0
410072,1,33042,Coprococcus comes,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,97.9333,41.3333,10^-18.8012,,,,,,0
751585,1,33042,Coprococcus sp. ART55/1,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,99.065,214.0,10^-103.599,,,,,,,,,,,,,,,,,,0
33043,1,33042,Coprococcus eutactus,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.1,30.5,10^-8.72752,,,,,,0
2023,2,2023,Thermoactinomyces,"",bacteria,false,186596.75508242912,100,100,4.664918877060728,2,,,99.5415,109.0,10^-61.1503,,,,,100,18.659675508242913,8,,,70.5875,39.75,10^-6.64979,,,,,"[1535750, 1470181]",0
1535750,1,2023,Thermoactinomyces sp. Gus2-1,"",bacteria,false,186596.75508242912,100,,,,,,,,,,,,,100,18.659675508242913,8,,,70.5875,39.75,10^-6.64979,,,,,,0
1470181,1,2023,Thermoactinomyces khenchelensis,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,99.5415,109.0,10^-61.1503,,,,,,,,,,,,,,,,,,0
1129,2,1129,Synechococcus,"",bacteria,false,186596.75508242912,100,,,,,,,,,,,,,100,18.659675508242913,8,,,72.8625,30.625,10^-6.71899,,,,,[166314],0
166314,1,1129,Synechococcus sp. WH 8109,"",bacteria,false,186596.75508242912,100,,,,,,,,,,,,,100,18.659675508242913,8,,,72.8625,30.625,10^-6.71899,,,,,,0
629,2,629,Yersinia,"",bacteria,false,186596.75508242912,100,100,4.664918877060728,2,,,100.0,98.5,10^-54.733,,,,,100,18.659675508242913,8,,,98.6,35.75,10^-16.5262,,,,,"[632, 630]",2
632,1,629,Yersinia pestis,"",bacteria,false,186596.75508242912,100,100,4.664918877060728,2,,,100.0,98.5,10^-54.733,,,,,100,13.994756631182184,6,,,99.65,36.6667,10^-17.2696,,,,,,1
630,1,629,Yersinia enterocolitica,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.45,33.0,10^-14.2963,,,,,,1
2733097,2,2733097,Brigitvirus,"",viruses,true,139947.56631182184,100,100,13.994756631182184,6,,,97.2223,97.3333,10^-50.2205,,,,,,,,,,,,,,,,,[2734096],0
2734096,1,2733097,Faecalibacterium virus Brigit,"",viruses,true,139947.56631182184,100,100,13.994756631182184,6,,,97.2223,97.3333,10^-50.2205,,,,,,,,,,,,,,,,,,0
-200031979,2,-200031979,non-genus-specific reads in family Clostridiaceae,,bacteria,false,139947.56631182184,100,,,,,,,,,,,,,100,16.32721606971255,7,,,99.5286,36.7143,10^-13.8236,,,,,"[2305245, 2291990]",0
2305245,1,-200031979,Clostridiaceae bacterium TF01-6,"",bacteria,false,139947.56631182184,100,,,,,,,,,,,,,100,13.994756631182184,6,,,100.0,37.8333,10^-14.2285,,,,,,0
2291990,1,-200031979,Clostridiaceae bacterium AF42-6,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,96.7,30.0,10^-11.3936,,,,,,0
-200128827,2,-200128827,non-genus-specific reads in family Erysipelotrichaceae,,bacteria,false,139947.56631182184,100,100,13.994756631182184,6,,,99.5433,123.333,10^-70.7113,,,,,13.383175573619202,4.664918877060728,2,,,100.0,34.5,10^-12.573,78.604,111.163,0.000122699,0.000173523,"[2109692, 658659]",0
2109692,1,-200128827,Erysipelotrichaceae bacterium GAM147,"",bacteria,false,139947.56631182184,100,100,13.994756631182184,6,,,99.5433,123.333,10^-70.7113,,,,,,,,,,,,,,,,,,0
658659,1,-200128827,Erysipelotrichaceae bacterium 3_1_53,"",bacteria,false,6243.1428368394245,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,34.5,10^-12.573,,,,,,0
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,139947.56631182184,100,100,4.664918877060728,2,,,96.858,142.0,10^-78.1902,,,,,100,25.657053823834005,11,,,89.5,35.1818,10^-11.378,,,,,"[2292270, 1572656, 39492, 1535, 2292180]",0
2292270,1,-200541000,Ruminococcaceae bacterium TF06-43,"",bacteria,false,139947.56631182184,100,,,,,,,,,,,,,100,13.994756631182184,6,,,91.1167,35.0,10^-11.7838,,,,,,0
1572656,1,-200541000,Ruminococcaceae bacterium CPB6,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,79.2,48.0,10^-14.9636,,,,,,0
39492,1,-200541000,[Eubacterium] siraeum,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,96.858,142.0,10^-78.1902,,,,,,,,,,,,,,,,,,0
1535,1,-200541000,[Clostridium] leptum,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,89.7,29.0,10^-9.95861,,,,,,0
2292180,1,-200541000,Ruminococcaceae bacterium AF10-16,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,23.0,10^-4.61083,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,133631.13035014976,55.654014742970666,55.654014742970666,37.319351016485825,16,,,97.9288,126.643,10^-65.9908,157.208,222.326,0.000245399,0.000347046,8.189635171548725,130.6177285577004,56,1,15,88.0959,48.5849,10^-22.3206,4261.97,5311.28,0.00722854,0.00747666,"[28037, 1307, 1309, 1313, 1336, 1308, 1311, 1917441, 1328, 1304]",7
28037,1,1301,Streptococcus mitis,"",bacteria,false,133631.13035014976,100,100,23.32459438530364,10,,,97.711,127.5,10^-62.885,,,,,100,4.664918877060728,2,,,94.75,38.0,10^-13.944,,,,,,1
1307,1,1301,Streptococcus suis,"",bacteria,false,26015.927331487153,100,100,4.664918877060728,2,,,99.296,142.0,10^-82.9933,,,,,2.815462179453336,2.332459438530364,1,,,100.0,47.0,10^-21.6198,157.208,222.326,0.000245399,0.000347046,,1
1309,1,1301,Streptococcus mutans,"",bacteria,false,25962.146395869993,100,100,4.664918877060728,2,,,97.849,93.0,10^-48.1817,,,,,,,,,,,,,,,,,,1
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,20787.513393222052,32.00699997230012,,,,,,,,,,,,,32.00699997230012,79.30362091003238,34,1,15,90.1236,54.6452,10^-28.5121,1211.73,1176.6,0.00232325,0.00122603,,1
1336,1,1301,Streptococcus equi,"",bacteria,false,5730.5975561997175,100,,,,,,,,,,,,,100,6.997378315591092,3,,,88.1333,39.0,10^-13.2089,,,,,,1
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,5465.887608216444,100,6.338032350354491,4.664918877060728,2,,,97.5125,141.5,10^-79.2211,157.208,222.326,0.000245399,0.000347046,100,4.664918877060728,2,,,83.35,43.5,10^-14.474,,,,,,0
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,3202.5670311272656,23.950883204860265,,,,,,,,,,,,,23.950883204860265,16.32721606971255,7,,,84.0143,31.4286,10^-10.0377,157.208,222.326,0.000245399,0.000347046,,1
1917441,1,1301,Streptococcus ruminantium,"",bacteria,false,188.30744829562565,4.9290003297798215,,,,,,,,,,,,,4.9290003297798215,4.664918877060728,2,,,83.15,47.5,10^-17.2434,196.51,277.907,0.000306748,0.000433808,,0
1328,1,1301,Streptococcus anginosus,"",bacteria,false,84.88865067735502,1.1109921327338348,,,,,,,,,,,,,1.1109921327338348,9.329837754121456,4,,,76.738,48.5,10^-15.7857,1218.36,1723.02,0.00190184,0.00268961,,1
1304,1,1301,Streptococcus salivarius,"",bacteria,false,65.89579459539743,3.4496818498853012,,,,,,,,,,,,,3.4496818498853012,2.332459438530364,1,,,93.3,45.0,10^-13.1403,299.103,243.981,0.000610817,0.000177314,,0
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,116622.9719265182,100,100,11.66229719265182,5,,,94.8322,122.2,10^-62.3434,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,116622.9719265182,100,100,11.66229719265182,5,,,94.8322,122.2,10^-62.3434,,,,,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1918454,2,1918454,Flintibacter,"",bacteria,false,116622.9719265182,100,100,6.997378315591092,3,,,88.9943,88.3333,10^-31.3278,,,,,100,11.66229719265182,5,,,90.16,45.2,10^-17.8888,,,,,"[2763047, 2610895]",0
2763047,1,1918454,Flintibacter sp. BX5,"",bacteria,false,116622.9719265182,100,,,,,,,,,,,,,100,11.66229719265182,5,,,90.16,45.2,10^-17.8888,,,,,,0
2610895,1,1918454,Flintibacter sp. KGMB00164,"",bacteria,false,69973.78315591092,100,100,6.997378315591092,3,,,88.9943,88.3333,10^-31.3278,,,,,,,,,,,,,,,,,,0
244127,2,244127,Anaerotruncus,"",bacteria,false,116622.9719265182,100,,,,,,,,,,,,,100,11.66229719265182,5,,,87.24,42.6,10^-13.9549,,,,,[169435],0
169435,1,244127,Anaerotruncus colihominis,"",bacteria,false,116622.9719265182,100,,,,,,,,,,,,,100,11.66229719265182,5,,,87.24,42.6,10^-13.9549,,,,,,0
338,2,338,Xanthomonas,"",bacteria,false,116622.9719265182,100,,,,,,,,,,,,,100,20.992134946773277,9,1,4,60.435,72.0,10^-13.5833,,,,,"[346, 29447]",0
346,1,338,Xanthomonas citri,"",bacteria,false,116622.9719265182,100,,,,,,,,,,,,,100,11.66229719265182,5,,,73.7,38.0,10^-8.81395,,,,,,0
29447,1,338,Xanthomonas albilineans,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,1,4,47.17,106.0,10^-18.3526,,,,,,0
946234,2,946234,Flavonifractor,"",bacteria,false,116622.97192651819,100,100,4.664918877060728,2,,,96.575,146.0,10^-80.2365,,,,,100,25.657053823834005,11,,,93.6091,28.5455,10^-8.4933,,,,,"[292800, 1965629, 1193534]",0
292800,1,946234,Flavonifractor plautii,"",bacteria,false,116622.97192651819,100,100,4.664918877060728,2,,,96.575,146.0,10^-80.2365,,,,,100,6.997378315591092,3,,,97.5333,28.0,10^-7.9873,,,,,,0
1965629,1,946234,Flavonifractor sp. An306,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,90.0,25.0,10^-5.89233,,,,,,0
1193534,1,946234,uncultured Flavonifractor sp.,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,94.275,32.5,10^-11.4738,,,,,,0
1827,2,1827,Rhodococcus,"",bacteria,false,115456.74220725302,99,-100,0.0,0,,,0,0,10^0,432.322,611.396,0.000674847,0.000954377,99,34.98689157795546,15,,,82.3467,36.3333,10^-9.58803,78.604,111.163,0.000122699,0.000173523,"[334542, 1830, 260936, 37919]",0
334542,1,1827,Rhodococcus qingshengii,"",bacteria,false,115456.74220725302,100,,,,,,,,,,,,,100,11.66229719265182,5,,,100.0,33.8,10^-13.5999,,,,,,0
1830,1,1827,Rhodococcus ruber,"",bacteria,false,92365.39376580242,100,,,,,,,,,,,,,100,9.329837754121456,4,,,77.575,45.0,10^-11.9487,,,,,,0
260936,1,1827,Rhodococcus sp. RD6.2,"",bacteria,false,39854.047088899206,34.51859659902613,,,,,,,,,,,,,34.51859659902613,11.66229719265182,5,,,64.98,35.6,10^-4.99299,78.604,111.163,0.000122699,0.000173523,,0
37919,1,1827,Rhodococcus opacus,"",bacteria,false,23091.348441450606,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,18.0,10^-3.06098,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,113872.80092736841,69.74416241027502,,,,,,,,,,,,,69.74416241027502,34.98689157795546,15,1,6,77.9195,50.8,10^-18.9517,117.906,166.744,0.000184049,0.000260285,"[1497681, 1639, 1641]",1
1497681,1,1637,Listeria newyorkensis,"",bacteria,false,113872.80092736841,100,,,,,,,,,,,,,100,16.32721606971255,7,1,6,69.6846,63.2857,10^-22.6357,,,,,,0
1639,1,1637,Listeria monocytogenes,"",bacteria,false,36633.05401732584,32.17015276606003,,,,,,,,,,,,,32.17015276606003,16.32721606971255,7,,,86.2714,38.7143,10^-15.5843,117.906,166.744,0.000184049,0.000260285,,1
1641,1,1637,Listeria grayi,"",bacteria,false,16267.54298962406,100,,,,,,,,,,,,,100,2.332459438530364,1,,,77.1,48.0,10^-16.7352,,,,,,0
724,2,724,Haemophilus,"",bacteria,false,96255.01395695526,100,100,9.329837754121456,4,,,99.2575,178.0,10^-91.9818,,,,,6.338023218966694,9.329837754121456,4,,,99.25,57.5,10^-32.3111,314.416,444.651,0.000490798,0.000694093,"[729, 727]",2
729,1,724,Haemophilus parainfluenzae,"",bacteria,false,96255.01395695526,100,100,9.329837754121456,4,,,99.2575,178.0,10^-91.9818,,,,,100,4.664918877060728,2,,,100.0,82.0,10^-54.5045,,,,,,1
727,1,724,Haemophilus influenzae,"",bacteria,false,83.24286013853815,2.815458123134976,,,,,,,,,,,,,2.815458123134976,4.664918877060728,2,,,98.5,33.0,10^-10.1177,314.416,444.651,0.000490798,0.000694093,,1
283168,2,283168,Odoribacter,"",bacteria,false,94133.90830838062,100,100,9.329837754121456,4,,,97.0888,134.0,10^-73.0749,,,,,13.383175573619202,4.664918877060728,2,,,100.0,27.0,10^-8.20691,78.604,111.163,0.000122699,0.000173523,[28118],0
28118,1,283168,Odoribacter splanchnicus,"",bacteria,false,94133.90830838062,100,100,9.329837754121456,4,,,97.0888,134.0,10^-73.0749,,,,,13.383175573619202,4.664918877060728,2,,,100.0,27.0,10^-8.20691,78.604,111.163,0.000122699,0.000173523,,0
580596,2,580596,Butyricicoccus,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,16.32721606971255,7,,,98.72,40.6,10^-16.3651,,,,,"[501571, 2292299, 2292294, 2292293]",0
501571,1,580596,Butyricicoccus pullicaecorum,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,100.0,31.0,10^-11.3778,,,,,,0
2292299,1,580596,Butyricicoccus sp. OF13-6,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,95.8,48.0,10^-18.58,,,,,,0
2292294,1,580596,Butyricicoccus sp. AM28-25,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.8,45.0,10^-19.2418,,,,,,0
2292293,1,580596,Butyricicoccus sp. AM27-36,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,48.0,10^-21.248,,,,,,0
207244,2,207244,Anaerostipes,"",bacteria,false,93298.37754121456,100,100,4.664918877060728,2,,,90.909,44.0,10^-12.1389,,,,,100,9.329837754121456,4,,,89.875,38.75,10^-14.2951,,,,,"[649756, 105841]",0
649756,1,207244,Anaerostipes hadrus,"",bacteria,false,93298.37754121456,100,100,4.664918877060728,2,,,90.909,44.0,10^-12.1389,,,,,100,4.664918877060728,2,,,94.75,47.5,10^-20.4276,,,,,,0
105841,1,207244,Anaerostipes caccae,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,85.0,30.0,10^-8.16261,,,,,,0
39948,2,39948,Dialister,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,75.275,45.5,10^-15.8787,,,,,[278064],0
278064,1,39948,uncultured Dialister sp.,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,75.275,45.5,10^-15.8787,,,,,,0
4830,2,4830,Mucor,"",eukaryota,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,86.65,33.0,10^-9.39814,,,,,[91626],0
91626,1,4830,Mucor ambiguus,"",eukaryota,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,86.65,33.0,10^-9.39814,,,,,,0
482,2,482,Neisseria,"",bacteria,false,93298.37754121456,100,1.0736287709291377,4.664918877060728,2,,,100.0,72.0,10^-36.6277,253.165,358.029,0.000970874,0.00137302,100,9.329837754121456,4,,,87.775,35.5,10^-11.988,,,,,"[487, 485]",2
487,1,482,Neisseria meningitidis,"",bacteria,false,93298.37754121456,100,,,,,,,,,,,,,100,9.329837754121456,4,,,87.775,35.5,10^-11.988,,,,,,1
485,1,482,Neisseria gonorrhoeae,"",bacteria,false,500.83911204628424,100,100,4.664918877060728,2,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,,1
194,2,194,Campylobacter,"",bacteria,false,93298.37754121456,100,100,18.659675508242913,8,,,98.4018,89.6667,10^-45.4942,,,,,13.383175573619202,4.664918877060728,2,,,98.95,48.0,10^-23.5685,78.604,111.163,0.000122699,0.000173523,"[195, 199, 197]",2
195,1,194,Campylobacter coli,"",bacteria,false,93298.37754121456,100,100,9.329837754121456,4,,,100.0,70.0,10^-35.2675,,,,,,,,,,,,,,,,,,1
199,1,194,Campylobacter concisus,"",bacteria,false,52892.33160744671,100,100,4.664918877060728,2,,,95.2055,146.0,10^-77.4918,,,,,100,4.664918877060728,2,,,98.95,48.0,10^-23.5685,,,,,,0
197,1,194,Campylobacter jejuni,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,100.0,53.0,10^-23.7232,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,1
2678885,2,2678885,Faecalibacillus,"",bacteria,false,69973.78315591092,100,100,6.997378315591092,3,,,97.8973,122.333,10^-66.8306,,,,,100,4.664918877060728,2,,,95.455,44.0,10^-23.2182,,,,,"[1982626, 1982628]",0
1982626,1,2678885,Faecalibacillus intestinalis,"",bacteria,false,69973.78315591092,100,100,6.997378315591092,3,,,97.8973,122.333,10^-66.8306,,,,,,,,,,,,,,,,,,0
1982628,1,2678885,Faecalibacillus faecis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.455,44.0,10^-23.2182,,,,,,0
2676048,2,2676048,Schaedlerella,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,98.7667,29.6667,10^-11.1349,,,,,[2044587],0
2044587,1,2676048,Schaedlerella arabinosiphila,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,98.7667,29.6667,10^-11.1349,,,,,,0
1905344,2,1905344,Ruthenibacterium,"",bacteria,false,69973.78315591092,100,100,6.997378315591092,3,,,96.6727,88.6667,10^-43.8569,,,,,,,,,,,,,,,,,[1550024],0
1550024,1,1905344,Ruthenibacterium lactatiformans,"",bacteria,false,69973.78315591092,100,100,6.997378315591092,3,,,96.6727,88.6667,10^-43.8569,,,,,,,,,,,,,,,,,,0
1432051,2,1432051,Eisenbergiella,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,95.5,43.0,10^-18.7418,,,,,[1432052],0
1432052,1,1432051,Eisenbergiella tayi,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,95.5,43.0,10^-18.7418,,,,,,0
447020,2,447020,Adlercreutzia,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,73.3,38.6667,10^-7.79141,,,,,[446660],0
446660,1,447020,Adlercreutzia equolifaciens,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,73.3,38.6667,10^-7.79141,,,,,,0
413496,2,413496,Cronobacter,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,9.329837754121456,4,,,84.325,45.25,10^-16.2876,,,,,"[28141, 413497]",1
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,79.8,44.3333,10^-13.1863,,,,,,1
